window_end_utc,net_return
2025-01-16 00:00:00+00:00,-0.2137730906929629
2025-01-17 00:00:00+00:00,-0.22305378692556688
2025-01-18 00:00:00+00:00,-0.19231982240557743
2025-01-19 00:00:00+00:00,-0.19231982240557743
2025-01-20 00:00:00+00:00,-0.2081959738814846
2025-01-21 00:00:00+00:00,-0.2081959738814846
2025-01-22 00:00:00+00:00,-0.18126206551411694
2025-01-23 00:00:00+00:00,-0.18932106849134045
2025-01-24 00:00:00+00:00,-0.17047214443271774
2025-01-25 00:00:00+00:00,-0.17047214443271774
2025-01-26 00:00:00+00:00,-0.17047214443271774
2025-01-27 00:00:00+00:00,-0.17047214443271774
2025-01-28 00:00:00+00:00,-0.19806539227426057
2025-01-29 00:00:00+00:00,-0.19517192858290255
2025-01-30 00:00:00+00:00,-0.19517192858290255
2025-01-31 00:00:00+00:00,-0.19517192858290255
2025-02-01 00:00:00+00:00,-0.19860211082231616
2025-02-02 00:00:00+00:00,-0.20457956729853144
2025-02-03 00:00:00+00:00,-0.23296960588705717
2025-02-04 00:00:00+00:00,-0.23296960588705717
2025-02-05 00:00:00+00:00,-0.2479986523694071
2025-02-06 00:00:00+00:00,-0.2479986523694071
2025-02-07 00:00:00+00:00,-0.22216796297822017
