trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,initial_stop,initial_target,forecast_expires_utc,planned_price_RR,realized_net_R,exit_reason,intrabar_precision
201,1425605.0,1426232.0,-1.0,1.377,1433.25,1424.38,0.9867926250000001,0.9806856300000001,-0.15601848548752387,12.21398999999985,10.402530230487374,10383.680138123767,2.0,10373.27760789328,0.1902566695504467,1663410780.0,2022-09-17 00:05:00+00:00,2022-09-17 00:05:00+00:00,2022-09-17 10:32:00+00:00,2022-09-17 10:33:00+00:00,1581.8770064360351,1424.0857484629144,2022-09-22 00:00:00+00:00,0.061659396611945375,0.05082850261176556,target,minute interval; not exact exchange fill
202,1427045.0,1427231.0,-1.0,0.995,1457.7,1447.82,0.72520575,0.72029045,0.0,9.830600000000109,8.385103800000108,10392.065241923767,2.0,10383.680138123767,0.13968183540966386,1663470720.0,2022-09-18 00:05:00+00:00,2022-09-18 00:05:00+00:00,2022-09-18 03:11:00+00:00,2022-09-18 03:12:00+00:00,1664.187806529799,1447.5241498328744,2022-09-23 00:00:00+00:00,0.04928063471707776,0.04081228883015882,target,minute interval; not exact exchange fill
203,1428485.0,1428615.0,-1.0,1.049,1336.94,1329.7,0.7012250299999999,0.69742765,0.0,7.594760000000009,6.196107320000009,10398.261349243767,2.0,10392.065241923767,0.13495393142281506,1663553760.0,2022-09-19 00:05:00+00:00,2022-09-19 00:05:00+00:00,2022-09-19 02:15:00+00:00,2022-09-19 02:16:00+00:00,1533.0034049314484,1329.430342703425,2022-09-24 00:00:00+00:00,0.03830218749491177,0.03012637673035018,target,minute interval; not exact exchange fill
204,1429925.0,1429933.0,-1.0,1.063,1378.45,1370.13,0.732646175,0.7282240950000001,0.0,8.844159999999931,7.383289729999932,10405.644638973767,2.0,10398.261349243767,0.140917053417451,1663632840.0,2022-09-20 00:05:00+00:00,2022-09-20 00:05:00+00:00,2022-09-20 00:13:00+00:00,2022-09-20 00:14:00+00:00,1572.0034280051473,1369.8535198385455,2022-09-25 00:00:00+00:00,0.044413990752082966,0.035885233713428354,target,minute interval; not exact exchange fill
205,1431365.0,1432440.0,-1.0,1.029,1326.07,1309.31,0.6822630149999999,0.6736399949999999,0.13704625388133979,17.24603999999999,15.753090736118649,10421.397729709885,2.0,10405.644638973767,0.13113325289710961,1663783260.0,2022-09-21 00:05:00+00:00,2022-09-21 00:05:00+00:00,2022-09-21 18:00:00+00:00,2022-09-21 18:01:00+00:00,1526.3129783022719,1309.0395480525742,2022-09-26 00:00:00+00:00,0.08504893450854398,0.07645274860372285,target,minute interval; not exact exchange fill
206,1432805.0,1432818.0,-1.0,1.2630000000000001,1246.14,1240.67,0.7869374100000002,0.7834831050000002,0.0,6.908610000000035,5.338189485000035,10426.735919194885,2.0,10421.397729709885,0.15102339060653186,1663805940.0,2022-09-22 00:05:00+00:00,2022-09-22 00:05:00+00:00,2022-09-22 00:18:00+00:00,2022-09-22 00:19:00+00:00,1409.350476841096,1240.4120323698476,2022-09-27 00:00:00+00:00,0.0350955878630841,0.02589659121034921,target,minute interval; not exact exchange fill
207,1434245.0,1434333.0,-1.0,1.079,1325.84,1318.3500000000001,0.71529068,0.7112498250000001,0.0,8.081709999999765,6.655169494999765,10433.391088689885,2.0,10426.735919194885,0.1372031833439265,1663896840.0,2022-09-23 00:05:00+00:00,2022-09-23 00:05:00+00:00,2022-09-23 01:33:00+00:00,2022-09-23 01:34:00+00:00,1517.1312665298635,1318.0792636752035,2022-09-28 00:00:00+00:00,0.040570259508344315,0.032243526387216816,target,minute interval; not exact exchange fill
208,1435685.0,1435699.0,-1.0,1.357,1326.94,1317.2,0.90032879,0.8937202,0.0,13.217180000000011,11.423131010000011,10444.814219699885,2.0,10433.391088689885,0.1725860331212896,1663978800.0,2022-09-24 00:05:00+00:00,2022-09-24 00:05:00+00:00,2022-09-24 00:19:00+00:00,2022-09-24 00:20:00+00:00,1478.77837749314,1316.931984878089,2022-09-29 00:00:00+00:00,0.0659122896802768,0.05544006817631026,target,minute interval; not exact exchange fill
209,1437125.0,1438141.0,-1.0,1.06,1318.88,1296.02,0.6990064000000001,0.6868906000000001,0.0543685667093429,24.231600000000135,22.79133443329079,10467.605554133177,2.0,10444.814219699885,0.13384755062117035,1664125320.0,2022-09-25 00:05:00+00:00,2022-09-25 00:05:00+00:00,2022-09-25 17:01:00+00:00,2022-09-25 17:02:00+00:00,1514.0048517645712,1295.75810606713,2022-09-30 00:00:00+00:00,0.11849794489923776,0.11019231381799274,target,minute interval; not exact exchange fill
210,1438565.0,1438566.0,-1.0,0.974,1292.56,1289.78,0.62947672,0.62812286,0.0,2.7077199999999735,1.4501204199999735,10469.055674553178,2.0,10467.605554133177,0.12027138713713731,1664150820.0,2022-09-26 00:05:00+00:00,2022-09-26 00:05:00+00:00,2022-09-26 00:06:00+00:00,2022-09-26 00:07:00+00:00,1505.4899434261886,1289.5199617752721,2022-10-01 00:00:00+00:00,0.014277175749974502,0.006992111940874441,target,minute interval; not exact exchange fill
211,1440005.0,1441012.0,-1.0,0.985,1332.43,1320.21,0.656221775,0.6502034250000001,-0.0416994187705,12.036700000000026,10.771974218770525,10479.827648771949,2.0,10469.055674553178,0.1253640816134083,1664297580.0,2022-09-27 00:05:00+00:00,2022-09-27 00:05:00+00:00,2022-09-27 16:52:00+00:00,2022-09-27 16:53:00+00:00,1543.06166387392,1319.9437515501234,2022-10-02 00:00:00+00:00,0.05928001621518187,0.05192008757926403,target,minute interval; not exact exchange fill
212,1441445.0,1441529.0,-1.0,0.979,1329.51,1313.82,0.6507951449999999,0.64311489,0.0,15.360510000000053,14.066599965000053,10493.894248736948,2.0,10479.827648771949,0.1241995893083722,1664328600.0,2022-09-28 00:05:00+00:00,2022-09-28 00:05:00+00:00,2022-09-28 01:29:00+00:00,2022-09-28 01:30:00+00:00,1541.5391750386323,1313.5489500258034,2022-10-03 00:00:00+00:00,0.07527761201395264,0.06776583928783436,target,minute interval; not exact exchange fill
213,1442885.0,1442925.0,-1.0,1.168,1340.51,1332.55,0.7828578399999999,0.7782091999999999,0.0,9.297280000000042,7.736212960000041,10501.630461696948,2.0,10493.894248736948,0.14920254034277602,1664412360.0,2022-09-29 00:05:00+00:00,2022-09-29 00:05:00+00:00,2022-09-29 00:45:00+00:00,2022-09-29 00:46:00+00:00,1518.2940099445366,1332.2763376467244,2022-10-04 00:00:00+00:00,0.0463127272010809,0.0372557127160444,target,minute interval; not exact exchange fill
214,1444325.0,1444360.0,-1.0,1.176,1335.31,1327.95,0.7851622799999999,0.7808346,0.0,8.655359999999883,7.089363119999883,10508.719824816948,2.0,10501.630461696948,0.1495315004396234,1664498460.0,2022-09-30 00:05:00+00:00,2022-09-30 00:05:00+00:00,2022-09-30 00:40:00+00:00,2022-09-30 00:41:00+00:00,1511.9325263687058,1327.6808813251685,2022-10-05 00:00:00+00:00,0.0431944827858788,0.03413137680646387,target,minute interval; not exact exchange fill
215,1445765.0,1446449.0,-1.0,1.549,1328.21,1319.31,1.028698645,1.021805595,-0.14108344194319214,13.78610000000014,11.87667920194333,10520.596504018893,2.0,10508.719824816948,0.1957800116757645,1664623800.0,2022-10-01 00:05:00+00:00,2022-10-01 00:05:00+00:00,2022-10-01 11:29:00+00:00,2022-10-01 11:30:00+00:00,1461.961882911979,1319.043810766773,2022-10-06 00:00:00+00:00,0.06853129117635809,0.057324952516749406,target,minute interval; not exact exchange fill
216,1447205.0,1447815.0,-1.0,1.166,1309.83,1293.15,0.76363089,0.75390645,-0.06716006572074752,19.448879999999807,17.99850272572056,10538.595006744614,2.0,10520.596504018893,0.1451687439411427,1664705760.0,2022-10-02 00:05:00+00:00,2022-10-02 00:05:00+00:00,2022-10-02 10:15:00+00:00,2022-10-02 10:16:00+00:00,1488.3001918000396,1292.889563749473,2022-10-07 00:00:00+00:00,0.09492025575625139,0.08649124275860164,target,minute interval; not exact exchange fill
217,1450085.0,1457142.0,-1.0,1.235,1321.68,1309.73,0.8161374000000001,0.8087582750000001,-0.7767043112208825,14.758250000000057,13.910058636220938,10552.505065380832,2.0,10538.595006744614,0.1548854281766552,1665265380.0,2022-10-04 00:05:00+00:00,2022-10-04 00:05:00+00:00,2022-10-08 21:42:00+00:00,2022-10-08 21:43:00+00:00,1490.3970270742234,1309.4642832176612,2022-10-09 00:00:00+00:00,0.07240358009014007,0.06675796491188321,target,minute interval; not exact exchange fill
218,1457285.0,1459226.0,-1.0,1.913,1314.04,1303.49,1.25687926,1.2467881850000002,-0.104989976218674,20.182149999999915,17.78347253121859,10570.28853791205,2.0,10552.505065380832,0.23821438648219972,1665390420.0,2022-10-09 00:05:00+00:00,2022-10-09 00:05:00+00:00,2022-10-10 08:26:00+00:00,2022-10-10 08:27:00+00:00,1422.4767572773114,1303.22030302401,2022-10-14 00:00:00+00:00,0.099778868786348,0.0857284707203626,target,minute interval; not exact exchange fill
219,1460165.0,1460168.0,-1.0,2.203,1282.53,1278.02,1.4127067949999998,1.40773903,0.0,9.935529999999979,7.1150841749999785,10577.403622087051,2.0,10570.28853791205,0.26729767875930693,1665446940.0,2022-10-11 00:05:00+00:00,2022-10-11 00:05:00+00:00,2022-10-11 00:08:00+00:00,2022-10-11 00:09:00+00:00,1376.6357538515551,1277.763080199039,2022-10-16 00:00:00+00:00,0.050654923911246055,0.034320165003881076,target,minute interval; not exact exchange fill
220,1461605.0,1463500.0,-1.0,2.31,1278.8,1271.78,1.4770139999999998,1.4689059,0.570618568051402,16.216199999999958,12.699661531948557,10590.103283619,2.0,10577.403622087051,0.27927723149673417,1665646860.0,2022-10-12 00:05:00+00:00,2022-10-12 00:05:00+00:00,2022-10-13 07:40:00+00:00,2022-10-13 07:41:00+00:00,1368.540225018482,1271.524155837542,2022-10-17 00:00:00+00:00,0.08107673187758975,0.06126225974736804,target,minute interval; not exact exchange fill
221,1464485.0,1464490.0,-1.0,4.0040000000000004,1285.2,1284.07,2.5729704,2.5707081400000003,0.0,4.524520000000438,-0.6191585399995625,10589.484125079001,2.0,10590.103283619,0.48591979343202935,1665706260.0,2022-10-14 00:05:00+00:00,2022-10-14 00:05:00+00:00,2022-10-14 00:10:00+00:00,2022-10-14 00:11:00+00:00,1336.2762012468695,1283.8115105320708,2022-10-19 00:00:00+00:00,0.027184665931168448,-0.0030275352556562445,target,minute interval; not exact exchange fill
222,1465925.0,1466427.0,-1.0,5.206,1296.46,1288.3600000000001,3.3746853800000003,3.3536010800000002,0.036923788228800006,42.16859999999953,35.40338975177073,10624.88751483077,2.0,10589.484125079001,0.6373653976226767,1665822480.0,2022-10-15 00:05:00+00:00,2022-10-15 00:05:00+00:00,2022-10-15 08:27:00+00:00,2022-10-15 08:28:00+00:00,1335.300219920053,1288.0992277671364,2022-10-20 00:00:00+00:00,0.21526068209894444,0.17508905637500924,target,minute interval; not exact exchange fill
223,1467365.0,1469617.0,-1.0,3.738,1277.27,1332.57,2.3872176300000003,2.4905733299999997,-0.18070805326289177,-206.71139999999983,-211.40848290673694,10413.479031924033,1.0,10624.88751483077,0.44936337004373883,1666013880.0,2022-10-16 00:05:00+00:00,2022-10-16 00:05:00+00:00,2022-10-17 13:37:00+00:00,2022-10-17 13:38:00+00:00,1332.297875285274,1266.2283997229229,2022-10-21 00:00:00+00:00,0.20065467219723782,-1.0277804874957377,stop,minute interval; not exact exchange fill
224,1470245.0,1470761.0,-1.0,3.42,1329.79,1322.91,2.2739409,2.2621761,-0.26588104112933875,23.529599999999594,19.259364041128933,10432.73839596516,2.0,10413.479031924033,0.43673029792039797,1666082520.0,2022-10-18 00:05:00+00:00,2022-10-18 00:05:00+00:00,2022-10-18 08:41:00+00:00,2022-10-18 08:42:00+00:00,1388.7901307627378,1322.636359889373,2022-10-23 00:00:00+00:00,0.12124786874447102,0.09544712734838054,target,minute interval; not exact exchange fill
225,1471685.0,1471729.0,-1.0,2.912,1310.64,1303.67,1.9082918400000002,1.89814352,0.0,20.296640000000078,16.490204640000076,10449.22860060516,2.0,10432.73839596516,0.36582760298830613,1666140600.0,2022-10-19 00:05:00+00:00,2022-10-19 00:05:00+00:00,2022-10-19 00:49:00+00:00,2022-10-19 00:50:00+00:00,1380.4230045113388,1303.4071182176303,2022-10-24 00:00:00+00:00,0.10364818529982497,0.08114934344909004,target,minute interval; not exact exchange fill
226,1474565.0,1474583.0,-1.0,3.86,1281.55,1279.8,2.4733915,2.470014,0.0,6.755,1.8115945,10451.04019510516,2.0,10449.22860060516,0.47341130997110253,1666311840.0,2022-10-21 00:05:00+00:00,2022-10-21 00:05:00+00:00,2022-10-21 00:23:00+00:00,2022-10-21 00:24:00+00:00,1333.8710799206217,1279.5421915836114,2022-10-26 00:00:00+00:00,0.03837475104555738,0.008970093903108087,target,minute interval; not exact exchange fill
227,1476005.0,1478760.0,-1.0,4.363,1298.25,1344.58,2.832132375,2.93320127,-0.5070248569453863,-202.1377899999997,-207.39609878805433,10243.644096317106,1.0,10451.04019510516,0.5419809554127358,1666562460.0,2022-10-22 00:05:00+00:00,2022-10-22 00:05:00+00:00,2022-10-23 22:00:00+00:00,2022-10-23 22:01:00+00:00,1344.3092725523745,1291.5014222877296,2022-10-27 00:00:00+00:00,0.1465194159242638,-1.0320441948415744,stop,minute interval; not exact exchange fill
228,1478885.0,1478921.0,-1.0,2.888,1364.66,1362.07,1.9705690400000002,1.96682908,0.0,7.47992000000042,3.54252188000042,10247.186618197105,2.0,10243.644096317106,0.384739848724045,1666572120.0,2022-10-24 00:05:00+00:00,2022-10-24 00:05:00+00:00,2022-10-24 00:41:00+00:00,2022-10-24 00:42:00+00:00,1433.6625996031692,1361.7891384212328,2022-10-29 00:00:00+00:00,0.04160512205739333,0.017776649098069777,target,minute interval; not exact exchange fill
229,1480325.0,1480395.0,-1.0,3.364,1339.6000000000001,1335.31,2.2532072000000003,2.2459914199999997,0.0,14.431560000000642,9.932361380000643,10257.118979577106,2.0,10247.186618197105,0.4397708920414744,1666660560.0,2022-10-25 00:05:00+00:00,2022-10-25 00:05:00+00:00,2022-10-25 01:15:00+00:00,2022-10-25 01:16:00+00:00,1398.6209120196124,1335.0389990781862,2022-10-30 00:00:00+00:00,0.07727770998012304,0.05002540453829446,target,minute interval; not exact exchange fill
230,1481765.0,1482615.0,-1.0,1.851,1462.92,1571.98,1.35393246,1.45486749,0.06876323166646775,-201.8700599999999,-204.7476231816664,10052.37135639544,1.0,10257.118979577106,0.2639985872633061,1666793760.0,2022-10-26 00:05:00+00:00,2022-10-26 00:05:00+00:00,2022-10-26 14:15:00+00:00,2022-10-26 14:16:00+00:00,1571.6648567153115,1448.918209404476,2022-10-31 00:00:00+00:00,0.12875818699343133,-1.0171938478279556,stop,minute interval; not exact exchange fill
231,1483205.0,1483227.0,-1.0,1.7810000000000001,1567.7,1562.8600000000001,1.3960368500000002,1.3917268300000003,0.0,8.620039999999856,5.832276319999855,10058.203632715442,2.0,10052.37135639544,0.27775274121997584,1666830480.0,2022-10-27 00:05:00+00:00,2022-10-27 00:05:00+00:00,2022-10-27 00:27:00+00:00,2022-10-27 00:28:00+00:00,1678.3610883700812,1562.543990652007,2022-11-01 00:00:00+00:00,0.0465927944857169,0.029592335013445305,target,minute interval; not exact exchange fill
232,1484645.0,1484657.0,-1.0,1.835,1515.7,1508.8,1.39065475,1.3843239999999999,0.0,12.661500000000167,9.886521250000168,10068.090153965442,2.0,10058.203632715442,0.2765214944499112,1666916280.0,2022-10-28 00:05:00+00:00,2022-10-28 00:05:00+00:00,2022-10-28 00:17:00+00:00,2022-10-28 00:18:00+00:00,1623.1416695681623,1508.4924635559726,2022-11-02 00:00:00+00:00,0.06708325059538407,0.05014581420462792,target,minute interval; not exact exchange fill
233,1486085.0,1487151.0,-1.0,1.743,1549.74,1663.3700000000001,1.3505984100000001,1.4496269550000003,-0.5122475306345322,-198.05709000000022,-200.3450678343657,9867.745086131077,1.0,10068.090153965442,0.2682928717057723,1667065920.0,2022-10-29 00:05:00+00:00,2022-10-29 00:05:00+00:00,2022-10-29 17:51:00+00:00,2022-10-29 17:52:00+00:00,1663.030601582,1545.464378299733,2022-11-03 00:00:00+00:00,0.03774030361355559,-1.0145825422989099,stop,minute interval; not exact exchange fill
234,1487525.0,1488102.0,-1.0,0.6960000000000001,1617.56,1603.91,0.56291088,0.5581606800000001,-0.1053583054915631,9.500399999999907,8.48468674549147,9876.229772876568,2.0,9867.745086131077,0.11409108668426392,1667122980.0,2022-10-30 00:05:00+00:00,2022-10-30 00:05:00+00:00,2022-10-30 09:42:00+00:00,2022-10-30 09:43:00+00:00,1771.7772046100783,1603.5843866663015,2022-11-04 00:00:00+00:00,0.09062291959599632,0.07904852060137427,target,minute interval; not exact exchange fill
235,1488965.0,1488992.0,-1.0,1.291,1590.33,1586.8400000000001,1.0265580149999998,1.02430522,0.0,4.505589999999718,2.454726764999718,9878.684499641568,2.0,9876.229772876568,0.20788459535829587,1667176380.0,2022-10-31 00:05:00+00:00,2022-10-31 00:05:00+00:00,2022-10-31 00:32:00+00:00,2022-10-31 00:33:00+00:00,1741.0714811224098,1586.5130196377027,2022-11-05 00:00:00+00:00,0.02532136697793017,0.012613747628336855,target,minute interval; not exact exchange fill
236,1490405.0,1492282.0,-1.0,1.296,1571.72,1554.16,1.01847456,1.0070956800000002,-0.06644480341034048,22.75775999999993,20.79863456341027,9899.483134204978,2.0,9878.684499641568,0.20619639386943753,1667373780.0,2022-11-01 00:05:00+00:00,2022-11-01 00:05:00+00:00,2022-11-02 07:22:00+00:00,2022-11-02 07:23:00+00:00,1721.842713388893,1553.8462489849571,2022-11-06 00:00:00+00:00,0.11906093762601366,0.10690140603081598,target,minute interval; not exact exchange fill
237,1493285.0,1493288.0,-1.0,1.563,1515.45,1514.42,1.184324175,1.1835192300000001,0.0,1.6098899999999572,-0.7579534050000429,9898.725180799978,2.0,9899.483134204978,0.23926990105329624,1667434140.0,2022-11-03 00:05:00+00:00,2022-11-03 00:05:00+00:00,2022-11-03 00:08:00+00:00,2022-11-03 00:09:00+00:00,1639.9774692478495,1514.114916497423,2022-11-08 00:00:00+00:00,0.010721196782050494,-0.0038942010379641764,target,minute interval; not exact exchange fill
238,1494725.0,1495583.0,-1.0,1.379,1528.52,1670.19,1.05391454,1.151596005,-0.20330357197453827,-195.3629300000001,-197.36513697302553,9701.360043826953,1.0,9898.725180799978,0.21293944841386667,1667571840.0,2022-11-04 00:05:00+00:00,2022-11-04 00:05:00+00:00,2022-11-04 14:23:00+00:00,2022-11-04 14:24:00+00:00,1669.8471016100775,1524.5900330531226,2022-11-09 00:00:00+00:00,0.027807596010283743,-1.0126997943666471,stop,minute interval; not exact exchange fill
239,1496165.0,1496967.0,-1.0,1.2710000000000001,1640.49,1634.22,1.0425313950000001,1.0385468100000002,-0.030927353322799996,7.969169999999978,5.919019148322778,9707.279062975274,2.0,9701.360043826953,0.2149247920477646,1667654880.0,2022-11-05 00:05:00+00:00,2022-11-05 00:05:00+00:00,2022-11-05 13:27:00+00:00,2022-11-05 13:28:00+00:00,1790.7390796189586,1633.885944704727,2022-11-10 00:00:00+00:00,0.04395404825121885,0.030995052339823845,target,minute interval; not exact exchange fill
240,1497605.0,1498292.0,-1.0,1.078,1623.8500000000001,1609.07,0.8752551500000002,0.86728873,-0.174847764458752,15.932840000000217,14.365143884458968,9721.644206859733,2.0,9707.279062975274,0.18032965660549066,1667734380.0,2022-11-06 00:05:00+00:00,2022-11-06 00:05:00+00:00,2022-11-06 11:32:00+00:00,2022-11-06 11:33:00+00:00,1801.61848408726,1608.7473045008226,2022-11-11 00:00:00+00:00,0.08495710348615129,0.07496118623278072,target,minute interval; not exact exchange fill
241,1499045.0,1499091.0,-1.0,1.065,1567.6000000000001,1563.74,0.8347470000000001,0.8326915500000001,0.0,4.110900000000135,2.443461450000135,9724.087668309732,2.0,9721.644206859733,0.17172959269811386,1667782320.0,2022-11-07 00:05:00+00:00,2022-11-07 00:05:00+00:00,2022-11-07 00:51:00+00:00,2022-11-07 00:52:00+00:00,1747.9432308606092,1563.4255334934958,2022-11-12 00:00:00+00:00,0.023147342357035226,0.012722018947156718,target,minute interval; not exact exchange fill
242,1500485.0,1500654.0,-1.0,1.109,1572.67,1546.43,0.872045515,0.857495435,0.0,29.10016000000001,27.37061905000001,9751.458287359732,2.0,9724.087668309732,0.17935780604733717,1667876100.0,2022-11-08 00:05:00+00:00,2022-11-08 00:05:00+00:00,2022-11-08 02:54:00+00:00,2022-11-08 02:55:00+00:00,1745.7560578074874,1546.1178307446862,2022-11-13 00:00:00+00:00,0.15340443702777118,0.14259062984408893,target,minute interval; not exact exchange fill
243,1501925.0,1501926.0,-1.0,0.6930000000000001,1322.59,1320.05,0.458277435,0.457397325,0.0,1.760219999999975,0.8445452399999749,9752.302832599731,2.0,9751.458287359732,0.09399156956740293,1667952420.0,2022-11-09 00:05:00+00:00,2022-11-09 00:05:00+00:00,2022-11-09 00:06:00+00:00,2022-11-09 00:07:00+00:00,1602.0330012000852,1319.777189338616,2022-11-14 00:00:00+00:00,0.010065776023390108,0.004361104034691392,target,minute interval; not exact exchange fill
244,1504805.0,1504820.0,-1.0,0.581,1302.94,1286.88,0.37850407,0.37383864,0.0,9.330859999999968,8.578517289999967,9760.88134988973,2.0,9752.302832599731,0.07762352677046634,1668126060.0,2022-11-11 00:05:00+00:00,2022-11-11 00:05:00+00:00,2022-11-11 00:20:00+00:00,2022-11-11 00:21:00+00:00,1636.351620312684,1286.6135160442564,2022-11-16 00:00:00+00:00,0.048967951208275844,0.04428486921407472,target,minute interval; not exact exchange fill
245,1506245.0,1506282.0,-1.0,0.707,1287.33,1270.99,0.455071155,0.449294965,0.0,11.55237999999994,10.64801387999994,9771.52936376973,2.0,9760.88134988973,0.0932438657304529,1668213780.0,2022-11-12 00:05:00+00:00,2022-11-12 00:05:00+00:00,2022-11-12 00:42:00+00:00,2022-11-12 00:43:00+00:00,1561.4389414407376,1270.734999206986,2022-11-17 00:00:00+00:00,0.060541625186647775,0.054944723513355616,target,minute interval; not exact exchange fill
246,1507685.0,1508101.0,-1.0,0.604,1256.24,1227.49,0.37938448,0.37070198,0.0,17.365,16.61491354,9788.14427730973,2.0,9771.52936376973,0.0776509931816115,1668322920.0,2022-11-13 00:05:00+00:00,2022-11-13 00:05:00+00:00,2022-11-13 07:01:00+00:00,2022-11-13 07:02:00+00:00,1577.7691049620419,1227.2366171320043,2022-11-18 00:00:00+00:00,0.0902045333389638,0.08555410560187848,target,minute interval; not exact exchange fill
247,1509125.0,1509144.0,-1.0,0.622,1227.25,1214.41,0.38167475,0.37768151,0.0,7.986479999999949,7.227123739999948,9795.37140104973,2.0,9788.14427730973,0.07798715245437786,1668385500.0,2022-11-14 00:05:00+00:00,2022-11-14 00:05:00+00:00,2022-11-14 00:24:00+00:00,2022-11-14 00:25:00+00:00,1540.0430940242106,1214.1592065115074,2022-11-19 00:00:00+00:00,0.041851286804559025,0.0371465042610582,target,minute interval; not exact exchange fill
248,1510565.0,1512843.0,-1.0,0.628,1245.3,1208.06,0.3910242,0.37933083999999995,0.06490966274591677,23.386720000000008,22.55145529725409,9817.922856346984,2.0,9795.37140104973,0.07983856537754057,1668607440.0,2022-11-15 00:05:00+00:00,2022-11-15 00:05:00+00:00,2022-11-16 14:03:00+00:00,2022-11-16 14:04:00+00:00,1555.3501850405976,1207.8128196213654,2022-11-20 00:00:00+00:00,0.12090681504907348,0.11581983303675607,target,minute interval; not exact exchange fill
249,1513445.0,1513613.0,-1.0,0.649,1217.13,1210.98,0.3949586850000001,0.39296301,0.0,3.9913500000000592,3.203428305000059,9821.126284651984,2.0,9817.922856346984,0.0804566690488246,1668653640.0,2022-11-17 00:05:00+00:00,2022-11-17 00:05:00+00:00,2022-11-17 02:53:00+00:00,2022-11-17 02:54:00+00:00,1517.8151780611545,1210.7351278508777,2022-11-22 00:00:00+00:00,0.02126766670162175,0.016415657837966998,target,minute interval; not exact exchange fill
250,1514885.0,1518404.0,-1.0,0.683,1201.99,1189.98,0.41047958500000004,0.40637817000000004,-0.08867224264655242,8.202829999999995,7.474644487646548,9828.60092913963,2.0,9821.126284651984,0.08359114282879737,1668941100.0,2022-11-18 00:05:00+00:00,2022-11-18 00:05:00+00:00,2022-11-20 10:44:00+00:00,2022-11-20 10:45:00+00:00,1487.5752753350016,1189.7398671602873,2022-11-23 00:00:00+00:00,0.04289483351458813,0.038320752269964835,target,minute interval; not exact exchange fill
251,1519205.0,1519205.0,-1.0,0.6970000000000001,1137.78,1136.02,0.39651633000000003,0.39590297,0.0,1.2267199999999938,0.4343006999999937,9829.03522983963,2.0,9828.60092913963,0.08068622031939801,1668989160.0,2022-11-21 00:05:00+00:00,2022-11-21 00:05:00+00:00,2022-11-21 00:05:00+00:00,2022-11-21 00:06:00+00:00,1417.9712247595226,1135.7907544911225,2022-11-26 00:00:00+00:00,0.007099599605893424,0.002223838382286147,target,minute interval; not exact exchange fill
252,1520645.0,1521138.0,-1.0,0.724,1104.4,1077.04,0.3997928,0.38988848,0.022322577058767914,19.808640000000093,18.996636142941323,9848.03186598257,2.0,9829.03522983963,0.08134934724545147,1669105140.0,2022-11-22 00:05:00+00:00,2022-11-22 00:05:00+00:00,2022-11-22 08:18:00+00:00,2022-11-22 08:19:00+00:00,1374.0799663737473,1076.8202302165623,2022-11-27 00:00:00+00:00,0.10226851536022218,0.09729476039344084,target,minute interval; not exact exchange fill
253,1522085.0,1529280.0,-1.0,0.583,1135.25,1193.49,0.33092537499999997,0.347902335,0.22060862675411083,-33.953920000000004,-34.85335633675412,9813.178509645813,4.0,9848.03186598257,0.06720639809119515,1669593600.0,2022-11-23 00:05:00+00:00,2022-11-23 00:05:00+00:00,2022-11-28 00:00:00+00:00,2022-11-28 00:00:00+00:00,1471.2669085847085,1122.9183346770185,2022-11-28 00:00:00+00:00,0.03669953805277851,-0.17791596470268592,timeout,minute interval; not exact exchange fill
254,1530725.0,1537920.0,-1.0,0.8150000000000001,1166.97,1240.01,0.47554027500000007,0.5053040750000001,-0.5908010731982459,-59.52759999999997,-59.917643276801726,9753.26086636901,4.0,9813.178509645813,0.09691870468524957,1670112000.0,2022-11-29 00:05:00+00:00,2022-11-29 00:05:00+00:00,2022-12-04 00:00:00+00:00,2022-12-04 00:00:00+00:00,1405.9739166140148,1139.8057316069394,2022-12-04 00:00:00+00:00,0.11365616420809638,-0.3076040834362677,timeout,minute interval; not exact exchange fill
255,1539365.0,1540260.0,-1.0,1.516,1276.24,1276.31,0.96738992,0.96744298,0.048335598088399996,-0.10611999999990349,-2.0892884980883033,9751.17157787092,2.0,9753.26086636901,0.19837261265834355,1670252460.0,2022-12-05 00:05:00+00:00,2022-12-05 00:05:00+00:00,2022-12-05 15:00:00+00:00,2022-12-05 15:01:00+00:00,1403.0381094094485,1276.0479956211952,2022-12-10 00:00:00+00:00,0.001514252694294987,-0.010868921045578633,target,minute interval; not exact exchange fill
256,1540805.0,1541480.0,-1.0,1.571,1259.17,1247.08,0.989078035,0.97958134,-0.027488634847455996,18.99339000000023,17.052219259847686,9768.223797130768,2.0,9751.17157787092,0.20286342561022933,1670325660.0,2022-12-06 00:05:00+00:00,2022-12-06 00:05:00+00:00,2022-12-06 11:20:00+00:00,2022-12-06 11:21:00+00:00,1381.4822946445138,1246.829690979882,2022-12-11 00:00:00+00:00,0.10089181186555153,0.0887431028191694,target,minute interval; not exact exchange fill
