end_boundary_utc,return
2022-10-27 00:00:00+00:00,-0.07129404946090101
2022-10-28 00:00:00+00:00,-0.07084972673184631
2022-10-29 00:00:00+00:00,-0.07084908350105423
2022-10-30 00:00:00+00:00,-0.0722945726328269
2022-10-31 00:00:00+00:00,-0.06876985741725761
2022-11-01 00:00:00+00:00,-0.06821474575078745
2022-11-02 00:00:00+00:00,-0.06998145479600826
2022-11-03 00:00:00+00:00,-0.06412991309545013
2022-11-04 00:00:00+00:00,-0.06954538434550683
2022-11-05 00:00:00+00:00,-0.07253562965815097
2022-11-06 00:00:00+00:00,-0.0698903806218597
2022-11-07 00:00:00+00:00,-0.06992529821332638
2022-11-08 00:00:00+00:00,-0.06605393255360481
2022-11-09 00:00:00+00:00,-0.060377837113173016
2022-11-10 00:00:00+00:00,-0.05803575885487233
2022-11-11 00:00:00+00:00,-0.057888330506629115
2022-11-12 00:00:00+00:00,-0.05754907170702639
2022-11-13 00:00:00+00:00,-0.057364043004044074
2022-11-14 00:00:00+00:00,-0.05545953393398173
2022-11-15 00:00:00+00:00,-0.054811113611718754
2022-11-16 00:00:00+00:00,-0.056365420199605
2022-11-17 00:00:00+00:00,-0.05053995525342203
2022-11-18 00:00:00+00:00,-0.04977737038062291
2022-11-19 00:00:00+00:00,-0.052323745508184194
2022-11-20 00:00:00+00:00,-0.05140180041118714
2022-11-21 00:00:00+00:00,-0.05161425297982358
2022-11-22 00:00:00+00:00,-0.051372106579149146
2022-11-23 00:00:00+00:00,-0.051390763116223925
2022-11-24 00:00:00+00:00,-0.05113793047406201
2022-11-25 00:00:00+00:00,-0.055199990440993774
2022-11-26 00:00:00+00:00,-0.054644644290424926
2022-11-27 00:00:00+00:00,-0.05518426057254555
2022-11-28 00:00:00+00:00,-0.05453039377359148
2022-11-29 00:00:00+00:00,-0.054090031200999644
2022-11-30 00:00:00+00:00,-0.04864869193564092
2022-12-01 00:00:00+00:00,-0.05467820369510856
2022-12-02 00:00:00+00:00,-0.05399027660945721
2022-12-03 00:00:00+00:00,-0.054361326999934345
2022-12-04 00:00:00+00:00,-0.05429468092813927
2022-12-05 00:00:00+00:00,-0.048859811868710135
2022-12-06 00:00:00+00:00,-0.04842553759407542
2022-12-07 00:00:00+00:00,-0.04256931790086027
2022-12-08 00:00:00+00:00,-0.04182597044784497
2022-12-09 00:00:00+00:00,-0.041572333247838156
2022-12-10 00:00:00+00:00,-0.04113281769758492
2022-12-11 00:00:00+00:00,-0.04072679918106237
2022-12-12 00:00:00+00:00,-0.04001954292501941
2022-12-13 00:00:00+00:00,-0.039823048945054396
2022-12-14 00:00:00+00:00,-0.0337531221609646
2022-12-15 00:00:00+00:00,-0.03382370847024274
2022-12-16 00:00:00+00:00,-0.03955863406440252
2022-12-17 00:00:00+00:00,-0.0394469110381519
2022-12-18 00:00:00+00:00,-0.04349846664381418
2022-12-19 00:00:00+00:00,-0.0429962340161778
2022-12-20 00:00:00+00:00,-0.0430964889564498
2022-12-21 00:00:00+00:00,-0.0434854229658479
2022-12-22 00:00:00+00:00,-0.03983337306128609
2022-12-23 00:00:00+00:00,-0.04043441100879319
2022-12-24 00:00:00+00:00,-0.04014978904376554
2022-12-25 00:00:00+00:00,-0.041839147465869586
2022-12-26 00:00:00+00:00,-0.04196720069945448
2022-12-27 00:00:00+00:00,-0.04184136060413268
2022-12-28 00:00:00+00:00,-0.040263401661666864
2022-12-29 00:00:00+00:00,-0.04028120441038663
2022-12-30 00:00:00+00:00,-0.03998252950950132
2022-12-31 00:00:00+00:00,-0.039725806981589895
2023-01-01 00:00:00+00:00,-0.04046380937035843
2023-01-02 00:00:00+00:00,-0.03984212088740524
2023-01-03 00:00:00+00:00,-0.039855399786229206
2023-01-04 00:00:00+00:00,-0.03962368299420227
2023-01-05 00:00:00+00:00,-0.04495467867796088
2023-01-06 00:00:00+00:00,-0.04537851601261045
2023-01-07 00:00:00+00:00,-0.03986578962760001
2023-01-08 00:00:00+00:00,-0.03431962197300331
2023-01-09 00:00:00+00:00,-0.033728172529224
2023-01-10 00:00:00+00:00,-0.03976428196256232
2023-01-11 00:00:00+00:00,-0.04550799907046288
2023-01-12 00:00:00+00:00,-0.04563426613835364
2023-01-13 00:00:00+00:00,-0.050871427972200234
2023-01-14 00:00:00+00:00,-0.050648712492690984
2023-01-15 00:00:00+00:00,-0.056327686150147716
2023-01-16 00:00:00+00:00,-0.055346453344800484
2023-01-17 00:00:00+00:00,-0.05508833878865449
2023-01-18 00:00:00+00:00,-0.0562858869698033
2023-01-19 00:00:00+00:00,-0.05577576188010924
2023-01-20 00:00:00+00:00,-0.050480280571314706
2023-01-21 00:00:00+00:00,-0.050432573634328515
2023-01-22 00:00:00+00:00,-0.05072180640824131
2023-01-23 00:00:00+00:00,-0.04941143373341106
2023-01-24 00:00:00+00:00,-0.04972295387358239
2023-01-25 00:00:00+00:00,-0.049313020727709156
2023-01-26 00:00:00+00:00,-0.04931721159102931
2023-01-27 00:00:00+00:00,-0.04885503376838152
2023-01-28 00:00:00+00:00,-0.05380594980141851
2023-01-29 00:00:00+00:00,-0.054250560184514796
2023-01-30 00:00:00+00:00,-0.05421590656202313
2023-01-31 00:00:00+00:00,-0.05487952887436465
2023-02-01 00:00:00+00:00,-0.04918764670274389
2023-02-02 00:00:00+00:00,-0.04997253794523604
2023-02-03 00:00:00+00:00,-0.05510856018280119
2023-02-04 00:00:00+00:00,-0.05396145459002244
2023-02-05 00:00:00+00:00,-0.05462946739211838
2023-02-06 00:00:00+00:00,-0.05535176531404418
2023-02-07 00:00:00+00:00,-0.05504949830310801
2023-02-08 00:00:00+00:00,-0.05509202551819381
2023-02-09 00:00:00+00:00,-0.05443349327887259
2023-02-10 00:00:00+00:00,-0.05991605316514148
2023-02-11 00:00:00+00:00,-0.05980490063965738
2023-02-12 00:00:00+00:00,-0.06016487702891227
2023-02-13 00:00:00+00:00,-0.0600460481819991
2023-02-14 00:00:00+00:00,-0.060175836158653184
2023-02-15 00:00:00+00:00,-0.059836366963947896
2023-02-16 00:00:00+00:00,-0.05952867570608278
2023-02-17 00:00:00+00:00,-0.059515184664862164
2023-02-18 00:00:00+00:00,-0.05828280510548989
2023-02-19 00:00:00+00:00,-0.05868052118872924
2023-02-20 00:00:00+00:00,-0.058248016165563965
2023-02-21 00:00:00+00:00,-0.052933315502941
2023-02-22 00:00:00+00:00,-0.047431871625234656
2023-02-23 00:00:00+00:00,-0.05425648770389446
2023-02-24 00:00:00+00:00,-0.054615620908928686
2023-02-25 00:00:00+00:00,-0.054941042821511576
2023-02-26 00:00:00+00:00,-0.0549908363624968
2023-02-27 00:00:00+00:00,-0.049324690280686645
2023-02-28 00:00:00+00:00,-0.049888107162723294
2023-03-01 00:00:00+00:00,-0.05036450940313408
2023-03-02 00:00:00+00:00,-0.051328532315452535
2023-03-03 00:00:00+00:00,-0.05111259933431023
2023-03-04 00:00:00+00:00,-0.057204646965978156
2023-03-05 00:00:00+00:00,-0.05749408979938275
2023-03-06 00:00:00+00:00,-0.05806065172517816
2023-03-07 00:00:00+00:00,-0.05266170109136881
2023-03-08 00:00:00+00:00,-0.05321215284956382
2023-03-09 00:00:00+00:00,-0.04822957248801629
2023-03-10 00:00:00+00:00,-0.04265190183838219
2023-03-11 00:00:00+00:00,-0.04264751736191852
2023-03-12 00:00:00+00:00,-0.04306318123956021
2023-03-13 00:00:00+00:00,-0.04202246418564837
2023-03-14 00:00:00+00:00,-0.047633395342519314
2023-03-15 00:00:00+00:00,-0.04207732731581537
2023-03-16 00:00:00+00:00,-0.041689106963021194
2023-03-17 00:00:00+00:00,-0.0414755638675125
2023-03-18 00:00:00+00:00,-0.0410651580750383
2023-03-19 00:00:00+00:00,-0.04056119664835578
2023-03-20 00:00:00+00:00,-0.04046472307498461
2023-03-21 00:00:00+00:00,-0.04045424880550197
2023-03-22 00:00:00+00:00,-0.04045819214477875
2023-03-23 00:00:00+00:00,-0.03478631751403627
2023-03-24 00:00:00+00:00,-0.035100802808580744
2023-03-25 00:00:00+00:00,-0.034702476473388755
2023-03-26 00:00:00+00:00,-0.03441913828739873
2023-03-27 00:00:00+00:00,-0.031034842866049295
2023-03-28 00:00:00+00:00,-0.030798717557834587
2023-03-29 00:00:00+00:00,-0.03139645998262186
2023-03-30 00:00:00+00:00,-0.036589221829472995
2023-03-31 00:00:00+00:00,-0.036854663842480706
2023-04-01 00:00:00+00:00,-0.036666454006681115
2023-04-02 00:00:00+00:00,-0.0364767564428774
2023-04-03 00:00:00+00:00,-0.04267794563444838
2023-04-04 00:00:00+00:00,-0.043044148631565804
2023-04-05 00:00:00+00:00,-0.04302941390929038
2023-04-06 00:00:00+00:00,-0.04847771662152822
2023-04-07 00:00:00+00:00,-0.04775756095299355
2023-04-08 00:00:00+00:00,-0.04834648165628208
2023-04-09 00:00:00+00:00,-0.04840505639283588
2023-04-10 00:00:00+00:00,-0.04255547767060197
2023-04-11 00:00:00+00:00,-0.04201872118781058
2023-04-12 00:00:00+00:00,-0.042487116674298164
2023-04-13 00:00:00+00:00,-0.048904117195610386
2023-04-14 00:00:00+00:00,-0.04890116322686999
2023-04-15 00:00:00+00:00,-0.04897794680334755
2023-04-16 00:00:00+00:00,-0.04904273502855272
2023-04-17 00:00:00+00:00,-0.04873702444714434
2023-04-18 00:00:00+00:00,-0.054243231976656814
2023-04-19 00:00:00+00:00,-0.05405020304781705
2023-04-20 00:00:00+00:00,-0.05943825028481775
2023-04-21 00:00:00+00:00,-0.05906424136491206
2023-04-22 00:00:00+00:00,-0.05368011276828688
2023-04-23 00:00:00+00:00,-0.05352172445315806
2023-04-24 00:00:00+00:00,-0.05922619721587785
2023-04-25 00:00:00+00:00,-0.060284398179746956
2023-04-26 00:00:00+00:00,-0.06629954526570558
2023-04-27 00:00:00+00:00,-0.06649924351401282
2023-04-28 00:00:00+00:00,-0.060417738598490756
2023-04-29 00:00:00+00:00,-0.06014668778793364
2023-04-30 00:00:00+00:00,-0.05462326845547549
2023-05-01 00:00:00+00:00,-0.054937568737002396
2023-05-02 00:00:00+00:00,-0.050313068799180516
2023-05-03 00:00:00+00:00,-0.05061945987046479
2023-05-04 00:00:00+00:00,-0.05083932365332833
2023-05-05 00:00:00+00:00,-0.04501457418212618
2023-05-06 00:00:00+00:00,-0.0453543267096026
2023-05-07 00:00:00+00:00,-0.045733172047803694
2023-05-08 00:00:00+00:00,-0.046429499072036085
2023-05-09 00:00:00+00:00,-0.04671775301361125
2023-05-10 00:00:00+00:00,-0.04734120846089618
2023-05-11 00:00:00+00:00,-0.048334605922497165
2023-05-12 00:00:00+00:00,-0.05499574663642981
2023-05-13 00:00:00+00:00,-0.05499668143197256
2023-05-14 00:00:00+00:00,-0.049603215824588154
2023-05-15 00:00:00+00:00,-0.049896656456766664
2023-05-16 00:00:00+00:00,-0.05004124438442281
2023-05-17 00:00:00+00:00,-0.05000991064361138
2023-05-18 00:00:00+00:00,-0.044672510598148585
2023-05-19 00:00:00+00:00,-0.045298204697729494
2023-05-20 00:00:00+00:00,-0.039822411427069215
2023-05-21 00:00:00+00:00,-0.04226626434156622
2023-05-22 00:00:00+00:00,-0.043156298536424886
2023-05-23 00:00:00+00:00,-0.037832176124641625
2023-05-24 00:00:00+00:00,-0.043456438895794536
2023-05-25 00:00:00+00:00,-0.04463069740917014
2023-05-26 00:00:00+00:00,-0.04541334263393815
2023-05-27 00:00:00+00:00,-0.04636866144054541
2023-05-28 00:00:00+00:00,-0.04892537299815747
2023-05-29 00:00:00+00:00,-0.043243659555533664
2023-05-30 00:00:00+00:00,-0.043847346433112055
2023-05-31 00:00:00+00:00,-0.03829322527347334
2023-06-01 00:00:00+00:00,-0.044115413362692535
2023-06-02 00:00:00+00:00,-0.045293063538002776
2023-06-03 00:00:00+00:00,-0.04570013414877383
2023-06-04 00:00:00+00:00,-0.05167305863791605
2023-06-05 00:00:00+00:00,-0.052654298057004945
2023-06-06 00:00:00+00:00,-0.058653279974664296
2023-06-07 00:00:00+00:00,-0.053352021310428155
2023-06-08 00:00:00+00:00,-0.05315673300415191
2023-06-09 00:00:00+00:00,-0.05461861127544221
2023-06-10 00:00:00+00:00,-0.05423471390480605
2023-06-11 00:00:00+00:00,-0.05991546442564988
2023-06-12 00:00:00+00:00,-0.06025727849838736
2023-06-13 00:00:00+00:00,-0.06603968603045052
2023-06-14 00:00:00+00:00,-0.06720060870481526
2023-06-15 00:00:00+00:00,-0.0677694158126605
2023-06-16 00:00:00+00:00,-0.06786216517898891
2023-06-17 00:00:00+00:00,-0.06801187620204074
2023-06-18 00:00:00+00:00,-0.06853910173467781
2023-06-19 00:00:00+00:00,-0.06875262771134472
2023-06-20 00:00:00+00:00,-0.06983872249612566
2023-06-21 00:00:00+00:00,-0.07029975044077086
2023-06-22 00:00:00+00:00,-0.07082883923897842
2023-06-23 00:00:00+00:00,-0.07089679542777916
2023-06-24 00:00:00+00:00,-0.06576155546611073
2023-06-25 00:00:00+00:00,-0.05995355854038087
2023-06-26 00:00:00+00:00,-0.06041089681679079
2023-06-27 00:00:00+00:00,-0.06638525610487855
