window_end_utc,net_return
2025-05-04 00:00:00+00:00,-0.3356688126472931
2025-05-05 00:00:00+00:00,-0.33878023095299625
2025-05-06 00:00:00+00:00,-0.34059126226015757
2025-05-07 00:00:00+00:00,-0.34059126226015757
2025-05-08 00:00:00+00:00,-0.34059126226015757
2025-05-09 00:00:00+00:00,-0.34059126226015757
2025-05-10 00:00:00+00:00,-0.3273225245588396
2025-05-11 00:00:00+00:00,-0.3273225245588396
2025-05-12 00:00:00+00:00,-0.3273225245588396
2025-05-13 00:00:00+00:00,-0.32558893606132755
2025-05-14 00:00:00+00:00,-0.3069256350604631
2025-05-15 00:00:00+00:00,-0.3216383257125416
2025-05-16 00:00:00+00:00,-0.28907431448874377
2025-05-17 00:00:00+00:00,-0.28740682557111186
2025-05-18 00:00:00+00:00,-0.3085484801290529
2025-05-19 00:00:00+00:00,-0.3085484801290529
2025-05-20 00:00:00+00:00,-0.31659867519591933
2025-05-21 00:00:00+00:00,-0.3214015674290408
2025-05-22 00:00:00+00:00,-0.32254126713242726
2025-05-23 00:00:00+00:00,-0.3280153589940431
2025-05-24 00:00:00+00:00,-0.35336477738465744
2025-05-25 00:00:00+00:00,-0.3388095032114422
2025-05-26 00:00:00+00:00,-0.3388095032114422
2025-05-27 00:00:00+00:00,-0.3388095032114422
2025-05-28 00:00:00+00:00,-0.3388095032114422
2025-05-29 00:00:00+00:00,-0.33695239187498316
2025-05-30 00:00:00+00:00,-0.36189856147753074
2025-05-31 00:00:00+00:00,-0.36608618324874986
2025-06-01 00:00:00+00:00,-0.37200784708129675
2025-06-02 00:00:00+00:00,-0.3734302629395535
2025-06-03 00:00:00+00:00,-0.3582387886843451
2025-06-04 00:00:00+00:00,-0.36498429462046733
2025-06-05 00:00:00+00:00,-0.36498429462046733
2025-06-06 00:00:00+00:00,-0.37737588903860186
2025-06-07 00:00:00+00:00,-0.37737588903860186
2025-06-08 00:00:00+00:00,-0.3755315741825679
2025-06-09 00:00:00+00:00,-0.37606117336049427
2025-06-10 00:00:00+00:00,-0.37606117336049427
2025-06-11 00:00:00+00:00,-0.37606117336049427
2025-06-12 00:00:00+00:00,-0.3657375021349103
2025-06-13 00:00:00+00:00,-0.38783573461577336
2025-06-14 00:00:00+00:00,-0.3655551088563225
2025-06-15 00:00:00+00:00,-0.3599827424423614
2025-06-16 00:00:00+00:00,-0.3600000818173742
2025-06-17 00:00:00+00:00,-0.3600000818173742
2025-06-18 00:00:00+00:00,-0.377644107605123
2025-06-19 00:00:00+00:00,-0.382673997734574
2025-06-20 00:00:00+00:00,-0.382673997734574
2025-06-21 00:00:00+00:00,-0.39911087970041226
2025-06-22 00:00:00+00:00,-0.40353209416034164
2025-06-23 00:00:00+00:00,-0.41684163853355183
2025-06-24 00:00:00+00:00,-0.39782979153525966
2025-06-25 00:00:00+00:00,-0.39782979153525966
2025-06-26 00:00:00+00:00,-0.375648303178744
2025-06-27 00:00:00+00:00,-0.375648303178744
2025-06-28 00:00:00+00:00,-0.37567864046720456
2025-06-29 00:00:00+00:00,-0.3862108545231451
2025-06-30 00:00:00+00:00,-0.3862108545231451
2025-07-01 00:00:00+00:00,-0.3749964560084095
2025-07-02 00:00:00+00:00,-0.38628839178346885
2025-07-03 00:00:00+00:00,-0.36806938536989753
2025-07-04 00:00:00+00:00,-0.36806938536989753
2025-07-05 00:00:00+00:00,-0.36935955876602
2025-07-06 00:00:00+00:00,-0.3681060619079741
2025-07-07 00:00:00+00:00,-0.3681060619079741
2025-07-08 00:00:00+00:00,-0.363746623937354
2025-07-09 00:00:00+00:00,-0.34352462117860105
2025-07-10 00:00:00+00:00,-0.32561746736763797
2025-07-11 00:00:00+00:00,-0.3426023679604445
2025-07-12 00:00:00+00:00,-0.3643189118955925
2025-07-13 00:00:00+00:00,-0.369682751041428
2025-07-14 00:00:00+00:00,-0.3580756315114657
2025-07-15 00:00:00+00:00,-0.3452772898714592
2025-07-16 00:00:00+00:00,-0.3684512042789665
2025-07-17 00:00:00+00:00,-0.3891279248798776
2025-07-18 00:00:00+00:00,-0.3891279248798776
2025-07-19 00:00:00+00:00,-0.38693772905320134
2025-07-20 00:00:00+00:00,-0.3882514590770023
2025-07-21 00:00:00+00:00,-0.3882514590770023
2025-07-22 00:00:00+00:00,-0.3882514590770023
2025-07-23 00:00:00+00:00,-0.39540911279652013
2025-07-24 00:00:00+00:00,-0.38454758434021374
2025-07-25 00:00:00+00:00,-0.3950881284533777
2025-07-26 00:00:00+00:00,-0.4155053968669933
2025-07-27 00:00:00+00:00,-0.4184083592927139
2025-07-28 00:00:00+00:00,-0.4184083592927139
2025-07-29 00:00:00+00:00,-0.41679546064251094
2025-07-30 00:00:00+00:00,-0.41862650576369
2025-07-31 00:00:00+00:00,-0.41022967467599725
2025-08-01 00:00:00+00:00,-0.4119792937807035
2025-08-02 00:00:00+00:00,-0.4408663483494717
2025-08-03 00:00:00+00:00,-0.4296212128698407
2025-08-04 00:00:00+00:00,-0.4320097449508913
2025-08-05 00:00:00+00:00,-0.4342349235559889
2025-08-06 00:00:00+00:00,-0.4283852490683797
2025-08-07 00:00:00+00:00,-0.40660137837139565
2025-08-08 00:00:00+00:00,-0.41140075696843903
2025-08-09 00:00:00+00:00,-0.41140075696843903
2025-08-10 00:00:00+00:00,-0.41140075696843903
2025-08-11 00:00:00+00:00,-0.41140075696843903
2025-08-12 00:00:00+00:00,-0.41140075696843903
2025-08-13 00:00:00+00:00,-0.41438290229466246
2025-08-14 00:00:00+00:00,-0.41194421509091184
2025-08-15 00:00:00+00:00,-0.41215373396044475
2025-08-16 00:00:00+00:00,-0.41215373396044475
2025-08-17 00:00:00+00:00,-0.4099549684156967
2025-08-18 00:00:00+00:00,-0.4004432354307581
2025-08-19 00:00:00+00:00,-0.40923907589442643
2025-08-20 00:00:00+00:00,-0.4218788566329902
2025-08-21 00:00:00+00:00,-0.44096671621350136
2025-08-22 00:00:00+00:00,-0.42301012687371964
2025-08-23 00:00:00+00:00,-0.42301012687371964
2025-08-24 00:00:00+00:00,-0.41220445693200114
2025-08-25 00:00:00+00:00,-0.41883605344643693
2025-08-26 00:00:00+00:00,-0.41883605344643693
2025-08-27 00:00:00+00:00,-0.42083691963030656
2025-08-28 00:00:00+00:00,-0.41721225151947183
2025-08-29 00:00:00+00:00,-0.415464109394444
2025-08-30 00:00:00+00:00,-0.4008132537155953
2025-08-31 00:00:00+00:00,-0.4082356567243457
2025-09-01 00:00:00+00:00,-0.4082356567243457
2025-09-02 00:00:00+00:00,-0.4082356567243457
2025-09-03 00:00:00+00:00,-0.40076530847139835
2025-09-04 00:00:00+00:00,-0.4078966325478881
2025-09-05 00:00:00+00:00,-0.4078966325478881
2025-09-06 00:00:00+00:00,-0.4083587286677093
2025-09-07 00:00:00+00:00,-0.4105558576551519
2025-09-08 00:00:00+00:00,-0.4105558576551519
2025-09-09 00:00:00+00:00,-0.4060407798375132
2025-09-10 00:00:00+00:00,-0.39529530393638523
2025-09-11 00:00:00+00:00,-0.39529530393638523
2025-09-12 00:00:00+00:00,-0.39529530393638523
2025-09-13 00:00:00+00:00,-0.39529530393638523
2025-09-14 00:00:00+00:00,-0.3831427619067599
2025-09-15 00:00:00+00:00,-0.3831427619067599
2025-09-16 00:00:00+00:00,-0.3831427619067599
2025-09-17 00:00:00+00:00,-0.3831427619067599
2025-09-18 00:00:00+00:00,-0.3858459382609125
2025-09-19 00:00:00+00:00,-0.37933133160675014
2025-09-20 00:00:00+00:00,-0.3798379326315672
2025-09-21 00:00:00+00:00,-0.37959363452956707
2025-09-22 00:00:00+00:00,-0.37959363452956707
2025-09-23 00:00:00+00:00,-0.37959363452956707
2025-09-24 00:00:00+00:00,-0.37959363452956707
2025-09-25 00:00:00+00:00,-0.3785328209536508
2025-09-26 00:00:00+00:00,-0.35883980967239515
2025-09-27 00:00:00+00:00,-0.3808381814518845
2025-09-28 00:00:00+00:00,-0.3808381814518845
2025-09-29 00:00:00+00:00,-0.3808381814518845
2025-09-30 00:00:00+00:00,-0.38730374221031183
2025-10-01 00:00:00+00:00,-0.3697284936602848
2025-10-02 00:00:00+00:00,-0.33727136940338764
2025-10-03 00:00:00+00:00,-0.35925489467235094
2025-10-04 00:00:00+00:00,-0.35925489467235094
2025-10-05 00:00:00+00:00,-0.3580856178191576
