window_end_utc,net_return
2023-09-14 00:00:00+00:00,-0.2735053521645566
2023-09-15 00:00:00+00:00,-0.28475518415315937
2023-09-16 00:00:00+00:00,-0.2785328106613407
2023-09-17 00:00:00+00:00,-0.2785328106613407
2023-09-18 00:00:00+00:00,-0.2785328106613407
2023-09-19 00:00:00+00:00,-0.2830013077488772
2023-09-20 00:00:00+00:00,-0.3031585564435494
2023-09-21 00:00:00+00:00,-0.29933483166708785
2023-09-22 00:00:00+00:00,-0.300689749213948
2023-09-23 00:00:00+00:00,-0.2937337188215392
2023-09-24 00:00:00+00:00,-0.2937337188215392
2023-09-25 00:00:00+00:00,-0.2937337188215392
2023-09-26 00:00:00+00:00,-0.2937337188215392
2023-09-27 00:00:00+00:00,-0.2937337188215392
2023-09-28 00:00:00+00:00,-0.2960834735337612
2023-09-29 00:00:00+00:00,-0.3055574186237098
2023-09-30 00:00:00+00:00,-0.3018357330421382
2023-10-01 00:00:00+00:00,-0.3071834668005007
2023-10-02 00:00:00+00:00,-0.3071834668005007
2023-10-03 00:00:00+00:00,-0.31392384177384525
2023-10-04 00:00:00+00:00,-0.30658111180887315
2023-10-05 00:00:00+00:00,-0.28801387050624694
2023-10-06 00:00:00+00:00,-0.3033159258440019
2023-10-07 00:00:00+00:00,-0.297090442502685
2023-10-08 00:00:00+00:00,-0.297090442502685
2023-10-09 00:00:00+00:00,-0.297090442502685
2023-10-10 00:00:00+00:00,-0.2993565568559784
2023-10-11 00:00:00+00:00,-0.30344609623440155
2023-10-12 00:00:00+00:00,-0.31760898102795965
2023-10-13 00:00:00+00:00,-0.31760898102795965
2023-10-14 00:00:00+00:00,-0.30377153441788374
2023-10-15 00:00:00+00:00,-0.2903680163158312
2023-10-16 00:00:00+00:00,-0.29899899342661973
2023-10-17 00:00:00+00:00,-0.3047544895142916
2023-10-18 00:00:00+00:00,-0.2724173625186075
2023-10-19 00:00:00+00:00,-0.2696574985649499
2023-10-20 00:00:00+00:00,-0.2696574985649499
2023-10-21 00:00:00+00:00,-0.2696574985649499
2023-10-22 00:00:00+00:00,-0.2696574985649499
2023-10-23 00:00:00+00:00,-0.2696574985649499
2023-10-24 00:00:00+00:00,-0.2696574985649499
2023-10-25 00:00:00+00:00,-0.2696574985649499
2023-10-26 00:00:00+00:00,-0.2625071965253981
2023-10-27 00:00:00+00:00,-0.25816422201258515
2023-10-28 00:00:00+00:00,-0.2579656081347389
2023-10-29 00:00:00+00:00,-0.2557990299568015
2023-10-30 00:00:00+00:00,-0.2557990299568015
2023-10-31 00:00:00+00:00,-0.2576193227266079
2023-11-01 00:00:00+00:00,-0.2573966273559538
2023-11-02 00:00:00+00:00,-0.2619996309939654
2023-11-03 00:00:00+00:00,-0.2606982791348196
2023-11-04 00:00:00+00:00,-0.26546219623847433
2023-11-05 00:00:00+00:00,-0.2622898957723582
2023-11-06 00:00:00+00:00,-0.2622898957723582
2023-11-07 00:00:00+00:00,-0.2622898957723582
2023-11-08 00:00:00+00:00,-0.25493206325120654
2023-11-09 00:00:00+00:00,-0.2474006339262823
2023-11-10 00:00:00+00:00,-0.2474006339262823
2023-11-11 00:00:00+00:00,-0.2322547392406763
2023-11-12 00:00:00+00:00,-0.2322547392406763
2023-11-13 00:00:00+00:00,-0.2322547392406763
2023-11-14 00:00:00+00:00,-0.2472856260964812
2023-11-15 00:00:00+00:00,-0.26280867227367055
2023-11-16 00:00:00+00:00,-0.26280867227367055
2023-11-17 00:00:00+00:00,-0.26999380519336036
2023-11-18 00:00:00+00:00,-0.26999380519336036
2023-11-19 00:00:00+00:00,-0.26999380519336036
2023-11-20 00:00:00+00:00,-0.26999380519336036
2023-11-21 00:00:00+00:00,-0.26999380519336036
2023-11-22 00:00:00+00:00,-0.2697701586146337
2023-11-23 00:00:00+00:00,-0.2697701586146337
2023-11-24 00:00:00+00:00,-0.2697701586146337
2023-11-25 00:00:00+00:00,-0.2697701586146337
2023-11-26 00:00:00+00:00,-0.2697701586146337
2023-11-27 00:00:00+00:00,-0.2697701586146337
2023-11-28 00:00:00+00:00,-0.2644876228998251
