id,family,timeframe_minutes,lookback,volume_multiple,trend_span,direction,stop_atr,target_r,trail_r,max_hold_hours,minimum_price,risk_fraction,exposure_cap,daily_loss,weekly_loss,cooldown_minutes,atr_span,atr_min,atr_max,dev_net_return,dev_geometric_weekly,dev_arithmetic_weekly,dev_worst_week,dev_best_week,dev_complete_weeks,dev_weeks_at_10pct,dev_positive_weeks,dev_negative_weeks,dev_flat_weeks,dev_longest_losing_streak,dev_active_week_losing_streak,dev_trades,dev_win_rate,dev_profit_factor,dev_fees,dev_funding_paid,dev_liquidations,dev_max_entry_leverage,dev_conservative_intrabar_drawdown,dev_max_daily_entries,dev_initial_equity,dev_final_equity,dev_passes_historical_average_target,dev_cagr
9aae640a8123d9f9,counter_trend_state,60,12,0.0,200,long,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.40625139650549813,-0.004999951455448071,-0.004723579739648694,-0.0737048121930256,0.041967017036054655,104,0,43,50,11,6,6,500,0.656,0.8026349059292174,1949.7174099500016,229.21965510498518,0,1.954928686169885,0.4530315409188629,,10000.0,5937.486034945018,False,-0.2301344234905961
ec94feeeff3e7ce5,counter_trend_state,60,12,1.0,200,both,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9774654525038781,-0.03581136501390769,-0.0302084955070499,-0.24845435828993845,0.24268313782436968,104,12,41,63,0,8,8,1294,0.41190108191653785,0.8406788492286508,5339.600312600002,-916.1345875612253,0,4.997231749533944,0.9798672904745076,,10000.0,225.34547496121922,False,-0.8508534618872152
4e2c76e6a1991e69,counter_trend_state,60,12,1.0,200,both,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.850409792701597,-0.01810199739880136,-0.015522273227054927,-0.1957891356551974,0.17831769788136165,104,7,41,63,0,4,4,929,0.49946178686759957,0.8643707758026642,5018.03852195002,-876.2416949340493,0,4.997600088032491,0.8849437843768189,,10000.0,1495.9020729840295,False,-0.6144831508023929
c1416812a75d48d4,counter_trend_state,60,12,1.0,200,both,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.6415934698028738,-0.009817713262112227,-0.008836979083111427,-0.09291408188100148,0.09749139205863155,104,0,43,61,0,7,7,787,0.5946632782719187,0.857430462489808,3807.8507685499994,-583.6189705212613,0,3.4771279590179933,0.6764658529810913,,10000.0,3584.0653019712618,False,-0.40237687156678215
c486f3c3649a88a9,counter_trend_state,60,12,1.0,200,both,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.4990682878441116,-0.006624933589086113,-0.006177778596631105,-0.07468716192542268,0.06769667366239474,104,0,46,58,0,6,6,794,0.6738035264483627,0.8307266216708384,2877.3648363499974,-372.38945790887965,0,2.4547740116746546,0.5577723582516014,,10000.0,5009.317121558884,False,-0.2930692615850219
354ee963f6e3cf37,counter_trend_state,60,12,1.0,200,long,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.8894031405578222,-0.020949216775936308,-0.017667046546482858,-0.23210487568943827,0.1509613800799663,104,6,43,50,11,8,8,737,0.40705563093622793,0.8410174839817232,4881.535734550004,560.9537710282117,0,4.998871290682187,0.9276870679400576,,10000.0,1105.9685944217779,False,-0.6686863540100672
9528023d9dd65f97,counter_trend_state,60,12,1.0,200,long,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.8117416433713893,-0.015928887359686117,-0.014373770097069933,-0.19653466211965054,0.08949559836560739,104,0,41,52,11,8,8,524,0.46946564885496184,0.7777615246211138,2692.629714650002,421.4426190638841,0,4.995165685736484,0.8490937715129193,,10000.0,1882.5835662861073,False,-0.5673473855626477
29cfa8619385d0ab,counter_trend_state,60,12,1.0,200,long,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.5556613468706636,-0.007769356260093785,-0.007107737676072673,-0.09327231630096222,0.07255355792612028,104,0,41,52,11,7,7,438,0.5799086757990868,0.806470377668582,2269.7968256999993,312.1366430066503,0,3.4783745325392674,0.6218092188672741,,10000.0,4443.386531293364,False,-0.33433489706509534
9c3779c214dde5c5,counter_trend_state,60,12,1.0,200,long,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.3219414031839388,-0.003728814954477744,-0.003463374448483209,-0.07384741332932421,0.048154174654405635,104,0,46,47,11,8,8,446,0.672645739910314,0.8334220416436517,1895.069157700001,203.4860741394135,0,2.453451629738249,0.395343826588867,,10000.0,6780.585968160612,False,-0.17710271041618253
ec43d33b9e6dc1cb,counter_trend_state,60,48,0.0,200,both,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9882841033689245,-0.04185655241449582,-0.035103457235841025,-0.24969735323185716,0.23561598239074621,104,16,40,64,0,8,8,1323,0.39909297052154197,0.8347972382633022,5121.281316900015,-1324.9064832107695,0,4.985219722781864,0.989807171695159,,10000.0,117.15896631075559,False,-0.8925783830109638
cacbf084f0b77d7e,counter_trend_state,60,48,0.0,200,both,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.8378730878638797,-0.017341866912888637,-0.014551109235933822,-0.20954113929744855,0.18010578652775067,104,5,45,59,0,5,5,922,0.49891540130151846,0.8782158444676273,5627.4865688000045,-1294.4342901612115,0,4.995679050251823,0.8704968760592857,,10000.0,1621.2691213612031,False,-0.5985985000512457
1731afc2eaa9a566,counter_trend_state,60,48,0.0,200,both,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.7003082907064299,-0.011519682224481187,-0.010456312132360856,-0.11922050126233508,0.09601074524201136,104,0,45,59,0,6,6,828,0.5700483091787439,0.8429055037115833,3757.7620197999945,-743.7669127356983,0,3.4799879768756115,0.727286179560663,,10000.0,2996.9170929357015,False,-0.4536836614774785
6239b4815bbfc5be,counter_trend_state,60,48,0.0,200,both,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.5504995810330491,-0.007659157375333514,-0.0071581724979508515,-0.08848878873262545,0.05976586333645817,104,0,40,64,0,5,5,844,0.6469194312796208,0.8184648803356226,2955.684070099998,-505.98485976949655,0,2.45185812551805,0.588145295642793,,10000.0,4495.004189669509,False,-0.33046643453502245
e06a5a21833cdd72,counter_trend_state,60,48,0.0,200,long,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9321637513886684,-0.025539911919985725,-0.02131754596043692,-0.2495804826905761,0.1426580680320313,104,8,41,47,16,8,8,747,0.3949129852744311,0.8049316143910732,4028.882556650004,426.1166572367034,0,4.999705274409374,0.9427235100823419,,10000.0,678.3624861133164,False,-0.7407393941861824
0bbc4b44a2460d5b,counter_trend_state,60,48,0.0,200,long,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.695292448945126,-0.011361910485448101,-0.009588124990058537,-0.2111632391739965,0.10624505903232961,104,1,47,41,16,3,3,510,0.49411764705882355,0.8286877098680974,3194.5127733999975,417.7159160513011,0,4.996164498087046,0.7476669433373125,,10000.0,3047.0755105487406,False,-0.4491152678846275
70deb01dc887930b,counter_trend_state,60,48,0.0,200,long,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.5252716566219995,-0.00713798488926809,-0.006459361436928839,-0.10468862082335051,0.057237013583529395,104,0,46,42,16,6,6,459,0.5642701525054467,0.8132504434507918,2303.7698643499975,276.4644018699947,0,3.4788553188244493,0.5669243356311844,,10000.0,4747.283433780005,False,-0.3118702092201844
e1b0a0be8397cb67,counter_trend_state,60,48,0.0,200,long,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.312153129684821,-0.003591506575953196,-0.0033016815290934855,-0.07443205521831775,0.04969492614639304,104,0,47,41,16,4,4,462,0.6536796536796536,0.8393803502424295,1939.1838231500012,198.71797369822437,0,2.4528987287968924,0.37740292844146284,,10000.0,6878.46870315179,False,-0.17116415485713854
f3056166a6148f71,counter_trend_state,60,48,1.0,200,both,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9890372960177086,-0.042468533544715026,-0.03669023017010195,-0.24859414705635063,0.212694547654519,104,12,40,64,0,5,5,1226,0.39559543230016314,0.8175337572955007,4542.5934325000135,-1224.7630723229188,0,4.999749566181122,0.990833862641136,,10000.0,109.62703982291342,False,-0.896100487251733
1ba69adeabe78509,counter_trend_state,60,48,1.0,200,both,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.8678501435419455,-0.01927167583789502,-0.01683813783873928,-0.19215151166006939,0.1426746002230046,104,5,42,62,0,8,8,861,0.4843205574912892,0.8675034551439533,5188.486591350005,-1305.0296559305334,0,4.997618157439545,0.8986153592923778,,10000.0,1321.4985645805452,False,-0.637729270728374
c06d193e830e5c48,counter_trend_state,60,48,1.0,200,both,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.7196719851623536,-0.012154329044959278,-0.01120361694021831,-0.11787392519049567,0.07866848019226169,104,0,40,64,0,7,7,759,0.5559947299077734,0.8120277110173231,3153.128649749997,-702.8300981264788,0,3.4758878849580452,0.7473517261070104,,10000.0,2803.2801483764642,False,-0.47168788942436946
16b586b83adf8a9f,counter_trend_state,60,48,1.0,200,both,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.5833514678699279,-0.008383051731109648,-0.00796620160368818,-0.08690280794786065,0.054946383504658414,104,0,39,65,0,5,5,765,0.6339869281045751,0.7838305322601201,2539.620120649999,-464.4999419506984,0,2.454762906563863,0.6030588516717676,,10000.0,4166.485321300722,False,-0.35548062456063945
760d8fbcd53e1ba4,counter_trend_state,60,48,1.0,200,long,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.939647735415766,-0.026634610524985836,-0.0230639246940329,-0.24900849543478776,0.1426934090589489,104,5,42,45,17,4,4,692,0.3901734104046243,0.7806662274655942,3424.7733965000066,349.331357657655,0,4.998855983094673,0.9519014418157205,,10000.0,603.5226458423402,False,-0.7555073782886059
b795da84c932b6d0,counter_trend_state,60,48,1.0,200,long,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.7147814231302958,-0.011990034524886783,-0.010427162417959279,-0.19269460760884016,0.10134489168015026,104,1,45,42,17,6,6,473,0.48414376321353064,0.8244470976210927,3107.9376335500056,348.99449775296114,0,4.9966188703121075,0.7770791860023454,,10000.0,2852.1857686970425,False,-0.46708365638828075
c62a245aeddb39e5,counter_trend_state,60,48,1.0,200,long,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.5336113636270485,-0.007307171931899559,-0.0067006763727631485,-0.11782407044263488,0.05468080910829487,104,0,44,43,17,6,6,418,0.5526315789473685,0.7907577960764589,2061.251004749999,227.77113152049145,0,3.479047057460014,0.5859442486061002,,10000.0,4663.886363729514,False,-0.31796192169966286
d3f354d576c7fa22,counter_trend_state,60,48,1.0,200,long,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.3290292967753774,-0.0038294738331859923,-0.00357892642194804,-0.08672362233167585,0.05455328287584704,104,0,44,43,17,4,4,422,0.6469194312796208,0.8170536433244083,1718.5174981500006,167.06516960375612,0,2.4545134036483596,0.385671000450156,,10000.0,6709.707032246226,False,-0.18142965217145912
c352aa696bceaf32,counter_trend_state,60,192,0.0,200,both,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9847700651490979,-0.039436803719830604,-0.032319575301025846,-0.24965165365562647,0.29665218245608105,104,17,40,64,0,8,8,1458,0.4074074074074074,0.8684658553457336,6603.3037526499875,-1725.0956011590258,0,4.997541851669513,0.9868760396965259,,10000.0,152.29934850902106,False,-0.8774686050832877
44f2e61989050996,counter_trend_state,60,192,0.0,200,both,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.875285246522572,-0.01981759523160742,-0.01687489189336781,-0.21467694075853316,0.1866012373153032,104,6,47,57,0,5,5,1005,0.4845771144278607,0.8669545765700081,5229.237679150009,-1469.0427139242418,0,4.993585819601575,0.8959264187854258,,10000.0,1247.1475347742796,False,-0.6481027350031524
aa5e93f7636ecc0f,counter_trend_state,60,192,0.0,200,both,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.6587411047266434,-0.010284383646213535,-0.009090782342092044,-0.11957268393097731,0.10321262287956312,104,2,45,59,0,10,10,918,0.5740740740740741,0.8684454674043999,4192.179506049994,-999.699558783576,0,3.4791584853536595,0.7129449655695128,,10000.0,3412.5889527335667,False,-0.41689724904750614
2dc4f44bcf7ef7f7,counter_trend_state,60,192,0.0,200,both,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.5206716159606724,-0.007045919472263074,-0.006551171400395819,-0.07517843732548057,0.06619805807804435,104,0,48,56,0,6,6,943,0.647932131495228,0.8538736903497576,3538.319331549998,-643.8064719433017,0,2.4521902454508613,0.5580179953219537,,10000.0,4793.2838403932765,False,-0.3085329333024972
5a32b79e52e4dd4c,counter_trend_state,60,192,0.0,200,long,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9637746398848429,-0.0314002491574612,-0.027087342865089573,-0.2496246375482768,0.16656209143769884,104,8,27,48,29,6,8,831,0.3935018050541516,0.7580950115505302,3116.794203249992,248.67789559842873,0,4.999560479390121,0.9697155669160578,,10000.0,362.2536011515705,False,-0.8107451672168382
de9c5ea1588a2d28,counter_trend_state,60,192,0.0,200,long,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.8346500922996407,-0.01715585816183185,-0.015319466097809207,-0.21359614805259286,0.10365590398695002,104,1,32,43,29,5,7,571,0.46935201401050786,0.7620500355776907,2548.7926868499985,238.11253614642703,0,4.997565551664168,0.8555078056312115,,10000.0,1653.499077003593,False,-0.5946146924840068
46a6f21199858a8a,counter_trend_state,60,192,0.0,200,long,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.6665027400040917,-0.010503303210508852,-0.009789773079161486,-0.11972634444822972,0.07406112669424392,104,0,30,45,29,8,8,513,0.5536062378167641,0.7512571763970024,1965.9055509499988,188.10294909090672,0,3.4787664230958972,0.7005839031477661,,10000.0,3334.9725999590837,False,-0.4235891037422522
40ec7514adb18633,counter_trend_state,60,192,0.0,200,long,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.43090442961819586,-0.0054055955273262235,-0.005126647634620792,-0.07489984228176905,0.041753361228596964,104,0,36,39,29,3,4,510,0.6294117647058823,0.7872451480951349,1893.0448569000014,160.94563928196075,0,2.4541693883004263,0.47195298212204995,,10000.0,5690.955703818042,False,-0.24634120836284756
983f8bb5d44e6523,counter_trend_state,60,192,1.0,200,both,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9618077655039269,-0.030907695483970987,-0.023715308166011546,-0.24963734952827887,0.31721746731431,104,15,47,57,0,6,6,1391,0.41552839683680803,0.8947523200166568,8362.132989499982,-1850.030734460719,0,4.997901576518226,0.9749761950872613,,10000.0,381.92234496073104,False,-0.805657695925537
2356da5a473566d8,counter_trend_state,60,192,1.0,200,both,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.8181466351281517,-0.016256363726767975,-0.013502526345887568,-0.17531003828312453,0.14317800434714,104,7,48,56,0,5,5,951,0.49842271293375395,0.9021502171938679,6845.422358399992,-1692.5272071184386,0,4.998511828936032,0.8835012072898253,,10000.0,1818.533648718483,False,-0.5747961244365839
b38a2c8619a587b3,counter_trend_state,60,192,1.0,200,both,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.5141913816369694,-0.006917697595136163,-0.005738251716753115,-0.1151684785171585,0.11532811432547563,104,1,54,50,0,5,5,877,0.5906499429874572,0.9024141058914585,4738.533013549999,-960.6584971802932,0,3.8811575724662744,0.6079965678027275,,10000.0,4858.086183630307,False,-0.3038585587513051
283ca9c4b5e9b9da,counter_trend_state,60,192,1.0,200,both,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.3821640289360525,-0.004619415563767437,-0.0041524334118334585,-0.07640428264131482,0.06958886522374996,104,0,51,53,0,5,5,913,0.6659364731653888,0.8963130276478474,3860.815555149996,-619.2147657894712,0,2.756889020173115,0.4278639251773635,,10000.0,6178.3597106394745,False,-0.21462029996006549
c188c046fd80b330,counter_trend_state,60,192,1.0,200,long,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9396562455816878,-0.02663593035300582,-0.022813297965342406,-0.2496428218870652,0.1928192517784555,104,8,29,44,31,8,8,786,0.3982188295165394,0.7845226998071938,3503.0441407499966,266.7488150668953,0,4.998250364544475,0.9548059997574375,,10000.0,603.4375441831215,False,-0.7555246754724035
4a1f9c7e9ea1584f,counter_trend_state,60,192,1.0,200,long,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.8170402365474561,-0.01619898726806568,-0.01449194087355875,-0.17535517561287162,0.11720083943393789,104,1,32,41,31,5,7,539,0.47680890538033394,0.7857133231287707,2805.4384627999975,241.22830267455987,0,4.9970893102555705,0.8425122717238451,,10000.0,1829.5976345254398,False,-0.5735001972583225
b39d3fc80a862629,counter_trend_state,60,192,1.0,200,long,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.592974278614206,-0.008605822407223407,-0.007920822964705051,-0.1150275179956497,0.08160059318787449,104,0,33,40,31,5,11,484,0.5661157024793388,0.7754957884742072,2063.6090581499993,180.21422799207102,0,3.8821300497916007,0.6385946606764554,,10000.0,4070.2572138579403,False,-0.3629923367657244
f54ccc19be97dca8,counter_trend_state,60,192,1.0,200,long,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.33241791442192115,-0.003877970039384837,-0.0036215942100944402,-0.07616152550994659,0.05355349426273448,104,0,37,36,31,3,3,494,0.645748987854251,0.8322419166601792,1963.361421450002,147.37302276919937,0,2.756951944408245,0.3746556715827981,,10000.0,6675.820855780788,False,-0.18350634586329584
14050c5de6f4ce6b,counter_trend_state,240,12,0.0,200,both,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.7630771535414596,-0.013750933368757767,-0.01212511943124419,-0.17150496912945057,0.12139996066939784,104,1,45,59,0,7,7,546,0.4413919413919414,0.783512491142353,2466.1686059499993,-873.9989705353905,0,3.072723685237275,0.7847218079553213,,10000.0,2369.2284645854047,False,-0.5144476132052112
7d59f2d6b28a2312,counter_trend_state,240,12,0.0,200,both,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.4125086975701483,-0.005101307730316695,-0.004552442851507273,-0.08814536162214026,0.07649719001007838,104,0,52,52,0,4,4,471,0.5031847133757962,0.8574513765835123,2142.4129424,-636.0465666985054,0,1.9558438115904957,0.44655335918575323,,10000.0,5874.913024298517,False,-0.23421568217016353
9f2e3e0b5a38da2b,counter_trend_state,240,12,0.0,200,both,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.20781789756116098,-0.0022375313159949117,-0.00202012741735268,-0.054310231608666326,0.04295297434017309,104,0,52,52,0,6,6,455,0.5032967032967033,0.8833152981400697,1405.1333467,-406.48137108837636,0,1.2887881151840064,0.2620609910230659,,10000.0,7921.8210243883905,False,-0.11030769427887543
259dd6df0ec02e35,counter_trend_state,240,12,0.0,200,both,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.23292897424504733,-0.0025465201781481595,-0.0024463030147422907,-0.04274192483930661,0.02336085619596706,104,0,50,54,0,5,5,460,0.5065217391304347,0.8112201426970077,966.2483064000005,-271.0637639495451,0,0.8778572165463762,0.25602378717374197,,10000.0,7670.710257549526,False,-0.12457038431920497
019bc6b54a30470f,counter_trend_state,240,12,0.0,200,long,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.591753976764072,-0.008577285002537627,-0.0074444053228152,-0.17121643127415587,0.08651459923713589,104,0,34,38,32,6,6,317,0.444794952681388,0.762257914797783,1780.7144906499998,220.31977699070939,0,3.0717613499166037,0.6387369092547711,,10000.0,4082.460232359279,False,-0.36203488708096776
79138a160f74e42a,counter_trend_state,240,12,0.0,200,long,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.30779533518894775,-0.0035309975518631465,-0.0031615303074811365,-0.08804923880774274,0.057747209229539465,104,0,36,36,32,4,4,273,0.4945054945054945,0.8262947601155038,1332.786119599999,174.37323228945456,0,1.9560116693780074,0.36365213923854234,,10000.0,6922.046648110522,False,-0.16853382906014425
2a79be0d0283a6ce,counter_trend_state,240,12,0.0,200,long,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.10757638413815562,-0.001093770180130904,-0.0009365473590372029,-0.054453827398064814,0.033938426661619836,104,0,38,34,32,4,4,263,0.5057034220532319,0.9008060239396088,902.1129925000002,115.68004888157382,0,1.2891217512234483,0.18494578521543115,,10000.0,8924.236158618443,False,-0.05550173329585484
22bc299861b7f70e,counter_trend_state,240,12,0.0,200,long,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.1574376527422835,-0.0016458327525907812,-0.0015663823824957357,-0.041932126690383265,0.02334259453153731,104,0,36,36,32,4,4,267,0.49812734082397003,0.7900954212143451,600.6825308000001,73.09339662282993,0,0.8779430056192038,0.1817147720785337,,10000.0,8425.623472577165,False,-0.08235638655557875
28faf61589615e5d,counter_trend_state,240,12,1.0,200,both,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.7102767004490562,-0.011841152006471622,-0.010601681233678238,-0.17065161115422034,0.09668792140616089,104,0,48,56,0,7,7,427,0.43559718969555034,0.7824137482421942,2298.96273255,-718.3206280594409,0,3.069588845878237,0.7361339378112024,,10000.0,2897.2329955094383,False,-0.4628773558693511
3f9240d8e4be6a6d,counter_trend_state,240,12,1.0,200,both,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.47684084606283017,-0.006210151719606927,-0.005800647085047416,-0.08657249665957445,0.06330667101849374,104,0,52,52,0,5,5,363,0.4573002754820937,0.7817956922670253,1527.5004826999987,-469.59122207170446,0,1.9573844422268425,0.5118470444701813,,10000.0,5231.591539371699,False,-0.2775019187348693
25044e301e09dfaa,counter_trend_state,240,12,1.0,200,both,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.24560748144447542,-0.002706354900613994,-0.0025438174048724098,-0.05219660359335465,0.032677548901564046,104,0,52,52,0,6,6,357,0.4789915966386555,0.8368116305469631,1069.2266729500006,-317.6373585052504,0,1.2675635947947776,0.2990393892880715,,10000.0,7543.925185555246,False,-0.13185997794683602
ef78296c8b45309d,counter_trend_state,240,12,1.0,200,both,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.25653255638663086,-0.002846233142074328,-0.00276272148032666,-0.04312504414437612,0.02245862891410133,104,0,50,54,0,5,5,356,0.48314606741573035,0.7421356112489711,711.0948789500002,-211.92141508371824,0,0.8610959069634236,0.2840230422877592,,10000.0,7434.674436133691,False,-0.13819054078231574
