trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,initial_stop,initial_target,forecast_expires_utc,planned_price_RR,realized_net_R,exit_reason,intrabar_precision
874,3239260.0,3240000.0,-1.0,0.057,66073.6,65849.2,1.8830976000000004,1.8767022,-0.12694638664343388,12.790800000000498,9.15794658664393,6596.380153916853,4.0,6587.222207330209,0.5717425466244342,1772236800.0,2026-02-27 11:40:00+00:00,2026-02-27 11:40:00+00:00,2026-02-28 00:00:00+00:00,2026-02-28 00:00:00+00:00,67133.44495441539,63993.8100911692,2026-02-28 00:00:00+00:00,1.9623529839588905,0.151593616519945,timeout,minute interval; not exact exchange fill
875,3240380.0,3241135.0,-1.0,0.049,64897.100000000006,66147.8,1.5899789500000001,1.6206211000000001,0.25319150369067134,-61.28429999999986,-64.74809155369053,6531.632062363162,1.0,6596.380153916853,0.48207620328124645,1772304960.0,2026-02-28 06:20:00+00:00,2026-02-28 06:20:00+00:00,2026-02-28 18:55:00+00:00,2026-02-28 18:56:00+00:00,66134.4795894224,62461.34082115521,2026-03-01 00:00:00+00:00,1.968481781715679,-1.0678935023985106,stop,minute interval; not exact exchange fill
876,3241515.0,3241549.0,-1.0,0.066,66252.90000000001,67152.1,2.1863457000000004,2.2160193000000006,0.0,-59.34719999999981,-63.749564999999805,6467.882497363162,1.0,6531.632062363162,0.6694638274553925,1772329800.0,2026-03-01 01:15:00+00:00,2026-03-01 01:15:00+00:00,2026-03-01 01:49:00+00:00,2026-03-01 01:50:00+00:00,67138.60723838731,64521.085523225396,2026-03-02 00:00:00+00:00,1.955289966838145,-1.0905437577305057,stop,minute interval; not exact exchange fill
877,3242020.0,3242272.0,-1.0,0.069,66300.40000000001,67152.1,2.2873638000000005,2.3167474500000003,0.0,-58.76729999999981,-63.37141124999981,6404.511086113162,1.0,6467.882497363162,0.7072991202089763,1772373180.0,2026-03-01 09:40:00+00:00,2026-03-01 09:40:00+00:00,2026-03-01 13:52:00+00:00,2026-03-01 13:53:00+00:00,67138.60723838731,64663.88552322537,2026-03-02 00:00:00+00:00,1.9523984067749975,-1.0957030766842761,stop,minute interval; not exact exchange fill
878,3242450.0,3242880.0,-1.0,0.024,66048.3,65763.1,0.7925796,0.7891572000000001,0.0047182128240000005,6.84479999999993,5.2583449871759305,6409.769431100338,4.0,6404.511086113162,0.24750666814162992,1772409600.0,2026-03-01 16:50:00+00:00,2026-03-01 16:50:00+00:00,2026-03-02 00:00:00+00:00,2026-03-02 00:00:00+00:00,67138.60723838731,63907.585523225396,2026-03-02 00:00:00+00:00,1.9634048105018311,0.20095042946157846,timeout,minute interval; not exact exchange fill
879,3244850.0,3245286.0,-1.0,0.054,67099.7,68194.3,1.8116918999999998,1.8412461000000002,-0.05416155461465216,-59.108400000000316,-62.70717644538566,6347.062254654952,1.0,6409.769431100338,0.5652908172358375,1772554020.0,2026-03-03 08:50:00+00:00,2026-03-03 08:50:00+00:00,2026-03-03 16:06:00+00:00,2026-03-03 16:07:00+00:00,68180.57379224607,64978.15241550788,2026-03-04 00:00:00+00:00,1.9628078686999246,-1.0743567071182296,stop,minute interval; not exact exchange fill
880,3249480.0,3250080.0,-1.0,0.052000000000000005,69175.7,68096.7,1.7985682000000003,1.7705142,0.05555600292134198,56.108000000000004,52.48336159707866,6399.54561625203,4.0,6347.062254654952,0.5667403683273866,1772841600.0,2026-03-06 14:00:00+00:00,2026-03-06 14:00:00+00:00,2026-03-07 00:00:00+00:00,2026-03-07 00:00:00+00:00,70297.09420875004,66974.61158249993,2026-03-07 00:00:00+00:00,1.9628141471797802,0.9000362294125261,timeout,minute interval; not exact exchange fill
881,3251240.0,3251520.0,-1.0,0.055,67314.3,67245.6,1.85114325,1.8492540000000002,0.16625178416,3.77849999999984,-0.08814903416016032,6399.4574672178705,4.0,6399.54561625203,0.5785233393130008,1772928000.0,2026-03-07 19:20:00+00:00,2026-03-07 19:20:00+00:00,2026-03-08 00:00:00+00:00,2026-03-08 00:00:00+00:00,68370.08243647695,65242.93512704609,2026-03-08 00:00:00+00:00,1.9619239735279872,-0.0015180302841094943,timeout,minute interval; not exact exchange fill
882,3252845.0,3252960.0,-1.0,0.034,65714.40000000001,65947.5,1.1171448000000004,1.1211075000000001,0.12935195337970434,-7.925399999999704,-10.29300425337941,6389.164462964492,4.0,6399.4574672178705,0.34913734663375234,1773014400.0,2026-03-08 22:05:00+00:00,2026-03-08 22:05:00+00:00,2026-03-09 00:00:00+00:00,2026-03-09 00:00:00+00:00,67469.62185598127,62243.85628803745,2026-03-09 00:00:00+00:00,1.9772678309217733,-0.17247701091768625,timeout,minute interval; not exact exchange fill
883,3264370.0,3264480.0,1.0,0.046,74854.6,74831.40000000001,1.7216558,1.7211222000000004,0.008298355789173636,-1.067199999999866,-4.518276355789041,6384.646186608702,4.0,6389.164462964492,0.5389298741579657,1773705600.0,2026-03-16 22:10:00+00:00,2026-03-16 22:10:00+00:00,2026-03-17 00:00:00+00:00,2026-03-17 00:00:00+00:00,73599.17788315698,77320.44423368605,2026-03-17 00:00:00+00:00,1.9641554825295253,-0.07823934095242163,timeout,minute interval; not exact exchange fill
884,3268135.0,3268510.0,-1.0,0.057,69263.0,70282.3,1.9739955,2.00304555,-0.047648638995,-58.10010000000017,-62.02949241100517,6322.616694197697,1.0,6384.646186608702,0.6183570529374993,1773947460.0,2026-03-19 12:55:00+00:00,2026-03-19 12:55:00+00:00,2026-03-19 19:10:00+00:00,2026-03-19 19:11:00+00:00,70268.23873230831,67293.92253538339,2026-03-20 00:00:00+00:00,1.9588157532440649,-1.082565438426857,stop,minute interval; not exact exchange fill
885,3271670.0,3271680.0,-1.0,0.045,69533.0,68895.3,1.5644924999999998,1.55014425,-0.024983402945346147,28.69649999999987,25.606846652945215,6348.223540850643,4.0,6322.616694197697,0.49488766302589365,1774137600.0,2026-03-21 23:50:00+00:00,2026-03-21 23:50:00+00:00,2026-03-22 00:00:00+00:00,2026-03-22 00:00:00+00:00,70812.2156710253,67016.56865794939,2026-03-22 00:00:00+00:00,1.9671673815828596,0.44483588625522696,timeout,minute interval; not exact exchange fill
886,3272870.0,3273120.0,-1.0,0.058,68112.6,67844.3,1.9752654000000003,1.9674847000000002,0.08179600499471862,15.56140000000017,11.536853895005452,6359.760394745648,4.0,6348.223540850643,0.6223049290212362,1774224000.0,2026-03-22 19:50:00+00:00,2026-03-22 19:50:00+00:00,2026-03-23 00:00:00+00:00,2026-03-23 00:00:00+00:00,69109.62645252606,66159.34709494787,2026-03-23 00:00:00+00:00,1.9590783174342032,0.19950451018411627,timeout,minute interval; not exact exchange fill
887,3275590.0,3275786.0,-1.0,0.054,69116.40000000001,70199.90000000001,1.8661428000000004,1.8953973000000004,0.0,-58.509,-62.2705401,6297.489854645649,1.0,6359.760394745648,0.5868594677062939,1774384020.0,2026-03-24 17:10:00+00:00,2026-03-24 17:10:00+00:00,2026-03-24 20:26:00+00:00,2026-03-24 20:27:00+00:00,70185.82631638742,67019.24736722517,2026-03-25 00:00:00+00:00,1.9610071312431812,-1.078296028748795,stop,minute interval; not exact exchange fill
888,3278015.0,3278880.0,-1.0,0.052000000000000005,69414.1,68801.90000000001,1.8047666000000004,1.7888494000000004,-0.02910450763912034,31.834399999999853,28.269888507638974,6325.759743153288,4.0,6297.489854645649,0.5731701492678474,1774569600.0,2026-03-26 09:35:00+00:00,2026-03-26 09:35:00+00:00,2026-03-27 00:00:00+00:00,2026-03-27 00:00:00+00:00,70511.55918812208,67260.88162375585,2026-03-27 00:00:00+00:00,1.9620031428491314,0.4953730470836518,timeout,minute interval; not exact exchange fill
889,3279520.0,3280320.0,-1.0,0.041,66929.40000000001,66377.40000000001,1.3720527000000002,1.3607367000000001,0.378346539375,22.632,19.520864060625,6345.280607213914,4.0,6325.759743153288,0.43379854933157935,1774656000.0,2026-03-27 10:40:00+00:00,2026-03-27 10:40:00+00:00,2026-03-28 00:00:00+00:00,2026-03-28 00:00:00+00:00,68345.40742077856,64137.58515844289,2026-03-28 00:00:00+00:00,1.9716103182722873,0.33624021218986255,timeout,minute interval; not exact exchange fill
890,3283125.0,3283200.0,-1.0,0.064,65632.7,65991.2,2.1002464,2.1117184,-0.0126668928,-22.944,-27.1432979072,6318.137309306713,4.0,6345.280607213914,0.661986925404762,1774828800.0,2026-03-29 22:45:00+00:00,2026-03-29 22:45:00+00:00,2026-03-30 00:00:00+00:00,2026-03-30 00:00:00+00:00,66519.93338915975,63897.833221680485,2026-03-30 00:00:00+00:00,1.9553668736052707,-0.4780185630769084,timeout,minute interval; not exact exchange fill
891,3287785.0,3288520.0,-1.0,0.067,66366.8,67222.8,2.2232878,2.2519638000000004,0.2933329755214477,-57.352000000000004,-62.12058457552145,6256.016724731191,1.0,6318.137309306713,0.7037795132198419,1775148060.0,2026-04-02 04:25:00+00:00,2026-04-02 04:25:00+00:00,2026-04-02 16:40:00+00:00,2026-04-02 16:41:00+00:00,67209.28041182146,64721.43917635709,2026-04-03 00:00:00+00:00,1.9529959397935726,-1.1005275506734948,stop,minute interval; not exact exchange fill
892,3292210.0,3292768.0,-1.0,0.07100000000000001,66655.2,67456.2,2.3662596000000002,2.3946951000000003,-0.180761433848,-56.87100000000001,-61.45119326615201,6194.5655314650385,1.0,6256.016724731191,0.756474831867293,1775402940.0,2026-04-05 06:10:00+00:00,2026-04-05 06:10:00+00:00,2026-04-05 15:28:00+00:00,2026-04-05 15:29:00+00:00,67442.68333498195,65120.1333300361,2026-04-06 00:00:00+00:00,1.9493322611062962,-1.0990832768947871,stop,minute interval; not exact exchange fill
893,3298535.0,3299040.0,1.0,0.043000000000000003,72200.40000000001,71736.0,1.5523086000000004,1.542324,-0.0488974315166743,-19.969200000000377,-23.014935168483703,6171.550596296554,4.0,6194.5655314650385,0.5011840110868513,1775779200.0,2026-04-09 15:35:00+00:00,2026-04-09 15:35:00+00:00,2026-04-10 00:00:00+00:00,2026-04-10 00:00:00+00:00,70864.88753646213,74827.92492707571,2026-04-10 00:00:00+00:00,1.9674282335899669,-0.40076829310299783,timeout,minute interval; not exact exchange fill
894,3299905.0,3300480.0,1.0,0.063,73039.3,72902.8,2.3007379500000003,2.2964382000000003,-0.43167685106699993,-8.5995,-12.764999298933002,6158.785596997621,4.0,6171.550596296554,0.7455947785247471,1775865600.0,2026-04-10 14:25:00+00:00,2026-04-10 14:25:00+00:00,2026-04-11 00:00:00+00:00,2026-04-11 00:00:00+00:00,72162.74011780434,74748.61976439132,2026-04-11 00:00:00+00:00,1.9500319363346812,-0.23115253231013286,timeout,minute interval; not exact exchange fill
895,3301600.0,3301920.0,1.0,0.055,73552.40000000001,72998.7,2.0226910000000005,2.00746425,-0.32559595595999996,-30.45350000000064,-34.15805929404064,6124.62753770358,4.0,6158.785596997621,0.6568473502263344,1775952000.0,2026-04-11 18:40:00+00:00,2026-04-11 18:40:00+00:00,2026-04-12 00:00:00+00:00,2026-04-12 00:00:00+00:00,72553.22541505704,75506.34916988594,2026-04-12 00:00:00+00:00,1.9555633212963048,-0.6215686756718883,timeout,minute interval; not exact exchange fill
896,3304260.0,3304696.0,1.0,0.061,72361.6,74089.40000000001,2.2070288000000002,2.2597267000000003,-0.23698157991299998,105.39580000000018,101.16602607991318,6225.793563783493,2.0,6124.62753770358,0.7207062915788418,1776118620.0,2026-04-13 15:00:00+00:00,2026-04-13 15:00:00+00:00,2026-04-13 22:16:00+00:00,2026-04-13 22:17:00+00:00,71468.68004672794,74104.23990654411,2026-04-14 00:00:00+00:00,1.9516194034619547,1.8573439173978021,target,minute interval; not exact exchange fill
897,3305635.0,3305853.0,1.0,0.062,75328.40000000001,74419.0,2.3351804,2.306989,-0.24427307249199995,-56.38280000000054,-60.780696327508544,6165.012867455984,1.0,6225.793563783493,0.7501631321617037,1776188040.0,2026-04-14 13:55:00+00:00,2026-04-14 13:55:00+00:00,2026-04-14 17:33:00+00:00,2026-04-14 17:34:00+00:00,74433.91616773079,77072.36766453841,2026-04-15 00:00:00+00:00,1.9496916563758533,-1.0959771170452486,stop,minute interval; not exact exchange fill
898,3309690.0,3309696.0,1.0,0.069,76264.90000000001,75467.7,2.6311390500000007,2.60363565,0.0,-55.00680000000081,-60.24157470000081,6104.771292755983,1.0,6165.012867455984,0.8535713084685743,1776418620.0,2026-04-17 09:30:00+00:00,2026-04-17 09:30:00+00:00,2026-04-17 09:36:00+00:00,2026-04-17 09:37:00+00:00,75482.84510835176,77783.1097832965,2026-04-18 00:00:00+00:00,1.9413084676150156,-1.116374706332884,stop,minute interval; not exact exchange fill
899,3309910.0,3310560.0,1.0,0.05,76583.5,77015.1,1.9145875,1.9253775000000004,-0.7312926062589158,21.580000000000293,18.47132760625921,6123.242620362242,4.0,6104.771292755983,0.6272429901745474,1776470400.0,2026-04-17 13:10:00+00:00,2026-04-17 13:10:00+00:00,2026-04-18 00:00:00+00:00,2026-04-18 00:00:00+00:00,75482.84510835176,78738.6097832965,2026-04-18 00:00:00+00:00,1.958024990075865,0.3356424933268265,timeout,minute interval; not exact exchange fill
900,3314180.0,3314880.0,1.0,0.065,75423.6,75774.90000000001,2.4512670000000005,2.46268425,-0.5260440017842882,22.83450000000019,18.44659275178448,6141.689213114026,4.0,6123.242620362242,0.800643434198917,1776729600.0,2026-04-20 12:20:00+00:00,2026-04-20 12:20:00+00:00,2026-04-21 00:00:00+00:00,2026-04-21 00:00:00+00:00,74594.36050209531,77036.47899580936,2026-04-21 00:00:00+00:00,1.9450098552767252,0.34223373990255196,timeout,minute interval; not exact exchange fill
901,3315535.0,3315640.0,1.0,0.064,76807.1,75946.8,2.4578272,2.4302976000000003,0.0,-55.05920000000019,-59.94732480000019,6081.741888314025,1.0,6141.689213114026,0.8003749830753178,1776775260.0,2026-04-21 10:55:00+00:00,2026-04-21 10:55:00+00:00,2026-04-21 12:40:00+00:00,2026-04-21 12:41:00+00:00,75962.07066121421,78450.6586775716,2026-04-22 00:00:00+00:00,1.9449723247871904,-1.1084549458908644,stop,minute interval; not exact exchange fill
902,3316500.0,3317285.0,1.0,0.057,77583.6,79408.8,2.2111326000000004,2.2631508000000005,0.12440895023399998,104.03639999999984,99.43770764976584,6181.17959596379,2.0,6081.741888314025,0.7271379287728925,1776873960.0,2026-04-22 03:00:00+00:00,2026-04-22 03:00:00+00:00,2026-04-22 16:05:00+00:00,2026-04-22 16:06:00+00:00,76639.77839151149,79424.74321697705,2026-04-23 00:00:00+00:00,1.9507322150904478,1.8483590237266907,target,minute interval; not exact exchange fill
903,3323395.0,3323520.0,1.0,0.06,78541.40000000001,78598.6,2.3562420000000004,2.357958,0.011744438579999999,3.4319999999998254,-1.293944438580175,6179.885651525211,4.0,6181.17959596379,0.7623923438621936,1777248000.0,2026-04-26 21:55:00+00:00,2026-04-26 21:55:00+00:00,2026-04-27 00:00:00+00:00,2026-04-27 00:00:00+00:00,77625.62674397901,80325.546512042,2026-04-27 00:00:00+00:00,1.948240462703661,-0.023549214285537527,timeout,minute interval; not exact exchange fill
904,3326990.0,3327215.0,1.0,0.054,77640.1,76606.0,2.0962827,2.068362,0.0,-55.84140000000031,-60.00604470000032,6119.87960682521,1.0,6179.885651525211,0.6784211935968856,1777469760.0,2026-04-29 09:50:00+00:00,2026-04-29 09:50:00+00:00,2026-04-29 13:35:00+00:00,2026-04-29 13:36:00+00:00,76621.36635487752,79630.76729024496,2026-04-30 00:00:00+00:00,1.9540606121883894,-1.0907886034002559,stop,minute interval; not exact exchange fill
905,3328665.0,3329280.0,1.0,0.056,76601.7,76290.1,2.1448476000000003,2.1361228000000003,-0.284362847888,-17.44959999999951,-21.44620755211151,6098.4333992731,4.0,6119.87960682521,0.7009443772743351,1777593600.0,2026-04-30 13:45:00+00:00,2026-04-30 13:45:00+00:00,2026-05-01 00:00:00+00:00,2026-05-01 00:00:00+00:00,75626.0290568471,78507.14188630579,2026-05-01 00:00:00+00:00,1.9529554504803823,-0.39251757438263146,timeout,minute interval; not exact exchange fill
906,3330015.0,3330720.0,1.0,0.064,77534.8,78176.2,2.4811136,2.5016384,-0.19888815615149008,41.04959999999963,36.26573615615112,6134.699135429251,4.0,6098.4333992731,0.8136888402505914,1777680000.0,2026-05-01 12:15:00+00:00,2026-05-01 12:15:00+00:00,2026-05-02 00:00:00+00:00,2026-05-02 00:00:00+00:00,76698.73412132358,79160.43175735285,2026-05-02 00:00:00+00:00,1.9443823732244472,0.6777601405488853,timeout,minute interval; not exact exchange fill
907,3332020.0,3332160.0,1.0,0.054,78878.8,78637.0,2.1297276000000003,2.123199,0.09726409776448754,-13.057200000000156,-17.407390697764644,6117.291744731488,4.0,6134.699135429251,0.6943217761732926,1777766400.0,2026-05-02 21:40:00+00:00,2026-05-02 21:40:00+00:00,2026-05-03 00:00:00+00:00,2026-05-03 00:00:00+00:00,77862.51513084458,80864.26973831086,2026-05-03 00:00:00+00:00,1.9536547267114845,-0.3171936302304053,timeout,minute interval; not exact exchange fill
908,3333730.0,3334204.0,1.0,0.069,79924.5,79142.70000000001,2.75739525,2.7304231500000005,-0.008684892966,-53.9441999999992,-59.4233335070332,6057.868411224455,1.0,6117.291744731488,0.9015084992063046,1777889100.0,2026-05-04 02:10:00+00:00,2026-05-04 02:10:00+00:00,2026-05-04 10:04:00+00:00,2026-05-04 10:05:00+00:00,79158.53441025793,81408.43117948415,2026-05-05 00:00:00+00:00,1.9373339995388523,-1.1243425860370373,stop,minute interval; not exact exchange fill
909,3334490.0,3335040.0,1.0,0.062,80009.6,79810.1,2.4802976000000005,2.4741131000000003,-0.175654672746,-12.369,-17.147756027254,6040.7206551972,4.0,6057.868411224455,0.8188681006686531,1777939200.0,2026-05-04 14:50:00+00:00,2026-05-04 14:50:00+00:00,2026-05-05 00:00:00+00:00,2026-05-05 00:00:00+00:00,79158.53441025793,81663.43117948415,2026-05-05 00:00:00+00:00,1.9432476173608957,-0.3249769623523588,timeout,minute interval; not exact exchange fill
910,3335200.0,3336480.0,1.0,0.08,80697.20000000001,80845.70000000001,3.2278880000000005,3.2338280000000004,-1.4283966860904123,11.88,6.846680686090412,6047.56733588329,4.0,6040.7206551972,1.068709574319697,1778025600.0,2026-05-05 02:40:00+00:00,2026-05-05 02:40:00+00:00,2026-05-06 00:00:00+00:00,2026-05-06 00:00:00+00:00,80058.36267147145,81926.2746570571,2026-05-06 00:00:00+00:00,1.9239242952318152,0.13396760764317733,timeout,minute interval; not exact exchange fill
911,3337015.0,3337327.0,1.0,0.07200000000000001,81894.20000000001,81159.3,2.9481912000000006,2.9217348000000007,0.0,-52.91280000000064,-58.78272600000064,5988.78460988329,1.0,6047.56733588329,0.9750007023508062,1778076480.0,2026-05-06 08:55:00+00:00,2026-05-06 08:55:00+00:00,2026-05-06 14:07:00+00:00,2026-05-06 14:08:00+00:00,81175.58297131534,83282.23405736934,2026-05-07 00:00:00+00:00,1.9315351598471306,-1.1361082710416144,stop,minute interval; not exact exchange fill
912,3337365.0,3337632.0,1.0,0.076,81846.90000000001,81159.3,3.1101822,3.0840534,-0.23309464263088975,-52.257600000000444,-58.218740957369555,5930.56586892592,1.0,5988.78460988329,1.038668912843273,1778094780.0,2026-05-06 14:45:00+00:00,2026-05-06 14:45:00+00:00,2026-05-06 19:12:00+00:00,2026-05-06 19:13:00+00:00,81175.58297131534,83140.63405736935,2026-05-07 00:00:00+00:00,1.927158111725812,-1.1410943451404167,stop,minute interval; not exact exchange fill
913,3341050.0,3342240.0,1.0,0.077,80566.3,80617.8,3.10180255,3.1037853,-0.002629176227238986,3.9655,-2.2374586737727613,5928.3284102521475,4.0,5930.56586892592,1.046039321897546,1778371200.0,2026-05-09 04:10:00+00:00,2026-05-09 04:10:00+00:00,2026-05-10 00:00:00+00:00,2026-05-10 00:00:00+00:00,79911.08274627608,81828.13450744786,2026-05-10 00:00:00+00:00,1.9258261290834857,-0.04434850378106078,timeout,minute interval; not exact exchange fill
914,3343190.0,3343485.0,1.0,0.074,81323.90000000001,80628.1,3.0089843000000003,2.9832397,0.3471285296937696,-51.48920000000021,-57.82855252969398,5870.499857722454,1.0,5928.3284102521475,1.0151206518169327,1778445960.0,2026-05-10 15:50:00+00:00,2026-05-10 15:50:00+00:00,2026-05-10 20:45:00+00:00,2026-05-10 20:46:00+00:00,80644.27901845743,82634.24196308517,2026-05-11 00:00:00+00:00,1.9280481307551498,-1.1498569751381074,stop,minute interval; not exact exchange fill
915,3343575.0,3343680.0,1.0,0.061,81296.3,82161.20000000001,2.47953715,2.5059166000000004,0.29064444580599996,52.75890000000053,47.48280180419453,5917.982659526649,4.0,5870.499857722454,0.844744812228638,1778457600.0,2026-05-10 22:15:00+00:00,2026-05-10 22:15:00+00:00,2026-05-11 00:00:00+00:00,2026-05-11 00:00:00+00:00,80644.27901845743,82551.44196308515,2026-05-11 00:00:00+00:00,1.9250024134433232,1.1938367153652383,timeout,minute interval; not exact exchange fill
916,3347105.0,3347203.0,1.0,0.093,81286.40000000001,80748.8,3.7798176000000003,3.7548192,0.0,-49.99680000000054,-57.53143680000054,5860.451222726649,1.0,5917.982659526649,1.2774007013742517,1778669040.0,2026-05-13 09:05:00+00:00,2026-05-13 09:05:00+00:00,2026-05-13 10:43:00+00:00,2026-05-13 10:44:00+00:00,80765.0299976105,82280.24000477901,2026-05-14 00:00:00+00:00,1.9062086430444911,-1.1865231930582891,stop,minute interval; not exact exchange fill
917,3348350.0,3348900.0,1.0,0.079,79803.8,80998.5,3.1522501000000003,3.1994407500000004,0.184355432688,94.38129999999977,87.84525371731178,5948.29647644396,2.0,5860.451222726649,1.0757704416259526,1778770860.0,2026-05-14 05:50:00+00:00,2026-05-14 05:50:00+00:00,2026-05-14 15:00:00+00:00,2026-05-14 15:01:00+00:00,79174.30063822166,81014.7987235567,2026-05-15 00:00:00+00:00,1.9237489298410104,1.7664279019865476,target,minute interval; not exact exchange fill
918,3357855.0,3358080.0,1.0,0.088,77715.8,77494.7,3.4194952,3.4097668,0.13130257841705156,-19.456800000000513,-26.417364578417565,5921.879111865543,4.0,5948.29647644396,1.1497393290807385,1779321600.0,2026-05-20 20:15:00+00:00,2026-05-20 20:15:00+00:00,2026-05-21 00:00:00+00:00,2026-05-21 00:00:00+00:00,77155.16030854933,78790.27938290134,2026-05-21 00:00:00+00:00,1.916523926661488,-0.5354549978043348,timeout,minute interval; not exact exchange fill
919,3358135.0,3358705.0,1.0,0.081,78006.7,77373.40000000001,3.15927135,3.1336227000000005,0.252422552295551,-51.29729999999906,-57.84261660229461,5864.036495263247,1.0,5921.879111865543,1.0669827229906925,1779359160.0,2026-05-21 00:55:00+00:00,2026-05-21 00:55:00+00:00,2026-05-21 10:25:00+00:00,2026-05-21 10:26:00+00:00,77388.88239674772,79195.23520650456,2026-05-22 00:00:00+00:00,1.923763907418548,-1.1558530771006752,stop,minute interval; not exact exchange fill
920,3359130.0,3359212.0,1.0,0.08600000000000001,77954.8,77373.40000000001,3.3520564000000004,3.3270562000000004,0.0,-50.0003999999995,-56.679512599999505,5807.356982663247,1.0,5864.036495263247,1.143259051238057,1779389580.0,2026-05-21 17:30:00+00:00,2026-05-21 17:30:00+00:00,2026-05-21 18:52:00+00:00,2026-05-21 18:53:00+00:00,77388.88239674772,79039.83520650455,2026-05-22 00:00:00+00:00,1.9173024487468462,-1.1645937433513431,stop,minute interval; not exact exchange fill
921,3361430.0,3362052.0,-1.0,0.067,74978.7,75742.90000000001,2.5117864500000002,2.5373871500000007,-0.42756745045359223,-51.20140000000078,-55.82300614954719,5751.5339765137005,1.0,5807.356982663247,0.8650360077737455,1779559980.0,2026-05-23 07:50:00+00:00,2026-05-23 07:50:00+00:00,2026-05-23 18:12:00+00:00,2026-05-23 18:13:00+00:00,75727.69940807052,73525.70118385895,2026-05-24 00:00:00+00:00,1.9399198457099942,-1.1123896591697313,stop,minute interval; not exact exchange fill
922,3363705.0,3363729.0,-1.0,0.078,76099.7,76739.40000000001,2.9678883000000003,2.9928366000000004,0.0,-49.89660000000091,-55.857324900000904,5695.6766516136995,1.0,5751.5339765137005,1.032033649499186,1779660600.0,2026-05-24 21:45:00+00:00,2026-05-24 21:45:00+00:00,2026-05-24 22:09:00+00:00,2026-05-24 22:10:00+00:00,76724.02116630708,74896.65766738582,2026-05-25 00:00:00+00:00,1.9269606695064987,-1.1470371159061035,stop,minute interval; not exact exchange fill
923,3366150.0,3366156.0,1.0,0.08600000000000001,77938.7,77375.7,3.3513641000000005,3.3271551,0.0,-48.418000000000006,-55.0965192,5640.580132413699,1.0,5695.6766516136995,1.1768098173376789,1779806220.0,2026-05-26 14:30:00+00:00,2026-05-26 14:30:00+00:00,2026-05-26 14:36:00+00:00,2026-05-26 14:37:00+00:00,77391.18610406361,78986.62779187277,2026-05-27 00:00:00+00:00,1.9139747861203802,-1.170120438503792,stop,minute interval; not exact exchange fill
924,3367530.0,3368160.0,-1.0,0.078,75151.90000000001,74432.90000000001,2.9309241000000004,2.9028831000000004,-1.162749276,56.082,51.410942076,5691.9910744897,4.0,5640.580132413699,1.0392278918820388,1779926400.0,2026-05-27 13:30:00+00:00,2026-05-27 13:30:00+00:00,2026-05-28 00:00:00+00:00,2026-05-28 00:00:00+00:00,75768.23171689209,73964.53656621583,2026-05-28 00:00:00+00:00,1.9265006184844677,1.0694154201955746,timeout,minute interval; not exact exchange fill
925,3368385.0,3369481.0,-1.0,0.08700000000000001,73382.0,73946.0,3.192117,3.216651,-0.9545769088439029,-49.068000000000005,-54.5221910911561,5637.468883398544,1.0,5691.9910744897,1.121617008257934,1780005720.0,2026-05-28 03:45:00+00:00,2026-05-28 03:45:00+00:00,2026-05-28 22:01:00+00:00,2026-05-28 22:02:00+00:00,73931.15453511573,72328.09092976856,2026-05-29 00:00:00+00:00,1.919148441539043,-1.1411939837488887,stop,minute interval; not exact exchange fill
926,3370415.0,3370507.0,-1.0,0.084,72879.7,73457.8,3.0609474,3.0852276,0.0,-48.56040000000049,-54.70657500000049,5582.762308398543,1.0,5637.468883398544,1.0859296834485446,1780067280.0,2026-05-29 13:35:00+00:00,2026-05-29 13:35:00+00:00,2026-05-29 15:07:00+00:00,2026-05-29 15:08:00+00:00,73443.08933991146,71796.7213201771,2026-05-30 00:00:00+00:00,1.9222562499906355,-1.1559834449518624,stop,minute interval; not exact exchange fill
927,3374310.0,3374648.0,-1.0,0.089,73145.3,72164.90000000001,3.25496585,3.21133805,-0.2874639205570592,87.25559999999948,81.07676002055653,5663.839068419099,2.0,5582.762308398543,1.1660771747718242,1780315740.0,2026-06-01 06:30:00+00:00,2026-06-01 06:30:00+00:00,2026-06-01 12:08:00+00:00,2026-06-01 12:09:00+00:00,73664.78944342285,72150.4211131543,2026-06-02 00:00:00+00:00,1.9151089583083303,1.753596426694164,target,minute interval; not exact exchange fill
928,3375480.0,3375912.0,-1.0,0.085,70598.0,69531.40000000001,3.0004150000000003,2.9550845000000003,-0.35681581771289744,90.66099999999926,85.06231631771216,5748.901384736811,2.0,5663.839068419099,1.0594986770475037,1780391580.0,2026-06-02 02:00:00+00:00,2026-06-02 02:00:00+00:00,2026-06-02 09:12:00+00:00,2026-06-02 09:13:00+00:00,71164.08698739398,69517.42602521203,2026-06-03 00:00:00+00:00,1.9088479312383857,1.7678080497071593,target,minute interval; not exact exchange fill
