trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
127,1650040.0,1650132.0,1.0,18737.0,0.4218,0.4171,0.0,0.0,0.0,-88.06389999999966,-88.06389999999966,11831.212227903063,1.0,11919.276127903062,0.6630659878328038,1679523180.0,2023-03-22T20:40:00Z,2023-03-22T20:40:00Z,2023-03-22T22:12:00Z,2023-03-22T22:13:00Z,stop,0.41714855132217304,0.431205102878972,2.0219728369368726,"simulated minute open / intraminute exit interval, not exact tick"
128,1650205.0,1650317.0,1.0,12726.0,0.4218,0.4171,0.0,0.0,0.196826220864,-59.81219999999977,-60.00902622086377,11771.203201682198,1.0,11831.212227903063,0.4537004912599206,1679534280.0,2023-03-22T23:25:00Z,2023-03-22T23:25:00Z,2023-03-23T01:17:00Z,2023-03-23T01:18:00Z,stop,0.41714855132217304,0.43110289735565394,2.0000000000000098,"simulated minute open / intraminute exit interval, not exact tick"
129,1650460.0,1650469.0,1.0,20558.0,0.42250000000000004,0.4178,0.0,0.0,0.0,-96.62260000000077,-96.62260000000077,11674.580601682197,1.0,11771.203201682198,0.7378816635124215,1679543400.0,2023-03-23T03:40:00Z,2023-03-23T03:40:00Z,2023-03-23T03:49:00Z,2023-03-23T03:50:00Z,stop,0.4178408319905598,0.4318183360188805,2.0000000000000013,"simulated minute open / intraminute exit interval, not exact tick"
130,1650550.0,1650685.0,1.0,9917.0,0.4222,0.4314,0.0,0.0,0.0,91.23639999999986,91.23639999999986,11765.817001682197,2.0,11674.580601682197,0.35863878479683453,1679556360.0,2023-03-23T05:10:00Z,2023-03-23T05:10:00Z,2023-03-23T07:25:00Z,2023-03-23T07:26:00Z,target,0.41754414027553693,0.4314095139256081,1.978047980530623,"simulated minute open / intraminute exit interval, not exact tick"
131,1689820.0,1689828.0,1.0,20090.0,0.49820000000000003,0.4948,0.0,0.0,0.0,-68.30600000000028,-68.30600000000028,11697.511001682196,1.0,11765.817001682197,0.850670888266323,1681904940.0,2023-04-19T11:40:00Z,2023-04-19T11:40:00Z,2023-04-19T11:48:00Z,2023-04-19T11:49:00Z,stop,0.4948698712379679,0.5048602575240643,1.9999999999999798,"simulated minute open / intraminute exit interval, not exact tick"
132,1689965.0,1690053.0,1.0,18828.0,0.4983,0.4949,0.0,0.0,0.0,-64.01520000000026,-64.01520000000026,11633.495801682197,1.0,11697.511001682196,0.8020503164007108,1681918440.0,2023-04-19T14:05:00Z,2023-04-19T14:05:00Z,2023-04-19T15:33:00Z,2023-04-19T15:34:00Z,stop,0.4949692028058599,0.5048602575240643,1.9695757927278406,"simulated minute open / intraminute exit interval, not exact tick"
133,1690100.0,1690151.0,1.0,5565.0,0.4984,0.49500000000000005,0.0,0.0,0.0,-18.92099999999977,-18.92099999999977,11614.574801682196,1.0,11633.495801682197,0.23841466462719998,1681924320.0,2023-04-19T16:20:00Z,2023-04-19T16:20:00Z,2023-04-19T17:11:00Z,2023-04-19T17:12:00Z,stop,0.49506853437375187,0.5050629312524962,1.9999999999999825,"simulated minute open / intraminute exit interval, not exact tick"
134,1690940.0,1690981.0,1.0,3696.0,0.49860000000000004,0.49520000000000003,0.0,0.0,0.0,-12.566400000000051,-12.566400000000051,11602.008401682197,1.0,11614.574801682196,0.15866492157191106,1681974120.0,2023-04-20T06:20:00Z,2023-04-20T06:20:00Z,2023-04-20T07:01:00Z,2023-04-20T07:02:00Z,stop,0.4952671975095359,0.5051642681167122,1.9695940985083769,"simulated minute open / intraminute exit interval, not exact tick"
135,1691595.0,1692002.0,1.0,24075.0,0.4696,0.47650000000000003,0.0,0.0,-2.7501307776,166.1175000000004,168.8676307776004,11770.876032459797,2.0,11602.008401682197,0.9744536987544999,1682035380.0,2023-04-20T17:15:00Z,2023-04-20T17:15:00Z,2023-04-21T00:02:00Z,2023-04-21T00:03:00Z,target,0.46612350400453234,0.47655299199093537,2.0000000000000036,"simulated minute open / intraminute exit interval, not exact tick"
136,1692425.0,1692680.0,1.0,16019.0,0.46900000000000003,0.4655,0.0,0.0,0.279686053255,-56.06650000000005,-56.346186053255046,11714.529846406542,1.0,11770.876032459797,0.638262689988589,1682076060.0,2023-04-21T07:05:00Z,2023-04-21T07:05:00Z,2023-04-21T11:20:00Z,2023-04-21T11:21:00Z,stop,0.4655279458648332,0.4759441082703336,1.999999999999988,"simulated minute open / intraminute exit interval, not exact tick"
137,1693165.0,1693177.0,1.0,21281.0,0.44880000000000003,0.4455,0.0,0.0,0.0,-70.22730000000054,-70.22730000000054,11644.302546406541,1.0,11714.529846406542,0.8153048329916343,1682105880.0,2023-04-21T19:25:00Z,2023-04-21T19:25:00Z,2023-04-21T19:37:00Z,2023-04-21T19:38:00Z,stop,0.4455124392629313,0.4552736564292456,1.9691366782223136,"simulated minute open / intraminute exit interval, not exact tick"
138,1693420.0,1693796.0,1.0,8090.0,0.44820000000000004,0.4546,0.0,0.0,-0.7620292173000001,51.775999999999684,52.53802921729968,11696.84057562384,2.0,11644.302546406541,0.3113915999304719,1682143020.0,2023-04-21T23:40:00Z,2023-04-21T23:40:00Z,2023-04-22T05:56:00Z,2023-04-22T05:57:00Z,target,0.44491683439760654,0.4546648661598952,1.9690953618611775,"simulated minute open / intraminute exit interval, not exact tick"
139,1694335.0,1694913.0,-1.0,18217.0,0.47240000000000004,0.4652,0.0,0.0,-0.04096377950467389,131.16240000000073,131.2033637795054,11828.043939403346,2.0,11696.84057562384,0.7357295112608665,1682210040.0,2023-04-22T14:55:00Z,2023-04-22T14:55:00Z,2023-04-23T00:33:00Z,2023-04-23T00:34:00Z,target,0.47600929402165865,0.4651814119566828,2.000000000000021,"simulated minute open / intraminute exit interval, not exact tick"
140,1700415.0,1700442.0,1.0,46243.0,0.44630000000000003,0.45270000000000005,0.0,0.0,0.0,295.9552000000008,295.9552000000008,12123.999139403346,2.0,11828.043939403346,1.7448574764967504,1682541780.0,2023-04-26T20:15:00Z,2023-04-26T20:15:00Z,2023-04-26T20:42:00Z,2023-04-26T20:43:00Z,target,0.44307911059414307,0.4527417788117139,1.9999999999999742,"simulated minute open / intraminute exit interval, not exact tick"
141,1729365.0,1729395.0,-1.0,10851.0,0.43610000000000004,0.4379,0.0,0.0,0.0,-19.531799999999656,-19.531799999999656,12104.467339403347,1.0,12123.999139403346,0.39031024710489054,1684278960.0,2023-05-16T22:45:00Z,2023-05-16T22:45:00Z,2023-05-16T23:15:00Z,2023-05-16T23:16:00Z,stop,0.4378703365611782,0.43255932687764376,2.0000000000000067,"simulated minute open / intraminute exit interval, not exact tick"
142,1731505.0,1731519.0,-1.0,102276.0,0.46130000000000004,0.4635,0.0,0.0,0.0,-225.00719999999794,-225.00719999999794,11879.460139403349,1.0,12104.467339403347,3.8977277956227354,1684406400.0,2023-05-18T10:25:00Z,2023-05-18T10:25:00Z,2023-05-18T10:39:00Z,2023-05-18T10:40:00Z,stop,0.4634670143958024,0.45686691073338803,2.045712882756634,"simulated minute open / intraminute exit interval, not exact tick"
143,1731780.0,1731938.0,-1.0,5959.0,0.4627,0.45830000000000004,0.0,0.0,-0.274384622026,26.219599999999758,26.493984622025756,11905.954124025375,2.0,11879.460139403349,0.23210055571923346,1684431540.0,2023-05-18T15:00:00Z,2023-05-18T15:00:00Z,2023-05-18T17:38:00Z,2023-05-18T17:39:00Z,target,0.4648735910707517,0.4582537573834894,2.045574568436621,"simulated minute open / intraminute exit interval, not exact tick"
144,1732185.0,1732204.0,-1.0,17470.0,0.4625,0.4647,0.0,0.0,0.0,-38.43399999999965,-38.43399999999965,11867.520124025375,1.0,11905.954124025375,0.6786415364809262,1684447500.0,2023-05-18T21:45:00Z,2023-05-18T21:45:00Z,2023-05-18T22:04:00Z,2023-05-18T22:05:00Z,stop,0.464672651545759,0.45805563643347486,2.045594276358143,"simulated minute open / intraminute exit interval, not exact tick"
145,1732385.0,1732404.0,-1.0,18591.0,0.46230000000000004,0.458,0.0,0.0,0.0,79.94130000000048,79.94130000000048,11947.461424025376,2.0,11867.520124025375,0.7242135854988353,1684459500.0,2023-05-19T01:05:00Z,2023-05-19T01:05:00Z,2023-05-19T01:24:00Z,2023-05-19T01:25:00Z,target,0.4644717120207662,0.4579565759584676,2.0000000000000293,"simulated minute open / intraminute exit interval, not exact tick"
146,1732700.0,1732980.0,-1.0,12460.0,0.4626,0.46480000000000005,0.0,0.0,-0.5727862,-27.41200000000044,-26.83921380000044,11920.622210225376,1.0,11947.461424025376,0.4824452488634173,1684494060.0,2023-05-19T06:20:00Z,2023-05-19T06:20:00Z,2023-05-19T11:00:00Z,2023-05-19T11:01:00Z,stop,0.4647731213082553,0.4582537573834894,1.9999999999999876,"simulated minute open / intraminute exit interval, not exact tick"
147,1736745.0,1736811.0,1.0,1349.0,0.454,0.45830000000000004,0.0,0.0,0.0,5.8007000000000355,5.8007000000000355,11926.422910225376,2.0,11920.622210225376,0.05137701616570406,1684723920.0,2023-05-22T01:45:00Z,2023-05-22T01:45:00Z,2023-05-22T02:51:00Z,2023-05-22T02:52:00Z,target,0.4518212359428333,0.45835752811433345,2.000000000000025,"simulated minute open / intraminute exit interval, not exact tick"
148,1742480.0,1742531.0,-1.0,18050.0,0.46480000000000005,0.4601,0.0,0.0,0.0,84.83500000000068,84.83500000000068,12011.257910225377,2.0,11926.422910225376,0.7034498158544221,1685067120.0,2023-05-26T01:20:00Z,2023-05-26T01:20:00Z,2023-05-26T02:11:00Z,2023-05-26T02:12:00Z,target,0.46710840186928815,0.46008418954966357,2.042889720839983,"simulated minute open / intraminute exit interval, not exact tick"
149,1742630.0,1742703.0,-1.0,35786.0,0.46330000000000005,0.4657,0.0,0.0,0.0,-85.88639999999849,-85.88639999999849,11925.37151022538,1.0,12011.257910225377,1.3803428353566094,1685077440.0,2023-05-26T03:50:00Z,2023-05-26T03:50:00Z,2023-05-26T05:03:00Z,2023-05-26T05:04:00Z,stop,0.46560095220748965,0.4586980955850207,2.0000000000000253,"simulated minute open / intraminute exit interval, not exact tick"
150,1757740.0,1757745.0,1.0,63150.0,0.5213,0.5188,0.0,0.0,0.0,-157.87499999999665,-157.87499999999665,11767.496510225383,1.0,11925.37151022538,2.7605089679405586,1685979960.0,2023-06-05T15:40:00Z,2023-06-05T15:40:00Z,2023-06-05T15:45:00Z,2023-06-05T15:46:00Z,stop,0.518876374307144,0.5260463215465819,1.9583558470156157,"simulated minute open / intraminute exit interval, not exact tick"
151,1764280.0,1764281.0,1.0,63989.0,0.5052,0.5023,0.0,0.0,0.0,-185.56810000000087,-185.56810000000087,11581.928410225382,1.0,11767.496510225383,2.7471640014432293,1686372120.0,2023-06-10T04:40:00Z,2023-06-10T04:40:00Z,2023-06-10T04:41:00Z,2023-06-10T04:42:00Z,stop,0.5023400283339425,0.5109199433321149,2.000000000000007,"simulated minute open / intraminute exit interval, not exact tick"
152,1764315.0,1764320.0,1.0,38264.0,0.5039,0.501,0.0,0.0,0.0,-110.96560000000052,-110.96560000000052,11470.962810225381,1.0,11581.928410225382,1.664768501157122,1686374460.0,2023-06-10T05:15:00Z,2023-06-10T05:15:00Z,2023-06-10T05:20:00Z,2023-06-10T05:21:00Z,stop,0.5010473877226319,0.5096052245547361,1.999999999999994,"simulated minute open / intraminute exit interval, not exact tick"
153,1771025.0,1771514.0,1.0,57560.0,0.4768,0.4843,0.0,0.0,-5.97541164012,431.7000000000004,437.6754116401204,11908.638221865502,2.0,11470.962810225381,2.392528722657481,1686806100.0,2023-06-14T21:05:00Z,2023-06-14T21:05:00Z,2023-06-15T05:14:00Z,2023-06-15T05:15:00Z,target,0.47301431320882464,0.4843713735823508,2.000000000000004,"simulated minute open / intraminute exit interval, not exact tick"
154,1771645.0,1771673.0,1.0,16571.0,0.47390000000000004,0.4701,0.0,0.0,0.0,-62.969800000000426,-62.969800000000426,11845.668421865501,1.0,11908.638221865502,0.659437019892088,1686815640.0,2023-06-15T07:25:00Z,2023-06-15T07:25:00Z,2023-06-15T07:53:00Z,2023-06-15T07:54:00Z,stop,0.470137338568922,0.4813237349062873,1.9730010372366402,"simulated minute open / intraminute exit interval, not exact tick"
155,1795915.0,1795917.0,-1.0,31967.0,0.4908,0.49400000000000005,0.0,0.0,0.0,-102.29440000000116,-102.29440000000116,11743.3740218655,1.0,11845.668421865501,1.3244844479218651,1688270280.0,2023-07-02T03:55:00Z,2023-07-02T03:55:00Z,2023-07-02T03:57:00Z,2023-07-02T03:58:00Z,stop,0.49395672294299847,0.48448655411400315,1.9999999999999922,"simulated minute open / intraminute exit interval, not exact tick"
156,1800645.0,1800646.0,1.0,78955.0,0.47590000000000005,0.4738,0.0,0.0,0.0,-165.80550000000366,-165.80550000000366,11577.568521865496,1.0,11743.3740218655,3.1996498135917375,1688554020.0,2023-07-05T10:45:00Z,2023-07-05T10:45:00Z,2023-07-05T10:46:00Z,2023-07-05T10:47:00Z,stop,0.4738841239072085,0.47983090500084147,1.949973520147255,"simulated minute open / intraminute exit interval, not exact tick"
157,1800665.0,1800736.0,1.0,11801.0,0.4768,0.4747,0.0,0.0,0.0,-24.78209999999989,-24.78209999999989,11552.786421865496,1.0,11577.568521865496,0.48600159777705776,1688559420.0,2023-07-05T11:05:00Z,2023-07-05T11:05:00Z,2023-07-05T12:16:00Z,2023-07-05T12:17:00Z,stop,0.474780311575871,0.4807385296635165,1.95006794932487,"simulated minute open / intraminute exit interval, not exact tick"
158,1801035.0,1801778.0,1.0,6887.0,0.4748,0.47890000000000005,0.0,0.0,-0.180042874088,28.23670000000033,28.416742874088328,11581.203164739583,2.0,11552.786421865496,0.28304406232344964,1688621940.0,2023-07-05T17:15:00Z,2023-07-05T17:15:00Z,2023-07-06T05:38:00Z,2023-07-06T05:39:00Z,target,0.4727887834232876,0.4789232803381665,2.050142379448053,"simulated minute open / intraminute exit interval, not exact tick"
159,1844845.0,1844957.0,1.0,27585.0,0.6233000000000001,0.6183000000000001,0.0,0.0,0.0,-137.92500000000013,-137.92500000000013,11443.278164739584,1.0,11581.203164739583,1.4846238560384173,1691212680.0,2023-08-05T03:25:00Z,2023-08-05T03:25:00Z,2023-08-05T05:17:00Z,2023-08-05T05:18:00Z,stop,0.6183076598157539,0.6332846803684923,1.9999999999999722,"simulated minute open / intraminute exit interval, not exact tick"
160,1845000.0,1845633.0,1.0,28363.0,0.6245,0.6194000000000001,0.0,0.0,3.538672964915,-144.65129999999982,-148.18997296491483,11295.08819177467,1.0,11443.278164739584,1.5478688226402204,1691253240.0,2023-08-05T06:00:00Z,2023-08-05T06:00:00Z,2023-08-05T16:33:00Z,2023-08-05T16:34:00Z,stop,0.6194980483794935,0.6345039032410131,1.999999999999995,"simulated minute open / intraminute exit interval, not exact tick"
161,1860235.0,1860240.0,1.0,39492.0,0.6046,0.6013000000000001,0.0,0.0,0.0,-130.3235999999988,-130.3235999999988,11164.76459177467,1.0,11295.08819177467,2.1139156060231254,1692129660.0,2023-08-15T19:55:00Z,2023-08-15T19:55:00Z,2023-08-15T20:00:00Z,2023-08-15T20:01:00Z,stop,0.6013602443233105,0.6109784396512037,1.9688026776516676,"simulated minute open / intraminute exit interval, not exact tick"
162,1860255.0,1860740.0,1.0,14151.0,0.6046,0.6109,0.0,0.0,-0.43211719977226254,89.15129999999961,89.58341719977187,11254.348008974443,2.0,11164.76459177467,0.7663121357975761,1692159660.0,2023-08-15T20:15:00Z,2023-08-15T20:15:00Z,2023-08-16T04:20:00Z,2023-08-16T04:21:00Z,target,0.6013602443233105,0.6109784396512037,1.9688026776516676,"simulated minute open / intraminute exit interval, not exact tick"
163,1860855.0,1860863.0,1.0,7198.0,0.6064,0.6031000000000001,0.0,0.0,0.0,-23.753399999999782,-23.753399999999782,11230.594608974443,1.0,11254.348008974443,0.3878383000525102,1692167040.0,2023-08-16T06:15:00Z,2023-08-16T06:15:00Z,2023-08-16T06:23:00Z,2023-08-16T06:24:00Z,stop,0.6031505990037305,0.6127977302903634,1.9688952818406407,"simulated minute open / intraminute exit interval, not exact tick"
164,1903810.0,1903821.0,-1.0,21126.0,0.49500000000000005,0.49720000000000003,0.0,0.0,0.0,-46.47719999999957,-46.47719999999957,11184.117408974444,1.0,11230.594608974443,0.9311501629346898,1694744460.0,2023-09-15T02:10:00Z,2023-09-15T02:10:00Z,2023-09-15T02:21:00Z,2023-09-15T02:21:00Z,stop,0.4971791958583359,0.4907407278001532,1.9545155537783825,"simulated minute open / intraminute exit interval, not exact tick"
165,1903865.0,1903917.0,-1.0,8331.0,0.49520000000000003,0.4974,0.0,0.0,0.0,-18.328199999999832,-18.328199999999832,11165.789208974444,1.0,11184.117408974444,0.36887230785771047,1694750280.0,2023-09-15T03:05:00Z,2023-09-15T03:05:00Z,2023-09-15T03:57:00Z,2023-09-15T03:58:00Z,stop,0.49738007634151093,0.4908398473169781,2.000000000000029,"simulated minute open / intraminute exit interval, not exact tick"
166,1904115.0,1904263.0,-1.0,8423.0,0.49570000000000003,0.4979,0.0,0.0,-0.36212633287999996,-18.53059999999983,-18.16847366711983,11147.620735307324,1.0,11165.789208974444,0.373935153338211,1694771040.0,2023-09-15T07:15:00Z,2023-09-15T07:15:00Z,2023-09-15T09:43:00Z,2023-09-15T09:44:00Z,stop,0.4978822775494487,0.4912363253842778,2.04542021561372,"simulated minute open / intraminute exit interval, not exact tick"
167,1908900.0,1909048.0,-1.0,8761.0,0.5054000000000001,0.501,0.0,0.0,-0.44137918000000004,38.54840000000062,38.98977918000062,11186.610514487325,2.0,11147.620735307324,0.3971977074871244,1695058140.0,2023-09-18T15:00:00Z,2023-09-18T15:00:00Z,2023-09-18T17:28:00Z,2023-09-18T17:29:00Z,target,0.5076062436573354,0.5009875126853293,2.0000000000000377,"simulated minute open / intraminute exit interval, not exact tick"
168,1909330.0,1909405.0,-1.0,5373.0,0.5061,0.5018,0.0,0.0,0.0,23.103899999999843,23.103899999999843,11209.714414487325,2.0,11186.610514487325,0.24308304079045004,1695079560.0,2023-09-18T22:10:00Z,2023-09-18T22:10:00Z,2023-09-18T23:25:00Z,2023-09-18T23:26:00Z,target,0.508309299396473,0.5017805281387291,1.9551319609133837,"simulated minute open / intraminute exit interval, not exact tick"
169,1909830.0,1910004.0,-1.0,7686.0,0.5059,0.5082,0.0,0.0,-0.38708923402800005,-17.67779999999976,-17.29071076597176,11192.423703721353,1.0,11209.714414487325,0.3468730117668955,1695115500.0,2023-09-19T06:30:00Z,2023-09-19T06:30:00Z,2023-09-19T09:24:00Z,2023-09-19T09:25:00Z,stop,0.5081084263281479,0.5014831473437041,2.0000000000000147,"simulated minute open / intraminute exit interval, not exact tick"
170,1911190.0,1911280.0,-1.0,8874.0,0.5188,0.5144000000000001,0.0,0.0,0.0,39.04559999999964,39.04559999999964,11231.469303721353,2.0,11192.423703721353,0.41133460650433373,1695192060.0,2023-09-20T05:10:00Z,2023-09-20T05:10:00Z,2023-09-20T06:40:00Z,2023-09-20T06:41:00Z,target,0.5210068866084776,0.5143862267830449,2.000000000000018,"simulated minute open / intraminute exit interval, not exact tick"
171,1923880.0,1923962.0,-1.0,12707.0,0.5097,0.5117,0.0,0.0,0.0,-25.414000000000023,-25.414000000000023,11206.055303721352,1.0,11231.469303721353,0.576661674875792,1695952980.0,2023-09-29T00:40:00Z,2023-09-29T00:40:00Z,2023-09-29T02:02:00Z,2023-09-29T02:03:00Z,stop,0.5116484700485084,0.5058030599029834,1.999999999999991,"simulated minute open / intraminute exit interval, not exact tick"
172,1924000.0,1924199.0,-1.0,1481.0,0.5106,0.5068,0.0,0.0,0.0,5.627800000000038,5.627800000000038,11211.683103721352,2.0,11206.055303721352,0.06748124826305993,1695967200.0,2023-09-29T02:40:00Z,2023-09-29T02:40:00Z,2023-09-29T05:59:00Z,2023-09-29T06:00:00Z,target,0.5125519105488884,0.5067954143465835,1.9491598401286663,"simulated minute open / intraminute exit interval, not exact tick"
173,1925160.0,1925162.0,-1.0,35919.0,0.5219,0.524,0.0,0.0,0.0,-75.42989999999966,-75.42989999999966,11136.253203721353,1.0,11211.683103721352,1.6720171205853862,1696024980.0,2023-09-29T22:00:00Z,2023-09-29T22:00:00Z,2023-09-29T22:02:00Z,2023-09-29T22:03:00Z,stop,0.5239914403730657,0.517617920725558,2.0474307226676305,"simulated minute open / intraminute exit interval, not exact tick"
174,1931080.0,1931080.0,-1.0,105256.0,0.5219,0.5239,0.0,0.0,0.0,-210.5120000000002,-210.5120000000002,10925.741203721353,1.0,11136.253203721353,4.932817653754788,1696380060.0,2023-10-04T00:40:00Z,2023-10-04T00:40:00Z,2023-10-04T00:40:00Z,2023-10-04T00:41:00Z,stop,0.5238160156890375,0.5181672343756369,1.948191575737244,"simulated minute open / intraminute exit interval, not exact tick"
175,1949135.0,1949140.0,-1.0,89243.0,0.5044000000000001,0.5001,0.0,0.0,0.0,383.74490000000725,383.74490000000725,11309.48610372136,2.0,10925.741203721353,4.120010565934693,1697463660.0,2023-10-16T13:35:00Z,2023-10-16T13:35:00Z,2023-10-16T13:40:00Z,2023-10-16T13:41:00Z,target,0.5066485191502345,0.500002070137616,1.9559227956433891,"simulated minute open / intraminute exit interval, not exact tick"
176,1955010.0,1955026.0,-1.0,66726.0,0.5268,0.521,0.0,0.0,0.0,387.01080000000184,387.01080000000184,11696.496903721361,2.0,11309.48610372136,3.1081214900147907,1697816820.0,2023-10-20T15:30:00Z,2023-10-20T15:30:00Z,2023-10-20T15:46:00Z,2023-10-20T15:47:00Z,target,0.5297350395414259,0.5209299209171484,2.0000000000000084,"simulated minute open / intraminute exit interval, not exact tick"
177,1981035.0,1981072.0,1.0,29339.0,0.6632,0.6723,0.0,0.0,0.0,266.9848999999999,266.9848999999999,11963.48180372136,2.0,11696.496903721361,1.6635429359887537,1699379580.0,2023-11-07T17:15:00Z,2023-11-07T17:15:00Z,2023-11-07T17:52:00Z,2023-11-07T17:53:00Z,target,0.6586958696742866,0.6723096189536961,2.0225034124103343,"simulated minute open / intraminute exit interval, not exact tick"
178,1984290.0,1984362.0,1.0,5523.0,0.6649,0.6605000000000001,0.0,0.0,0.368403579621,-24.301199999999778,-24.669603579620777,11938.81220014174,1.0,11963.48180372136,0.3069543432462707,1699576980.0,2023-11-09T23:30:00Z,2023-11-09T23:30:00Z,2023-11-10T00:42:00Z,2023-11-10T00:43:00Z,stop,0.6605360184393879,0.6735266504481723,1.9767843489609698,"simulated minute open / intraminute exit interval, not exact tick"
179,1984405.0,1984717.0,1.0,33871.0,0.6651,0.6607000000000001,0.0,0.0,0.0,-149.03239999999863,-149.03239999999863,11789.779800141741,1.0,11938.81220014174,1.886921556545847,1699598280.0,2023-11-10T01:25:00Z,2023-11-10T01:25:00Z,2023-11-10T06:37:00Z,2023-11-10T06:38:00Z,stop,0.6607347057663362,0.6738305884673277,1.999999999999989,"simulated minute open / intraminute exit interval, not exact tick"
180,1991410.0,1992209.0,1.0,18939.0,0.6291,0.6391,0.0,0.0,2.384528601531,189.39000000000016,187.00547139846915,11976.78527154021,2.0,11789.779800141741,1.0105807828452198,1700047800.0,2023-11-14T22:10:00Z,2023-11-14T22:10:00Z,2023-11-15T11:29:00Z,2023-11-15T11:30:00Z,target,0.6241396953280706,0.6391221862965442,2.0204779664564136,"simulated minute open / intraminute exit interval, not exact tick"
181,1994150.0,1994355.0,1.0,7540.0,0.6147,0.6094,0.0,0.0,0.0,-39.96199999999978,-39.96199999999978,11936.82327154021,1.0,11976.78527154021,0.3869851462573614,1700176560.0,2023-11-16T19:50:00Z,2023-11-16T19:50:00Z,2023-11-16T23:15:00Z,2023-11-16T23:16:00Z,stop,0.6094389277086477,0.6252221445827046,1.9999999999999978,"simulated minute open / intraminute exit interval, not exact tick"
182,1994425.0,1995025.0,1.0,2694.0,0.6149,0.6096,0.0,0.0,0.16584918911399998,-14.278199999999924,-14.444049189113924,11922.379222351095,1.0,11936.82327154021,0.13877566604755942,1700216760.0,2023-11-17T00:25:00Z,2023-11-17T00:25:00Z,2023-11-17T10:25:00Z,2023-11-17T10:26:00Z,stop,0.609637215955828,0.6255272798411637,2.019326605835621,"simulated minute open / intraminute exit interval, not exact tick"
183,2019565.0,2019570.0,1.0,56923.0,0.6122000000000001,0.6202000000000001,0.0,0.0,0.0,455.3840000000004,455.3840000000004,12377.763222351095,2.0,11922.379222351095,2.9229283811631617,1701689460.0,2023-12-04T11:25:00Z,2023-12-04T11:25:00Z,2023-12-04T11:30:00Z,2023-12-04T11:31:00Z,target,0.6082111095703974,0.6202790839923088,2.025396318823772,"simulated minute open / intraminute exit interval, not exact tick"
184,2027525.0,2027879.0,1.0,10811.0,0.6624,0.6711,0.0,0.0,0.0,94.05570000000044,94.05570000000044,12471.818922351096,2.0,12377.763222351095,0.5785541596941102,1702188000.0,2023-12-10T00:05:00Z,2023-12-10T00:05:00Z,2023-12-10T05:59:00Z,2023-12-10T06:00:00Z,target,0.658096907614326,0.6711074840142179,2.0235410337010933,"simulated minute open / intraminute exit interval, not exact tick"
185,2070440.0,2070741.0,-1.0,5846.0,0.5801000000000001,0.5729000000000001,0.0,0.0,-0.33766496,42.09119999999991,42.428864959999906,12514.247787311097,2.0,12471.818922351096,0.27191419480300666,1704759720.0,2024-01-08T19:20:00Z,2024-01-08T19:20:00Z,2024-01-09T00:21:00Z,2024-01-09T00:22:00Z,target,0.583748632851687,0.5728027342966261,2.0000000000000355,"simulated minute open / intraminute exit interval, not exact tick"
186,2073455.0,2073467.0,-1.0,24892.0,0.5874,0.5913,0.0,0.0,0.0,-97.07880000000036,-97.07880000000036,12417.168987311095,1.0,12514.247787311097,1.168393102686174,1704923280.0,2024-01-10T21:35:00Z,2024-01-10T21:35:00Z,2024-01-10T21:47:00Z,2024-01-10T21:48:00Z,stop,0.5912217377091743,0.5797565245816515,2.000000000000012,"simulated minute open / intraminute exit interval, not exact tick"
187,2073970.0,2074033.0,-1.0,16142.0,0.5890000000000001,0.5929,0.0,0.0,0.0,-62.953799999998445,-62.953799999998445,12354.215187311096,1.0,12417.168987311095,0.765684836029509,1704957240.0,2024-01-11T06:10:00Z,2024-01-11T06:10:00Z,2024-01-11T07:13:00Z,2024-01-11T07:14:00Z,stop,0.5928321476178136,0.581335704764373,2.0000000000000338,"simulated minute open / intraminute exit interval, not exact tick"
188,2096300.0,2096313.0,-1.0,11289.0,0.5314,0.5344,0.0,0.0,0.0,-33.86700000000003,-33.86700000000003,12320.348187311096,1.0,12354.215187311096,0.4855811971092662,1706294040.0,2024-01-26T18:20:00Z,2024-01-26T18:20:00Z,2024-01-26T18:33:00Z,2024-01-26T18:34:00Z,stop,0.5343062490557158,0.5254885956970199,2.034032249009766,"simulated minute open / intraminute exit interval, not exact tick"
189,2096345.0,2096382.0,-1.0,10760.0,0.5314,0.5344,0.0,0.0,0.0,-32.28000000000003,-32.28000000000003,12288.068187311095,1.0,12320.348187311096,0.464099221310069,1706298180.0,2024-01-26T19:05:00Z,2024-01-26T19:05:00Z,2024-01-26T19:42:00Z,2024-01-26T19:43:00Z,stop,0.5343062490557158,0.5254885956970199,2.034032249009766,"simulated minute open / intraminute exit interval, not exact tick"
190,2096435.0,2096512.0,-1.0,8372.0,0.5298,0.5327000000000001,0.0,0.0,0.0,-24.278800000000114,-24.278800000000114,12263.789387311095,1.0,12288.068187311095,0.3609587391922329,1706305980.0,2024-01-26T20:35:00Z,2024-01-26T20:35:00Z,2024-01-26T21:52:00Z,2024-01-26T21:53:00Z,stop,0.5326974985881036,0.5240050028237929,2.0000000000000115,"simulated minute open / intraminute exit interval, not exact tick"
