trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,initial_stop,initial_target,forecast_expires_utc,planned_price_RR,realized_net_R,exit_reason,intrabar_precision
166,2278510.0,2279164.0,-1.0,0.928,2899.63,2957.15,1.3454283200000003,1.3721176000000002,-0.3268279016497483,-53.378559999999986,-55.76927801835024,11275.453026034182,1.0,11331.222304052531,0.23747276046624155,1714586700.0,2024-05-01 07:10:00+00:00,2024-05-01 07:10:00+00:00,2024-05-01 18:04:00+00:00,2024-05-01 18:05:00+00:00,2956.552475284518,2787.555049430963,2024-05-06 00:00:00+00:00,1.9689050767530398,-1.0557552963178762,stop,minute interval; not exact exchange fill
167,2292005.0,2294896.0,-1.0,1.074,2902.59,2951.58,1.5586908300000002,1.58499846,-1.389086167370135,-52.61525999999977,-54.36986312262964,11221.083162911555,1.0,11275.453026034182,0.2764750695871996,1715530620.0,2024-05-10 16:05:00+00:00,2024-05-10 16:05:00+00:00,2024-05-12 16:16:00+00:00,2024-05-12 16:17:00+00:00,2950.9884889396913,2807.563022120617,2024-05-15 00:00:00+00:00,1.9634286102980476,-1.045977049890339,stop,minute interval; not exact exchange fill
168,2300580.0,2301553.0,-1.0,1.098,2939.89,2987.42,1.61399961,1.6400935800000003,-0.3473250784938,-52.187940000000225,-55.09470811150642,11165.988454800048,1.0,11221.083162911555,0.28767269372615767,1715930040.0,2024-05-16 15:00:00+00:00,2024-05-16 15:00:00+00:00,2024-05-17 07:13:00+00:00,2024-05-17 07:14:00+00:00,2986.8130591628033,2847.8138816743935,2024-05-21 00:00:00+00:00,1.9622786742471483,-1.0693533347390214,stop,minute interval; not exact exchange fill
169,2356415.0,2357260.0,-1.0,0.805,3289.35,3354.73,1.3239633750000002,1.3502788250000002,-0.19558146289500003,-52.63090000000009,-55.10956073710509,11110.878894062942,1.0,11165.988454800048,0.23714217157923947,1719272460.0,2024-06-24 09:35:00+00:00,2024-06-24 09:35:00+00:00,2024-06-24 23:40:00+00:00,2024-06-24 23:41:00+00:00,3354.0519636431472,3161.9560727137055,2024-06-29 00:00:00+00:00,1.9689344822502446,-1.0580680678962777,stop,minute interval; not exact exchange fill
170,2369290.0,2369568.0,-1.0,1.489,3341.9500000000003,3279.37,2.488081775000001,2.441490965,0.0,93.18162000000058,88.25204726000058,11199.130941322943,2.0,11110.878894062942,0.4478640796507103,1720010940.0,2024-07-03 08:10:00+00:00,2024-07-03 08:10:00+00:00,2024-07-03 12:48:00+00:00,2024-07-03 12:49:00+00:00,3374.5599545220757,3278.710090955849,2024-07-08 00:00:00+00:00,1.9392823440259876,1.8175229272361533,target,minute interval; not exact exchange fill
171,2370355.0,2370760.0,-1.0,1.211,3219.0,3138.2000000000003,1.9491045000000002,1.9001801000000003,-0.38528657930567006,97.84879999999967,94.38480197930534,11293.515743302249,2.0,11199.130941322943,0.3480813842095776,1720082460.0,2024-07-04 01:55:00+00:00,2024-07-04 01:55:00+00:00,2024-07-04 08:40:00+00:00,2024-07-04 08:41:00+00:00,3260.6758996619665,3137.5682006760667,2024-07-09 00:00:00+00:00,1.9539302086920078,1.8701349305986923,target,minute interval; not exact exchange fill
172,2371860.0,2371939.0,-1.0,1.055,2926.07,2829.68,1.5435019250000002,1.4926561999999999,0.0,101.69145000000034,98.65529187500034,11392.171035177249,2.0,11293.515743302249,0.2733430333092495,1720153200.0,2024-07-05 03:00:00+00:00,2024-07-05 03:00:00+00:00,2024-07-05 04:19:00+00:00,2024-07-05 04:20:00+00:00,2975.4340031806555,2829.1119936386885,2024-07-10 00:00:00+00:00,1.9641439128524185,1.8943383634787068,target,minute interval; not exact exchange fill
173,2372360.0,2372430.0,-1.0,1.184,2931.4500000000003,2976.03,1.7354184000000001,1.7618097600000002,0.0,-52.78271999999991,-56.27994815999991,11335.89108701725,1.0,11392.171035177249,0.30466859997823037,1720182660.0,2024-07-05 11:20:00+00:00,2024-07-05 11:20:00+00:00,2024-07-05 12:30:00+00:00,2024-07-05 12:31:00+00:00,2975.4340031806555,2845.3719936386888,2024-07-10 00:00:00+00:00,1.9570298321361024,-1.0807051783068693,stop,minute interval; not exact exchange fill
174,2372460.0,2372492.0,-1.0,1.247,2934.13,2976.03,1.8294300550000002,1.8555547050000003,0.0,-52.24930000000012,-55.934284760000125,11279.95680225725,1.0,11335.89108701725,0.322767754375341,1720186380.0,2024-07-05 13:00:00+00:00,2024-07-05 13:00:00+00:00,2024-07-05 13:32:00+00:00,2024-07-05 13:33:00+00:00,2975.4340031806555,2853.321993638689,2024-07-10 00:00:00+00:00,1.9564206890037537,-1.0859741561565595,stop,minute interval; not exact exchange fill
175,2375845.0,2376068.0,-1.0,1.0230000000000001,2944.09,2844.46,1.5059020350000003,1.4549412900000003,-0.29976252900000006,101.92149000000012,99.26040920400013,11379.217211461251,2.0,11279.95680225725,0.26700492943353327,1720400940.0,2024-07-07 21:25:00+00:00,2024-07-07 21:25:00+00:00,2024-07-08 01:08:00+00:00,2024-07-08 01:09:00+00:00,2995.033931858815,2843.8821362823705,2024-07-12 00:00:00+00:00,1.967022568955695,1.904618361003312,target,minute interval; not exact exchange fill
176,2398145.0,2398410.0,1.0,0.93,3530.7400000000002,3473.84,1.6417941000000003,1.6153356,0.0,-52.91700000000009,-56.17412970000009,11323.04308176125,1.0,11379.217211461251,0.2885601126141384,1721741460.0,2024-07-23 09:05:00+00:00,2024-07-23 09:05:00+00:00,2024-07-23 13:30:00+00:00,2024-07-23 13:31:00+00:00,3474.537943685315,3641.0141126293706,2024-07-28 00:00:00+00:00,1.9621010308221845,-1.0747345197086204,stop,minute interval; not exact exchange fill
177,2400550.0,2401613.0,-1.0,0.86,3221.9,3101.91,1.385417,1.3338212999999999,-0.10604296693782084,103.1914000000002,100.57820466693802,11423.62128642819,2.0,11323.04308176125,0.2447075384234084,1721933640.0,2024-07-25 01:10:00+00:00,2024-07-25 01:10:00+00:00,2024-07-25 18:53:00+00:00,2024-07-25 18:54:00+00:00,3283.1849689603096,3101.2800620793814,2024-07-30 00:00:00+00:00,1.9681814312207098,1.9083211227740298,target,minute interval; not exact exchange fill
178,2411465.0,2411865.0,-1.0,0.9560000000000001,3127.39,3183.36,1.4948924200000002,1.5216460800000002,-0.29783381305498,-53.50732000000025,-56.22602468694527,11367.395261741243,1.0,11423.62128642819,0.2617195340283215,1722548760.0,2024-08-01 15:05:00+00:00,2024-08-01 15:05:00+00:00,2024-08-01 21:45:00+00:00,2024-08-01 21:46:00+00:00,3182.7208634701383,3018.588273059724,2024-08-06 00:00:00+00:00,1.9663840416839895,-1.0629480486290726,stop,minute interval; not exact exchange fill
179,2412895.0,2413509.0,-1.0,0.893,3050.57,2934.33,1.362079505,1.310178345,-0.3293383946818705,103.80232000000021,101.45940054468208,11468.854662285927,2.0,11367.395261741243,0.23964672181045607,1722647400.0,2024-08-02 14:55:00+00:00,2024-08-02 14:55:00+00:00,2024-08-03 01:09:00+00:00,2024-08-03 01:10:00+00:00,3109.915458059286,2933.7390838814285,2024-08-07 00:00:00+00:00,1.968658090091047,1.9144910783322802,target,minute interval; not exact exchange fill
180,2415915.0,2416375.0,-1.0,0.626,2746.82,2573.33,0.8597546600000001,0.80545229,0.0286014392,108.60474000000015,106.91093161080013,11575.765593896727,2.0,11468.854662285927,0.14992859972795874,1722819360.0,2024-08-04 17:15:00+00:00,2024-08-04 17:15:00+00:00,2024-08-05 00:55:00+00:00,2024-08-05 00:56:00+00:00,2834.515307418226,2572.809385163549,2024-08-09 00:00:00+00:00,1.9842636961927873,1.9474729130661133,target,minute interval; not exact exchange fill
181,2416390.0,2417809.0,-1.0,0.294,2340.4700000000003,2533.9500000000003,0.34404909000000006,0.37249065000000003,0.06086809773584337,-56.883120000000005,-57.66052783773585,11518.105066058992,1.0,11575.765593896727,0.059442995317976796,1722905400.0,2024-08-05 01:10:00+00:00,2024-08-05 01:10:00+00:00,2024-08-06 00:49:00+00:00,2024-08-06 00:50:00+00:00,2533.4361802769786,1955.9776394460423,2024-08-10 00:00:00+00:00,1.9925375524460724,-1.0163658940884304,stop,minute interval; not exact exchange fill
182,2420315.0,2420712.0,-1.0,1.154,2340.9500000000003,2388.01,1.3507281500000001,1.37788177,0.1182714628728821,-54.307239999999936,-57.15412138287282,11460.950944676119,1.0,11518.105066058992,0.23453999460037261,1723079580.0,2024-08-07 18:35:00+00:00,2024-08-07 18:35:00+00:00,2024-08-08 01:12:00+00:00,2024-08-08 01:13:00+00:00,2387.527880156168,2248.7242396876645,2024-08-12 00:00:00+00:00,1.9800334408332516,-1.0633152067747953,stop,minute interval; not exact exchange fill
183,2449310.0,2451587.0,-1.0,0.504,2460.7000000000003,2571.4,0.6200964,0.6479928,0.048990692747044755,-55.79279999999991,-57.10987989274695,11403.841064783373,1.0,11460.950944676119,0.10821028778385085,1724932080.0,2024-08-27 21:50:00+00:00,2024-08-27 21:50:00+00:00,2024-08-29 11:47:00+00:00,2024-08-29 11:48:00+00:00,2570.8809665765616,2241.8380668468762,2024-09-01 00:00:00+00:00,1.9863860333902923,-1.0284285687102994,stop,minute interval; not exact exchange fill
184,2459585.0,2459613.0,-1.0,1.1300000000000001,2312.54,2360.21,1.3065851,1.3335186500000002,0.0,-53.867100000000086,-56.50720375000009,11347.333861033374,1.0,11403.841064783373,0.22914824795917477,1725413640.0,2024-09-04 01:05:00+00:00,2024-09-04 01:05:00+00:00,2024-09-04 01:33:00+00:00,2024-09-04 01:34:00+00:00,2359.7286400055664,2219.572719988868,2024-09-09 00:00:00+00:00,1.9701199271724203,-1.0597121466967743,stop,minute interval; not exact exchange fill
185,2461890.0,2462529.0,-1.0,1.231,2359.06,2402.31,1.4520014300000001,1.478621805,-0.19911197160558242,-53.240750000000006,-55.97226126339443,11291.36159976998,1.0,11347.333861033374,0.2559193988265663,1725588600.0,2024-09-05 15:30:00+00:00,2024-09-05 15:30:00+00:00,2024-09-06 02:09:00+00:00,2024-09-06 02:10:00+00:00,2401.82720653466,2274.96558693068,2024-09-10 00:00:00+00:00,1.966329341645613,-1.063172943362545,stop,minute interval; not exact exchange fill
186,2463460.0,2463653.0,-1.0,1.358,2244.6,2169.07,1.5240834,1.4727985300000004,0.0,102.56973999999965,99.57285806999965,11390.93445783998,2.0,11291.36159976998,0.2699556446816915,1725656040.0,2024-09-06 17:40:00+00:00,2024-09-06 17:40:00+00:00,2024-09-06 20:53:00+00:00,2024-09-06 20:54:00+00:00,2283.0030379985474,2168.6339240029056,2024-09-11 00:00:00+00:00,1.9781267304937602,1.9093063679694582,target,minute interval; not exact exchange fill
187,2493630.0,2494610.0,1.0,1.468,2700.53,2665.0,1.98218902,1.95611,0.6402773704492,-52.15804000000029,-56.73661639044949,11334.19784144953,1.0,11390.93445783998,0.348029220488707,1727513460.0,2024-09-27 16:30:00+00:00,2024-09-27 16:30:00+00:00,2024-09-28 08:50:00+00:00,2024-09-28 08:51:00+00:00,2665.541198902358,2768.9176021952844,2024-10-02 00:00:00+00:00,1.9545568882007867,-1.1046083327932152,stop,minute interval; not exact exchange fill
188,2498680.0,2499199.0,1.0,1.456,2646.09,2610.37,1.9263535200000002,1.9003493599999999,0.385081424,-52.00832000000037,-56.220104304000365,11277.97773714553,1.0,11334.19784144953,0.3399188097732444,1727788800.0,2024-10-01 04:40:00+00:00,2024-10-01 04:40:00+00:00,2024-10-01 13:19:00+00:00,2024-10-01 13:20:00+00:00,2610.8996805550864,2714.8506388898277,2024-10-06 00:00:00+00:00,1.9539646122696952,-1.0972537223040526,stop,minute interval; not exact exchange fill
189,2501185.0,2501369.0,-1.0,1.445,2355.18,2391.37,1.70161755,1.727764825,-0.08256559611627903,-52.29455000000008,-55.6413667788838,11222.336370366645,1.0,11277.97773714553,0.30175933836001373,1727919000.0,2024-10-02 22:25:00+00:00,2024-10-02 22:25:00+00:00,2024-10-03 01:29:00+00:00,2024-10-03 01:30:00+00:00,2390.8864801171344,2285.2070397657308,2024-10-07 00:00:00+00:00,1.9596711858666507,-1.0784075062240677,stop,minute interval; not exact exchange fill
190,2511180.0,2511445.0,-1.0,1.594,2354.52,2386.89,1.8765524400000002,1.90235133,-0.2516720601942,-51.59777999999983,-55.12501170980563,11167.21135865684,1.0,11222.336370366645,0.3344316866058598,1728523560.0,2024-10-09 21:00:00+00:00,2024-10-09 21:00:00+00:00,2024-10-10 01:25:00+00:00,2024-10-10 01:26:00+00:00,2386.4045231005875,2292.2209537988256,2024-10-14 00:00:00+00:00,1.9538961271158664,-1.0846271018888975,stop,minute interval; not exact exchange fill
191,2527110.0,2527957.0,1.0,1.157,2744.2400000000002,2699.31,1.58754284,1.561550835,0.6328415026817131,-51.98401000000034,-55.76594517768205,11111.445413479158,1.0,11167.21135865684,0.28432216226826124,1729514280.0,2024-10-20 22:30:00+00:00,2024-10-20 22:30:00+00:00,2024-10-21 12:37:00+00:00,2024-10-21 12:38:00+00:00,2699.853945495428,2831.3321090091436,2024-10-25 00:00:00+00:00,1.9621502740274395,-1.0858983329086906,stop,minute interval; not exact exchange fill
192,2534350.0,2535455.0,-1.0,1.171,2435.71,2480.19,1.426108205,1.452151245,-0.862064971190259,-52.086080000000024,-54.10227447880977,11057.343139000348,1.0,11111.445413479158,0.2566917537604974,1729964160.0,2024-10-25 23:10:00+00:00,2024-10-25 23:10:00+00:00,2024-10-26 17:35:00+00:00,2024-10-26 17:36:00+00:00,2479.689192067335,2349.221615865329,2024-10-30 00:00:00+00:00,1.9665751022040452,-1.0505370693016134,stop,minute interval; not exact exchange fill
193,2538870.0,2540754.0,1.0,1.439,2624.33,2691.63,1.8882054350000002,1.9366277850000002,1.5210052228990683,96.84470000000026,91.4988615571012,11148.84200055745,2.0,11057.343139000348,0.3415296805504953,1730282100.0,2024-10-29 02:30:00+00:00,2024-10-29 02:30:00+00:00,2024-10-30 09:54:00+00:00,2024-10-30 09:55:00+00:00,2589.6112430702283,2692.177513859544,2024-11-03 00:00:00+00:00,1.9542034294829318,1.8314317094476227,target,minute interval; not exact exchange fill
194,2541005.0,2541219.0,1.0,1.018,2718.96,2667.51,1.3839506400000001,1.35776259,0.273188444,-52.376099999999816,-55.39100167399982,11093.45099888345,1.0,11148.84200055745,0.24826805150360934,1730310000.0,2024-10-30 14:05:00+00:00,2024-10-30 14:05:00+00:00,2024-10-30 17:39:00+00:00,2024-10-30 17:40:00+00:00,2668.047440351008,2819.1351192979837,2024-11-04 00:00:00+00:00,1.9675914938990264,-1.0687263295173373,stop,minute interval; not exact exchange fill
195,2551855.0,2552054.0,1.0,1.004,2865.13,2813.39,1.43829526,1.41232178,0.0,-51.94696000000024,-54.797577040000235,11038.65342184345,1.0,11093.45099888345,0.2593052892458377,1730960100.0,2024-11-07 02:55:00+00:00,2024-11-07 02:55:00+00:00,2024-11-07 06:14:00+00:00,2024-11-07 06:15:00+00:00,2813.95503774405,2965.7099245118998,2024-11-12 00:00:00+00:00,1.9654127737085993,-1.0665227211507005,stop,minute interval; not exact exchange fill
196,2552730.0,2554239.0,1.0,1.006,2864.7400000000002,2963.9700000000003,1.4409642200000001,1.49087691,0.879814173705402,99.82538000000002,96.01372469629463,11134.667146539745,2.0,11038.65342184345,0.26107608689817163,1731091200.0,2024-11-07 17:30:00+00:00,2024-11-07 17:30:00+00:00,2024-11-08 18:39:00+00:00,2024-11-08 18:40:00+00:00,2813.95503774405,2964.5699245118994,2024-11-12 00:00:00+00:00,1.9657378892745503,1.879317695382372,target,minute interval; not exact exchange fill
197,2555945.0,2557272.0,1.0,0.72,3154.35,3080.94,1.135566,1.1091384,1.072285871988233,-52.85519999999989,-56.17219027198812,11078.494956267758,1.0,11134.667146539745,0.20396945594424765,1731273180.0,2024-11-09 23:05:00+00:00,2024-11-09 23:05:00+00:00,2024-11-10 21:12:00+00:00,2024-11-10 21:13:00+00:00,3081.56350953998,3298.03298092004,2024-11-14 00:00:00+00:00,1.9740336429458918,-1.071860044909978,stop,minute interval; not exact exchange fill
198,2558685.0,2558777.0,1.0,0.781,3358.23,3291.42,1.3113888150000002,1.28529951,0.0,-52.178609999999956,-54.77529832499996,11023.719657942758,1.0,11078.494956267758,0.236744940567594,1731363480.0,2024-11-11 20:45:00+00:00,2024-11-11 20:45:00+00:00,2024-11-11 22:17:00+00:00,2024-11-11 22:18:00+00:00,3292.0851314700353,3488.509737059929,2024-11-16 00:00:00+00:00,1.9696121551879773,-1.0603214816010669,stop,minute interval; not exact exchange fill
199,2558825.0,2558899.0,1.0,0.7030000000000001,3365.6800000000003,3291.42,1.1830365200000001,1.1569341300000002,0.41964742714610004,-52.204780000000156,-54.964398077146264,10968.755259865611,1.0,11023.719657942758,0.21463472524858782,1731370800.0,2024-11-11 23:05:00+00:00,2024-11-11 23:05:00+00:00,2024-11-12 00:19:00+00:00,2024-11-12 00:20:00+00:00,3292.0851314700353,3510.85973705993,2024-11-16 00:00:00+00:00,1.9726883131915396,-1.0623768963846458,stop,minute interval; not exact exchange fill
200,2572580.0,2572976.0,1.0,0.777,3245.66,3374.96,1.2609389100000001,1.3111719600000002,0.5132668243230823,100.46610000000014,97.38072230567705,11066.135982171289,2.0,10968.755259865611,0.2299146767571235,1732215420.0,2024-11-21 12:20:00+00:00,2024-11-21 12:20:00+00:00,2024-11-21 18:56:00+00:00,2024-11-21 18:57:00+00:00,3179.679456115876,3375.6410877682483,2024-11-26 00:00:00+00:00,1.9699911537031756,1.8994859326504812,target,minute interval; not exact exchange fill
201,2581120.0,2581648.0,1.0,0.705,3462.54,3606.94,1.2205453499999999,1.27144635,0.39356820830106026,101.80200000000006,98.916440091699,11165.052422262988,2.0,11066.135982171289,0.22059106303526851,1732735740.0,2024-11-27 10:40:00+00:00,2024-11-27 10:40:00+00:00,2024-11-27 19:28:00+00:00,2024-11-27 19:29:00+00:00,3388.9257448027356,3607.668510394529,2024-12-02 00:00:00+00:00,1.9714729165652485,1.9059760483385584,target,minute interval; not exact exchange fill
202,2591445.0,2591775.0,1.0,0.769,3749.89,3881.32,1.4418327050000002,1.4923675400000003,0.5835426568256029,101.06967000000023,97.55192709817463,11262.604349361161,2.0,11165.052422262988,0.25827602960914037,1733343360.0,2024-12-04 14:45:00+00:00,2024-12-04 14:45:00+00:00,2024-12-04 20:15:00+00:00,2024-12-04 20:16:00+00:00,3682.6571394416933,3882.105721116613,2024-12-09 00:00:00+00:00,1.9665342217880388,1.886808933054135,target,minute interval; not exact exchange fill
203,2594335.0,2598188.0,1.0,0.719,3970.1,3896.66,1.42725095,1.40084927,5.4027392770443265,-52.80336000000004,-61.03419949704437,11201.57014986412,1.0,11262.604349361161,0.25344954075048487,1733728140.0,2024-12-06 14:55:00+00:00,2024-12-06 14:55:00+00:00,2024-12-09 07:08:00+00:00,2024-12-09 07:09:00+00:00,3897.4460233766463,4112.977953246707,2024-12-11 00:00:00+00:00,1.9665537921950613,-1.168382309441189,stop,minute interval; not exact exchange fill
204,2601565.0,2602865.0,1.0,0.652,3805.98,3963.77,1.24074948,1.2921890200000001,0.751194574654664,102.87907999999997,99.59494692534531,11301.165096789462,2.0,11201.57014986412,0.22153135023040513,1734008760.0,2024-12-11 15:25:00+00:00,2024-12-11 15:25:00+00:00,2024-12-12 13:05:00+00:00,2024-12-12 13:06:00+00:00,3725.54560366518,3964.5687926696396,2024-12-16 00:00:00+00:00,1.9716539179269796,1.8991002984091652,target,minute interval; not exact exchange fill
205,2614215.0,2614425.0,-1.0,0.331,3137.88,3304.78,0.5193191400000001,0.54694109,0.0,-55.24390000000003,-56.31016023000003,11244.854936559463,1.0,11301.165096789462,0.09190541604379056,1734702360.0,2024-12-20 10:15:00+00:00,2024-12-20 10:15:00+00:00,2024-12-20 13:45:00+00:00,2024-12-20 13:46:00+00:00,3304.1138249060423,2816.242350187915,2024-12-25 00:00:00+00:00,1.9348508042444412,-1.0233857645768254,stop,minute interval; not exact exchange fill
206,2634745.0,2639034.0,1.0,0.92,3594.73,3703.87,1.6535758,1.7037802,2.66863813081768,100.40879999999989,94.3828058691822,11339.237742428642,2.0,11244.854936559463,0.29410353612012663,1736178900.0,2025-01-03 16:25:00+00:00,2025-01-03 16:25:00+00:00,2025-01-06 15:54:00+00:00,2025-01-06 15:55:00+00:00,3538.7086354828357,3704.6127290343293,2025-01-08 00:00:00+00:00,1.961443281172889,1.8312657548373965,target,minute interval; not exact exchange fill
207,2642015.0,2642044.0,-1.0,0.909,3226.25,3284.71,1.466330625,1.492900695,0.0,-53.14014000000004,-56.09937132000004,11283.138371108642,1.0,11339.237742428642,0.2586294878558461,1736359500.0,2025-01-08 17:35:00+00:00,2025-01-08 17:35:00+00:00,2025-01-08 18:04:00+00:00,2025-01-08 18:05:00+00:00,3284.046177949078,3112.6076441018445,2025-01-13 00:00:00+00:00,1.9662607447551577,-1.067812478091117,stop,minute interval; not exact exchange fill
208,2643240.0,2643330.0,-1.0,0.748,3219.04,3290.53,1.20392096,1.23065822,0.0,-53.474520000000176,-55.909099180000176,11227.229271928642,1.0,11283.138371108642,0.21340178953804798,1736436660.0,2025-01-09 14:00:00+00:00,2025-01-09 14:00:00+00:00,2025-01-09 15:30:00+00:00,2025-01-09 15:31:00+00:00,3289.862495925216,3079.3750081495673,2025-01-14 00:00:00+00:00,1.9720427814053558,-1.055381966189469,stop,minute interval; not exact exchange fill
209,2643585.0,2644292.0,-1.0,0.839,3227.51,3290.53,1.3539404449999999,1.3803773350000001,-0.20447882745279997,-52.87377999999998,-55.40361895254718,11171.825652976093,1.0,11227.229271928642,0.2411887051038046,1736494380.0,2025-01-09 19:45:00+00:00,2025-01-09 19:45:00+00:00,2025-01-10 07:32:00+00:00,2025-01-10 07:33:00+00:00,3289.862495925216,3104.785008149568,2025-01-14 00:00:00+00:00,1.9682450562624738,-1.0590643037610104,stop,minute interval; not exact exchange fill
210,2648785.0,2649033.0,-1.0,1.069,3124.37,3031.16,1.669975765,1.62015502,0.0,99.64149000000003,96.35135921500003,11268.177012191092,2.0,11171.825652976093,0.29896201692963775,1736778840.0,2025-01-13 10:25:00+00:00,2025-01-13 10:25:00+00:00,2025-01-13 14:33:00+00:00,2025-01-13 14:34:00+00:00,3172.2085921805906,3030.552815638818,2025-01-18 00:00:00+00:00,1.961119257168393,1.8840904569212829,target,minute interval; not exact exchange fill
211,2649535.0,2649801.0,-1.0,1.075,3124.2000000000003,3172.85,1.6792575000000003,1.705406875,-0.1828277546425,-52.29874999999961,-55.500586620357105,11212.676425570735,1.0,11268.177012191092,0.2980530920277883,1736824920.0,2025-01-13 22:55:00+00:00,2025-01-13 22:55:00+00:00,2025-01-14 03:21:00+00:00,2025-01-14 03:22:00+00:00,3172.2085921805906,3030.0428156388193,2025-01-18 00:00:00+00:00,1.9612569351543772,-1.0754002632673076,stop,minute interval; not exact exchange fill
212,2668760.0,2669095.0,-1.0,0.772,3050.84,3119.71,1.17762424,1.20420806,-0.09292940999722457,-53.16763999999992,-55.456542890002694,11157.219882680733,1.0,11212.676425570735,0.21005230068253897,1737982560.0,2025-01-27 07:20:00+00:00,2025-01-27 07:20:00+00:00,2025-01-27 12:55:00+00:00,2025-01-27 12:56:00+00:00,3119.0766228143243,2916.2267543713515,2025-02-01 00:00:00+00:00,1.9727419100874783,-1.0527323474382775,stop,minute interval; not exact exchange fill
213,2669445.0,2669556.0,-1.0,0.869,3059.21,3119.71,1.329226745,1.3555139950000001,0.0,-52.5745,-55.25924074,11101.960641940734,1.0,11157.219882680733,0.2382720353236649,1738010220.0,2025-01-27 18:45:00+00:00,2025-01-27 18:45:00+00:00,2025-01-27 20:36:00+00:00,2025-01-27 20:37:00+00:00,3119.0766228143243,2941.336754371351,2025-02-01 00:00:00+00:00,1.9689309349256523,-1.062185521926334,stop,minute interval; not exact exchange fill
214,2671085.0,2671213.0,-1.0,0.91,3042.53,3099.83,1.3843511500000003,1.41042265,-0.27991145,-52.14299999999975,-54.65786234999975,11047.302779590733,1.0,11101.960641940734,0.24938858903358566,1738109640.0,2025-01-28 22:05:00+00:00,2025-01-28 22:05:00+00:00,2025-01-29 00:13:00+00:00,2025-01-29 00:14:00+00:00,3099.2021987895628,2930.985602420875,2025-02-02 00:00:00+00:00,1.9682383948665279,-1.0598421498172355,stop,minute interval; not exact exchange fill
215,2678085.0,2678175.0,-1.0,0.897,2926.93,2984.98,1.312728105,1.33876353,0.0,-52.07085000000016,-54.72234163500016,10992.580437955732,1.0,11047.302779590733,0.23765585703420583,1738527360.0,2025-02-02 18:45:00+00:00,2025-02-02 18:45:00+00:00,2025-02-02 20:15:00+00:00,2025-02-02 20:16:00+00:00,2984.379234529216,2812.8715309415684,2025-02-07 00:00:00+00:00,1.9853783952582795,-1.0619106677387558,stop,minute interval; not exact exchange fill
216,2678250.0,2678321.0,-1.0,0.7000000000000001,2910.0,2763.57,1.0185000000000002,0.9672495000000001,0.0,102.50099999999989,100.5152504999999,11093.095688455733,2.0,10992.580437955732,0.18530680866946805,1738536120.0,2025-02-02 21:30:00+00:00,2025-02-02 21:30:00+00:00,2025-02-02 22:41:00+00:00,2025-02-02 22:42:00+00:00,2984.379234529216,2763.0115309415687,2025-02-07 00:00:00+00:00,1.9762030355487836,1.9305551597683759,target,minute interval; not exact exchange fill
217,2678510.0,2678515.0,-1.0,0.598,2654.05,2480.28,0.79356095,0.7416037200000001,0.0,103.91445999999999,102.37929532999999,11195.474983785733,2.0,11093.095688455733,0.14307294776621032,1738547760.0,2025-02-03 01:50:00+00:00,2025-02-03 01:50:00+00:00,2025-02-03 01:55:00+00:00,2025-02-03 01:56:00+00:00,2743.016942453838,2479.776115092324,2025-02-08 00:00:00+00:00,1.9588611241540816,1.9243421239167764,target,minute interval; not exact exchange fill
218,2679355.0,2679552.0,-1.0,0.904,2684.94,2743.57,1.2135928800000002,1.24009364,0.6129535254208,-53.0015200000001,-56.068160045420896,11139.406823740312,1.0,11195.474983785733,0.21680060591580647,1738609980.0,2025-02-03 15:55:00+00:00,2025-02-03 15:55:00+00:00,2025-02-03 19:12:00+00:00,2025-02-03 19:13:00+00:00,2743.016942453838,2570.406115092324,2025-02-08 00:00:00+00:00,1.9721059695715295,-1.067933302179226,stop,minute interval; not exact exchange fill
219,2680155.0,2680509.0,-1.0,0.739,2714.4500000000003,2786.46,1.0029892750000002,1.02959697,-0.021364794869205315,-53.21538999999982,-55.22661145013061,11084.18021229018,1.0,11139.406823740312,0.18007947655927758,1738667400.0,2025-02-04 05:15:00+00:00,2025-02-04 05:15:00+00:00,2025-02-04 11:09:00+00:00,2025-02-04 11:10:00+00:00,2785.900639423562,2573.168721152875,2025-02-09 00:00:00+00:00,1.9773270048656233,-1.04591848568976,stop,minute interval; not exact exchange fill
220,2681065.0,2681635.0,-1.0,0.875,2726.4700000000003,2786.46,1.192830625,1.21907625,0.1989473269,-52.49124999999981,-55.102104201899806,11029.07810808828,1.0,11084.18021229018,0.21523118573575428,1738734960.0,2025-02-04 20:25:00+00:00,2025-02-04 20:25:00+00:00,2025-02-05 05:55:00+00:00,2025-02-05 05:56:00+00:00,2785.900639423562,2609.4687211528762,2025-02-09 00:00:00+00:00,1.968703012149281,-1.0596189774231708,stop,minute interval; not exact exchange fill
