id,family,timeframe_minutes,lookback,volume_multiple,trend_span,direction,stop_atr,target_r,trail_r,max_hold_hours,minimum_price,risk_fraction,exposure_cap,daily_loss,weekly_loss,cooldown_minutes,atr_span,atr_min,atr_max,dev_net_return,dev_geometric_weekly,dev_arithmetic_weekly,dev_worst_week,dev_best_week,dev_complete_weeks,dev_weeks_at_10pct,dev_positive_weeks,dev_negative_weeks,dev_flat_weeks,dev_longest_losing_streak,dev_active_week_losing_streak,dev_trades,dev_win_rate,dev_profit_factor,dev_fees,dev_funding_paid,dev_liquidations,dev_max_entry_leverage,dev_conservative_intrabar_drawdown,dev_max_daily_entries,dev_initial_equity,dev_final_equity,dev_passes_historical_average_target,dev_cagr
65035f5c83410233,trend_state,60,96,0.0,384,long,5.0,10.0,3.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.17302302352923382,-0.0018250481874468871,-0.0013375592281114122,-0.08169682224662334,0.1815544144585859,104,2,22,43,39,4,6,231,0.4329004329004329,0.8880201848707139,605.3230470999998,771.8893881923598,0,0.7243755650991541,0.3335749480486322,,10000.0,8269.769764707662,False,-0.0909120675401478
40113a1d9767f378,trend_state,60,96,0.0,384,long,2.5,6.0,2.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.26332491840895855,-0.0029342285410485225,-0.0020817684941258534,-0.09565518256059902,0.2703859550085532,104,2,19,45,40,5,7,158,0.310126582278481,0.8665080860068933,620.27833515,1232.2183489395475,0,1.1979489336359206,0.4577517977686917,,10000.0,7366.7508159104145,False,-0.14214978239489418
2b8e722740d5b3f8,trend_state,60,96,0.0,384,long,4.0,12.0,2.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.16636405676237664,-0.001748071213939384,-0.0011460630788095322,-0.0720413408636782,0.19498159063249387,104,2,23,43,38,5,7,111,0.36936936936936937,0.8662544008792646,332.3529663999999,918.0852012237915,0,0.7668712137177663,0.33123272774666745,,10000.0,8336.359432376234,False,-0.08724684290295148
2663656dc529b11e,trend_state,60,96,0.0,384,long,6.0,20.0,0.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.08396599411366645,-0.0008429309826312181,-0.00046026784063886867,-0.06700645238343927,0.15682477517131765,104,2,25,42,37,5,5,101,0.40594059405940597,0.9143391456155714,238.75907575000002,718.8907653866515,0,0.6092384196225541,0.20730647920205914,,10000.0,9160.340058863336,False,-0.043046596295155726
b8470407cc1db04c,trend_state,60,96,0.0,384,long,5.0,10.0,3.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.002248259206168779,-2.1641980572084663e-05,0.0004971134445699213,-0.06435220924476781,0.1881696043895349,104,2,27,40,37,5,5,105,0.4,0.9980581207165762,290.49559965000003,873.5572924116633,0,0.6532447865266553,0.2442294958388861,,10000.0,9977.517407938312,False,-0.0011285993130133454
df9c0d2c70a48596,trend_state,60,96,1.0,384,both,2.5,6.0,2.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.022149440613436155,-0.0002153462604915779,0.0017159491170088586,-0.10655358197720777,0.31476963395429003,104,7,39,65,0,7,7,563,0.42095914742451157,0.9953074724884888,2369.419532900001,1053.604673234372,0,1.5296216846507378,0.4265373903597066,,10000.0,9778.505593865639,False,-0.011174535344812608
b9b5a546aff1cc70,trend_state,60,96,1.0,384,both,4.0,12.0,2.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.06535557855565344,-0.000649684247827742,0.0003784290401815521,-0.10437302692109351,0.2945780226056114,104,2,42,60,2,8,8,443,0.4672686230248307,0.9779066624533275,1500.1014773500006,775.2792082065264,0,0.987351737989962,0.3605840714543076,,10000.0,9346.444214443465,False,-0.03334141920301559
7bc2e81615a61b1a,trend_state,60,96,1.0,384,both,6.0,20.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.05237293249978747,0.0004909623101547744,0.0008799765558194548,-0.06034471750266879,0.1414112504214291,104,2,31,48,25,4,8,240,0.4666666666666667,1.0367638394723664,656.88830355,620.6852714521197,0,0.7342126473979729,0.2303094857716692,,10000.0,10523.729324997876,False,0.025941676338927522
0ee5ebb7fe6625bc,trend_state,60,96,1.0,384,both,5.0,10.0,3.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.04898889446387322,0.00045997828233446114,0.0010874491870150936,-0.06460943026143051,0.16747896744514557,104,2,46,56,2,8,8,430,0.4697674418604651,1.0194741164126597,1312.9957843000013,630.1510710612885,0,0.8007654606622104,0.28763687152585116,,10000.0,10489.888944638733,False,0.02428519507964344
6911fe27fe50707a,trend_state,60,96,1.0,384,both,2.5,6.0,2.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.17215599564990802,-0.001814990744086309,0.00010477822673420601,-0.12199001765424178,0.22517006450873245,104,7,39,65,0,7,7,337,0.3590504451038576,0.9518966709775764,1375.6261991000006,982.9473573990872,0,1.5296374377792792,0.4898257698013827,,10000.0,8278.44004350092,False,-0.09043400791647871
110d74bc80ed86b5,trend_state,60,96,1.0,384,both,4.0,12.0,2.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.22563552405506293,-0.0024557548524770656,-0.001470048246259968,-0.12633965532497815,0.17603335713078194,104,3,40,62,2,5,5,229,0.40611353711790393,0.9061468629409822,808.3093531000005,742.2950874506436,0,0.9873902470109671,0.4328346516406757,,10000.0,7743.644759449371,False,-0.12040415243102909
5d035ad8e797561c,trend_state,60,96,1.0,384,both,6.0,20.0,0.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.042145680238568906,0.0003970186165112022,0.0007746352343968727,-0.05920312320122567,0.12386642474333831,104,2,38,44,22,4,4,121,0.4628099173553719,1.0378143212637034,331.3441709999999,705.0332266143072,0,0.6704778967317107,0.19553268726064288,,10000.0,10421.45680238569,False,0.02092729570963625
c834c51f940319ce,trend_state,60,96,1.0,384,both,5.0,10.0,3.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.04039114978228242,0.000380810451466429,0.001027193873270078,-0.07152995602358125,0.15139735194780024,104,2,49,53,2,7,7,207,0.45410628019323673,1.0193301188533452,697.5572229499996,758.6093792272123,0,0.798641363905239,0.35490314728754035,,10000.0,10403.911497822824,False,0.020064596292816983
51e9b03e96844e27,trend_state,60,96,1.0,384,long,2.5,6.0,2.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.12781055097211647,-0.0013140264929428769,-6.745511184855865e-05,-0.09731790514966598,0.3147776624881595,104,4,21,41,42,6,7,243,0.41975308641975306,0.9489146724455073,1147.2316877500007,1227.174521971193,0,1.259863781215446,0.33379478924882633,,10000.0,8721.894490278835,False,-0.06630710719611455
c7ed91e2d73c61c4,trend_state,60,96,1.0,384,long,4.0,12.0,2.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.12160089089987591,-0.0012458984392216266,-0.0004100231140101504,-0.09642525030518678,0.2945388083465663,104,2,24,38,42,4,5,210,0.45714285714285713,0.9325003572795535,726.5673986000003,861.118710398778,0,0.9042524715853418,0.2714779783713116,,10000.0,8783.99109100124,False,-0.06297788591682874
081501ddf456d87d,trend_state,60,96,1.0,384,long,6.0,20.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.007383338316385157,-7.125448118661115e-05,0.0002878177314079962,-0.06034471750266879,0.1414112504214291,104,2,23,39,42,4,5,203,0.45320197044334976,0.9941938237434332,531.0660202500001,636.588062913839,0,0.8224909096875446,0.18380894999982855,,10000.0,9926.166616836148,False,-0.003711109903434706
53a6e028e2550dab,trend_state,60,96,1.0,384,long,5.0,10.0,3.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.05042866550231595,-0.0004974206978376472,-1.2134234203827455e-05,-0.06467927375620985,0.16723066499635397,104,2,24,38,42,4,5,204,0.45098039215686275,0.9657922462530736,599.1059968499999,712.3663581731694,0,0.8428414033376347,0.20555843662846573,,10000.0,9495.71334497684,False,-0.025626545847646565
9f208c8d423cb785,trend_state,60,96,1.0,384,long,2.5,6.0,2.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.258957897716092,-0.0028775618315007856,-0.0018696292078636395,-0.10183244058564678,0.22452892333736463,104,4,19,43,42,6,11,149,0.3288590604026846,0.8682201442300612,640.8063314000001,1219.8184457609134,0,1.1979592337194926,0.3646880877422719,,10000.0,7410.42102283908,False,-0.13960218582889294
9038da623e7dcfb8,trend_state,60,96,1.0,384,long,4.0,12.0,2.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.22959396982884284,-0.002504911222508288,-0.001872949842440441,-0.08008763535644525,0.17492785230991337,104,2,21,43,40,4,7,110,0.37272727272727274,0.8275313182922541,352.6880068999999,856.0288913884152,0,0.7668617349383254,0.31662874410249386,,10000.0,7704.060301711572,False,-0.1226628940722162
08ca24f38532194c,trend_state,60,96,1.0,384,long,6.0,20.0,0.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.06906812931762474,-0.0006879284900322968,-0.0003527380988260722,-0.059197789304309634,0.1238611645904979,104,2,26,40,38,4,5,96,0.4375,0.9298206356408558,252.2032723499999,735.1571208262201,0,0.6092223810595181,0.21792607823749144,,10000.0,9309.318706823753,False,-0.03526974077860967
c006ecd1c1cabbb5,trend_state,60,96,1.0,384,long,5.0,10.0,3.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.06424095577418043,-0.0006382315034616504,-0.00017846069776379433,-0.06118983192576577,0.14862672699163704,104,2,27,39,38,4,5,99,0.40404040404040403,0.945080409756908,307.3251661500001,852.2832915917959,0,0.6555153501035813,0.26452254227692795,,10000.0,9357.590442258195,False,-0.032763222576257856
fe6000b9892fbae1,trend_state,240,12,0.0,192,both,2.5,6.0,2.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.30723356614133635,0.002579408683193174,0.0030412718047860884,-0.07123424693838454,0.19546878655461253,104,2,47,56,1,4,5,415,0.4819277108433735,1.1504072754552617,1118.1236048999983,752.1393336866226,0,0.6939736282830761,0.17355964756902176,,10000.0,13072.335661413363,False,0.14386607284527986
d8b9309a07ba55b2,trend_state,240,12,0.0,192,both,4.0,12.0,2.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.07917430947237492,0.0007329244239890897,0.0009116247508686181,-0.0666936551096966,0.10197551108340663,104,1,34,38,32,4,4,232,0.47844827586206895,1.0916243289019272,474.6666594500001,519.4183458262763,0,0.45492365139320967,0.1248244434242185,,10000.0,10791.743094723748,False,0.0389682533739224
e4b63d38bbdda774,trend_state,240,12,0.0,192,both,6.0,20.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.053102064666951554,0.0004976252740467313,0.0005942832180250157,-0.028893730436527765,0.0678546037759058,104,0,26,31,47,4,5,185,0.4702702702702703,1.094309748079253,282.06171685000004,364.7763364805071,0,0.31425373599302764,0.11432030176277375,,10000.0,10531.020646669514,False,0.026298237668381796
08c459673c98348c,trend_state,240,12,0.0,192,both,5.0,10.0,3.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.09269413836184248,0.0008527319579776371,0.00099293023112988,-0.050372939089910806,0.08149405934378673,104,0,34,38,32,4,6,226,0.4823008849557522,1.1287674054693202,404.59276910000017,440.4130472815825,0,0.3844734259882877,0.10429515090560049,,10000.0,10926.941383618425,False,0.04547827698048379
2a152619a9475178,trend_state,240,12,0.0,192,both,2.5,6.0,2.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.19779260645999974,0.0017368948134972584,0.0023564005954839653,-0.09446235700452699,0.2264676827896721,104,2,46,57,1,6,6,210,0.43333333333333335,1.1032706440140336,628.3940698000009,894.3638655999795,0,0.6999492046751833,0.34219256741375503,,10000.0,11977.926064599997,False,0.09477429147256577
97aae52de4e30c2b,trend_state,240,12,0.0,192,both,4.0,12.0,2.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.20839356654147,0.001821771322040311,0.0021328728006030054,-0.0566138903107547,0.13700085667367135,104,2,33,42,29,5,5,115,0.4956521739130435,1.2526911691448137,252.88756725000016,596.2230673352958,0,0.4449410064859279,0.11999651582610116,,10000.0,12083.9356654147,False,0.09962475908582591
a49c708680d6ea1c,trend_state,240,12,0.0,192,both,6.0,20.0,0.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.05743861098750036,-0.0005686289187861737,-0.00043158518206713097,-0.0433787914484387,0.0866511489491324,104,0,22,37,45,5,5,89,0.43820224719101125,0.8941001855844711,135.11601785000005,400.0783920249983,0,0.31820959418907757,0.20284242084493764,,10000.0,9425.613890124996,False,-0.029242004622631823
336ef07aaa2738bc,trend_state,240,12,0.0,192,both,5.0,10.0,3.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.12249725501644981,0.0011117318933036024,0.0013208074797894044,-0.047776428624337175,0.10431940230734149,104,1,34,41,29,5,5,113,0.4778761061946903,1.176079403539404,201.4986063,491.77824353551915,0,0.35799109261802997,0.12396193739301631,,10000.0,11224.972550164499,False,0.05968868374569447
2b7225a76d1e77bf,trend_state,240,12,0.0,192,long,2.5,6.0,2.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.3013238316107054,0.002535729521486063,0.0028911390473030482,-0.07121596695200949,0.19544809282349807,104,2,25,32,47,4,6,187,0.4919786096256685,1.2697786440467338,582.8928741999996,830.6926096929363,0,0.5792717014558629,0.17052717698903297,,10000.0,13013.238316107054,False,0.14126872639285204
e300b87b9ddff418,trend_state,240,12,0.0,192,long,4.0,12.0,2.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.05618645976709091,0.0005257606776261081,0.0006961873761018045,-0.06667595739622734,0.10198660518910363,104,1,25,32,47,4,6,185,0.4756756756756757,1.072017861574504,379.7256070999998,518.1717952290979,0,0.4016836451489809,0.12480879958554891,,10000.0,10561.864597670909,False,0.027805214189963623
09b38355b9876775,trend_state,240,12,0.0,192,long,6.0,20.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.06051504430256971,0.0005651084691296049,0.0006608426617251523,-0.028886972154328228,0.06782168928986021,104,0,27,30,47,4,5,184,0.4782608695652174,1.1087834449656546,279.95847545000015,364.6383815243075,0,0.31381584491722164,0.11368921619788275,,10000.0,10605.150443025697,False,0.029916384558737574
feea34ac7fd53bb0,trend_state,240,12,0.0,192,long,5.0,10.0,3.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.08101090411558953,0.0007492865911067348,0.000884301391288828,-0.050361450376453565,0.08148601542592271,104,0,26,31,47,4,5,184,0.4782608695652174,1.1249110424271647,325.49357630000003,434.230782544096,0,0.32277826273630605,0.1161943800970292,,10000.0,10810.109041155894,False,0.03985498029122869
be0f948d2adf6def,trend_state,240,12,0.0,192,long,2.5,6.0,2.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.1802466905737956,0.0015947652534755719,0.002074524961886096,-0.06113845702543941,0.22643111414238493,104,2,18,39,47,6,12,96,0.4375,1.1464335177135583,332.83479094999996,981.6348033120369,0,0.5701086608637425,0.26772478230578856,,10000.0,11802.466905737956,False,0.0866989160039322
4a41126988510104,trend_state,240,12,0.0,192,long,4.0,12.0,2.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.06665200694114959,0.0006206230602159302,0.0009035978871460592,-0.05662550790063248,0.136993179716693,104,2,21,38,45,4,6,91,0.4835164835164835,1.0852048720250649,204.44000159999996,596.274328988497,0,0.4103097652440774,0.2065756155957117,,10000.0,10666.520069411496,False,0.0329022054173822
2a1abc3bec517380,trend_state,240,12,0.0,192,long,6.0,20.0,0.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.04340037747838432,-0.0004265469101070174,-0.00028938050842160755,-0.04337844541710689,0.08664458664799235,104,0,22,37,45,4,4,88,0.4659090909090909,0.9220404652799696,132.44607535,404.0061994338264,0,0.3197399716599065,0.19616905034637788,,10000.0,9565.996225216157,False,-0.022014953947050997
4f61c596eb46875f,trend_state,240,12,0.0,192,long,5.0,10.0,3.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.01723256907091897,0.00016429976888709952,0.00034457823747277143,-0.04598818691303408,0.10432205554936136,104,1,22,37,45,4,4,89,0.47191011235955055,1.0269977256528946,160.23273665000002,488.4460726408129,0,0.3156221760640746,0.19050738841511627,,10000.0,10172.325690709189,False,0.008608892217098374
da0c672c06882d04,trend_state,240,12,1.0,192,both,2.5,6.0,2.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.3940955410637883,0.0031997800108065633,0.0038590366025262816,-0.0489571064619343,0.2780537049545777,104,2,40,61,3,8,8,300,0.48333333333333334,1.2168754878843875,956.3014237499997,628.2280656120773,0,0.6535388056048493,0.20118422876385111,,10000.0,13940.955410637884,False,0.18138795213091052
fa8f295ac2b251ac,trend_state,240,12,1.0,192,both,4.0,12.0,2.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.1771373373076648,0.0015693600208210867,0.001790277403950523,-0.03340180109541058,0.16963543543258752,104,1,29,38,37,4,6,168,0.5119047619047619,1.2372788841175237,393.9745396000001,405.3106873233549,0,0.44494210443881016,0.12043609030077995,,10000.0,11771.373373076649,False,0.08526163469154668
02163fa6c79fde44,trend_state,240,12,1.0,192,both,6.0,20.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0617009472958161,0.0005758608334660575,0.0006896328483740525,-0.04030721214724353,0.11152234128833749,104,1,22,33,49,4,5,133,0.5037593984962406,1.1333337461986566,215.9242073500001,272.97561969184517,0,0.3063565007676831,0.13740621661902375,,10000.0,10617.009472958161,False,0.03049403256761285
211486426c474795,trend_state,240,12,1.0,192,both,5.0,10.0,3.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.10408705190160994,0.0009525572034287944,0.0011122646654527885,-0.03387508950594542,0.13457348343637565,104,1,28,38,38,4,6,161,0.5093167701863354,1.170801841848659,318.6214281500004,335.8491528339095,0,0.3579799621793161,0.12755812010381495,,10000.0,11040.8705190161,False,0.050933058250230534
ef15027c50e0e9e4,trend_state,240,12,1.0,192,both,2.5,6.0,2.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.1171723405923013,0.0010659600106874834,0.0016746662276753933,-0.059377880651585446,0.22642591777203558,104,2,43,59,2,6,6,179,0.4245810055865922,1.0638127124826975,563.3303959500001,796.0692981269632,0,0.7132929708170107,0.30566393499668953,,10000.0,11171.723405923012,False,0.057163634928303786
93f0c54d4fe25aae,trend_state,240,12,1.0,192,both,4.0,12.0,2.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.14406867506160959,0.0012949812439146946,0.0015322314672641263,-0.036027912060331846,0.10942807824500811,104,2,30,42,32,7,9,95,0.4421052631578947,1.1899888746356937,218.08586360000004,538.9807857838946,0,0.46752491792003636,0.1395009621479152,,10000.0,11440.686750616096,False,0.06985718902964799
67e7397df7615369,trend_state,240,12,1.0,192,both,6.0,20.0,0.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.05076182866009038,-0.0005007932247178548,-0.0003823118842835369,-0.032487199847303194,0.07322891928404252,104,0,22,36,46,5,5,75,0.44,0.8956325821095343,115.42966125000002,366.2323253509074,0,0.31433779210212454,0.19940597155715978,,10000.0,9492.381713399096,False,-0.025798076884852472
937ec5c5e1158672,trend_state,240,12,1.0,192,both,5.0,10.0,3.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.010450424329986774,9.99684207751983e-05,0.0002652181587830292,-0.03502839633761157,0.08807553267776425,104,0,29,40,35,5,6,91,0.45054945054945056,1.016571821021451,170.54020465000002,444.60865205013124,0,0.37593326514249603,0.1750749681352548,,10000.0,10104.504243299867,False,0.0052294677516295796
032483f649079189,trend_state,240,12,1.0,192,long,2.5,6.0,2.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.29660743538570555,0.00250072919962796,0.0029588632277443017,-0.03542965991602054,0.27807856242112905,104,1,21,34,49,4,5,137,0.5036496350364964,1.307798804366918,493.61884605,666.6881000929413,0,0.6440319807293812,0.19028418976794803,,10000.0,12966.074353857055,False,0.1391916358006493
6c63b6f2e63d5944,trend_state,240,12,1.0,192,long,4.0,12.0,2.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.10815042858291135,0.000987914059966899,0.0011949329167539912,-0.03340180109541058,0.16963543543258752,104,1,21,34,49,4,5,134,0.5,1.1662828129277547,308.4877707,399.2785434708767,0,0.4078379204821537,0.14295432206377578,,10000.0,11081.504285829114,False,0.052871760330662765
8226ed7a679d0290,trend_state,240,12,1.0,192,long,6.0,20.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.06459180704467249,0.0006020219686879713,0.0007152800229318677,-0.040202514509259824,0.11152234128833749,104,1,22,33,49,4,5,133,0.5037593984962406,1.140379761715541,216.09369845000006,273.1551311032765,0,0.3055568743680715,0.13506417115644442,,10000.0,10645.918070446725,False,0.03190081165926406
47090c277ba6a9eb,trend_state,240,12,1.0,192,long,5.0,10.0,3.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.1160004568028461,0.0010558577303354522,0.0012077207843203723,-0.03455489644043552,0.13457348343637565,104,1,21,34,49,4,5,133,0.5037593984962406,1.2220225922051862,257.80675800000006,330.0496739715343,0,0.327742659710348,0.1363057705873355,,10000.0,11160.004568028462,False,0.05660712865835871
1d99e586489d4203,trend_state,240,12,1.0,192,long,2.5,6.0,2.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.1511163157550004,0.0013541100272387308,0.0018346857602029021,-0.04969527149801922,0.2264571739079071,104,2,19,38,47,5,7,84,0.40476190476190477,1.136887957291484,305.11399235,883.6935501000103,0,0.6439930680395158,0.2295801263325089,,10000.0,11511.163157550003,False,0.07315862123307659
03d83d8a6f74007a,trend_state,240,12,1.0,192,long,4.0,12.0,2.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.042549455621464505,0.0004007448249403467,0.0006093990957095768,-0.036027912060331846,0.10942807824500811,104,2,22,36,46,7,9,76,0.4473684210526316,1.063760566983067,171.1702505,534.5433932853392,0,0.4674778057889355,0.1790634397361327,,10000.0,10425.494556214646,False,0.021125728861653092
28155e8192d3cd86,trend_state,240,12,1.0,192,long,6.0,20.0,0.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.03903814576649689,-0.0003828167514362546,-0.00026467793645936573,-0.032487199847303194,0.07322891928404252,104,0,23,35,46,5,5,75,0.4533333333333333,0.9194397990238883,115.76063385000003,368.07452381496563,0,0.31426672722420484,0.18954929821777,,10000.0,9609.61854233503,False,-0.019780002528881013
