trade_id,day_index,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,reason,adverse_equity_bound,max_mark_observed_gap,day_status,UTC_day,IV_observation_candle_open_utc,IV_available_utc,IV_annualized_percent,one_day_sigma,reference_price,entry_utc_simulated,exit_bar_open_utc,exit_latest_utc,exit_reason,realized_net_R,initial_price_RR,time_precision
1024,1632.0,2350082.0,2350165.0,1.0,0.025,64898.8,65203.8,63253.13754538247,65216.897341666045,0.8112350000000002,0.8150475000000001,0.0,7.625,5.998717500000566,8658.525828387794,8664.524545887794,0.187384091952533,2.0,8655.362093387794,0.0,0.0,2024-06-20 00:00:00+00:00,2024-06-19 00:00:00+00:00,2024-06-20 00:01:00+00:00,48.6,0.025438402637884387,64933.6,2024-06-20 00:02:00+00:00,2024-06-20 01:25:00+00:00,2024-06-20 01:26:00+00:00,target,0.1458067535822766,0.19329440297644215,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1025,1633.0,2351522.0,2351757.0,-1.0,0.024,64858.5,64585.9,66559.20671995665,64572.894507368896,0.778302,0.7750308,0.0,6.542399999999965,4.989067200000136,8664.524545887794,8669.513613087795,0.1796525581705194,2.0,8659.095043887794,0.0,0.0,2024-06-21 00:00:00+00:00,2024-06-20 00:00:00+00:00,2024-06-21 00:01:00+00:00,48.28,0.02527090698265552,64854.0,2024-06-21 00:02:00+00:00,2024-06-21 03:57:00+00:00,2024-06-21 03:58:00+00:00,target,0.12223024555656728,0.16793341807832926,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1026,1634.0,2352962.0,2354399.0,-1.0,0.025,64130.9,64267.200000000004,65744.77174050572,63850.98229772105,0.80163625,0.8033400000000002,-0.22755266336629998,-3.407500000000073,-4.784923586632431,8669.513613087795,8664.728689501162,0.18493223167440961,3.0,8659.253820826445,0.0,0.0,2024-06-22 00:00:00+00:00,2024-06-21 00:00:00+00:00,2024-06-22 00:01:00+00:00,47.11,0.02465850099322497,64124.0,2024-06-22 00:02:00+00:00,2024-06-22 23:59:00+00:00,2024-06-22 23:59:00+00:00,scheduled_23_59_exit,-0.11859489119334952,0.17344482541793416,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1027,1635.0,2354402.0,2355412.0,-1.0,0.026000000000000002,64241.200000000004,63984.0,65818.58271951362,63971.140982767356,0.8351356000000002,0.8317920000000001,-0.11651834136800002,6.687200000000114,5.136790741367804,8664.728689501162,8669.86548024253,0.19276670509300847,2.0,8657.164753901161,0.0,0.0,2024-06-23 00:00:00+00:00,2024-06-22 00:00:00+00:00,2024-06-23 00:01:00+00:00,46.43,0.024302572725863624,64240.0,2024-06-23 00:02:00+00:00,2024-06-23 16:52:00+00:00,2024-06-23 16:53:00+00:00,target,0.12525107079207276,0.17120703421673106,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1028,1636.0,2355842.0,2355845.0,-1.0,0.026000000000000002,63256.0,62932.5,64808.254467434024,62919.86722129153,0.8223280000000001,0.8181225000000001,0.0,8.411000000000001,6.770549499999106,8669.86548024253,8676.636029742529,0.18969798363630352,2.0,8668.28135224253,0.0,0.0,2024-06-24 00:00:00+00:00,2024-06-23 00:00:00+00:00,2024-06-24 00:01:00+00:00,48.23,0.025244735786526005,63194.9,2024-06-24 00:02:00+00:00,2024-06-24 00:05:00+00:00,2024-06-24 00:06:00+00:00,target,0.16775970400680046,0.2165448937403385,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1029,1637.0,2357282.0,2357333.0,1.0,0.024,60283.700000000004,60529.3,58600.94387400079,60541.50030755514,0.7234044000000002,0.7263516000000001,0.0,5.8943999999999654,4.4446440000010625,8676.636029742529,8681.08067374253,0.1667476652288402,2.0,8674.705425342529,0.0,0.0,2024-06-25 00:00:00+00:00,2024-06-24 00:00:00+00:00,2024-06-25 00:01:00+00:00,50.96,0.026673683095197295,60273.6,2024-06-25 00:02:00+00:00,2024-06-25 00:53:00+00:00,2024-06-25 00:54:00+00:00,target,0.11005367749891688,0.15320122956144808,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1030,1638.0,2358722.0,2359089.0,-1.0,0.026000000000000002,61785.5,61517.3,63351.58410462618,61504.936576445536,0.8032115000000001,0.7997249000000002,0.0,6.973199999999925,5.3702635999998165,8681.08067374253,8686.45093734253,0.18504873533302274,2.0,8662.626062242529,0.0,0.0,2024-06-26 00:00:00+00:00,2024-06-25 00:00:00+00:00,2024-06-26 00:01:00+00:00,48.14,0.02519762763349289,61777.8,2024-06-26 00:02:00+00:00,2024-06-26 06:09:00+00:00,2024-06-26 06:10:00+00:00,target,0.13188857443214766,0.17914965277132042,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1031,1639.0,2360162.0,2360265.0,1.0,0.027,60822.100000000006,61098.3,59298.72632385832,61110.55321104117,0.8210983500000001,0.82482705,0.0,7.457399999999922,5.81147460000102,8686.45093734253,8692.26241194253,0.18905266510402946,2.0,8683.93899041797,0.0,0.0,2024-06-27 00:00:00+00:00,2024-06-26 00:00:00+00:00,2024-06-27 00:01:00+00:00,47.05,0.024627095557869554,60860.1,2024-06-27 00:02:00+00:00,2024-06-27 01:45:00+00:00,2024-06-27 01:46:00+00:00,target,0.14129153166489306,0.18935157903722277,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1032,1640.0,2361602.0,2361684.0,1.0,0.026000000000000002,61642.0,61929.600000000006,60069.73959398416,61942.02141097889,0.8013460000000001,0.8050848000000003,0.0,7.477600000000152,5.871169199999713,8692.26241194253,8698.13358114253,0.18438145606350068,2.0,8686.88726856659,0.0,0.0,2024-06-28 00:00:00+00:00,2024-06-27 00:00:00+00:00,2024-06-28 00:01:00+00:00,47.94,0.025092942848974845,61682.0,2024-06-28 00:02:00+00:00,2024-06-28 01:24:00+00:00,2024-06-28 01:25:00+00:00,target,0.1436239182364259,0.19082170474492244,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1033,1641.0,2363042.0,2364479.0,-1.0,0.028,60423.9,60994.700000000004,61895.13339801029,60181.07290254465,0.8459346000000001,0.8539258000000001,-0.34204224363688407,-15.982400000000082,-17.340218156363335,8698.13358114253,8680.793362986167,0.19450945242643275,3.0,8674.991667968292,0.0,0.0,2024-06-29 00:00:00+00:00,2024-06-28 00:00:00+00:00,2024-06-29 00:01:00+00:00,45.4,0.0237634460855957,60429.8,2024-06-29 00:02:00+00:00,2024-06-29 23:59:00+00:00,2024-06-29 23:59:00+00:00,scheduled_23_59_exit,-0.4209349151684174,0.16505001706986383,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1034,1642.0,2364482.0,2364791.0,-1.0,0.029,60982.200000000004,60755.0,62395.961065889496,60742.82310545404,0.8842419000000001,0.8809475,0.0,6.588800000000127,4.823610600000393,8680.793362986167,8685.616973586168,0.20372375266304543,2.0,8677.074223397289,0.0,0.0,2024-06-30 00:00:00+00:00,2024-06-29 00:00:00+00:00,2024-06-30 00:01:00+00:00,43.47,0.022753237914996588,60982.4,2024-06-30 00:02:00+00:00,2024-06-30 05:11:00+00:00,2024-06-30 05:12:00+00:00,target,0.11765170509584184,0.16931920132866218,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1035,1643.0,2365922.0,2365985.0,1.0,0.027,62774.0,63004.100000000006,61242.2387624197,63016.7070978775,0.847449,0.8505553500000002,0.0,6.212700000000157,4.514695649999339,8685.616973586168,8690.131669236167,0.19513846916740107,2.0,8679.242460096766,0.0,0.0,2024-07-01 00:00:00+00:00,2024-06-30 00:00:00+00:00,2024-07-01 00:01:00+00:00,45.44,0.02378438304249931,62766.0,2024-07-01 00:02:00+00:00,2024-07-01 01:05:00+00:00,2024-07-01 01:06:00+00:00,target,0.10916254171839217,0.15844969302193704,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1036,1644.0,2367362.0,2367799.0,-1.0,0.028,62934.200000000004,62645.600000000006,64383.7945895636,62633.052845386264,0.8810788000000002,0.8770384000000001,0.0,8.08079999999996,6.322682800000621,8690.131669236167,8696.454352036168,0.20277685851851862,2.0,8679.461790436168,0.0,0.0,2024-07-02 00:00:00+00:00,2024-07-01 00:00:00+00:00,2024-07-02 00:01:00+00:00,44.71,0.023402283579008455,62883.6,2024-07-02 00:02:00+00:00,2024-07-02 07:19:00+00:00,2024-07-02 07:20:00+00:00,target,0.1557746570149678,0.20774577718615872,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1037,1645.0,2368802.0,2368866.0,-1.0,0.029,62113.4,61902.4,63528.171686388305,61889.94473287825,0.9006443000000001,0.8975848000000001,0.0,6.119000000000001,4.320770899999843,8696.454352036168,8700.775122936167,0.20712908124197196,2.0,8690.774507736169,0.0,0.0,2024-07-03 00:00:00+00:00,2024-07-02 00:00:00+00:00,2024-07-03 00:01:00+00:00,42.33,0.02215653464324375,62123.6,2024-07-03 00:02:00+00:00,2024-07-03 01:06:00+00:00,2024-07-03 01:07:00+00:00,target,0.10531176262111147,0.15794440139822186,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1038,1646.0,2370242.0,2370315.0,-1.0,0.029,60253.100000000006,59974.200000000004,61661.891929184,59962.13118826316,0.8736699500000001,0.8696259000000002,0.0,8.088100000000043,6.344804149999618,8700.775122936167,8707.119927086167,0.20082577417658187,2.0,8692.773252986168,0.0,0.0,2024-07-04 00:00:00+00:00,2024-07-03 00:00:00+00:00,2024-07-04 00:01:00+00:00,45.36,0.023742509128692094,60208.0,2024-07-04 00:02:00+00:00,2024-07-04 01:15:00+00:00,2024-07-04 01:16:00+00:00,target,0.15530068384670062,0.20653781847357583,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1039,1647.0,2371682.0,2371684.0,-1.0,0.031,57156.5,56810.100000000006,58490.661694410315,56798.73373180475,0.8859257500000001,0.8805565500000001,0.0,10.73839999999982,8.971917699998812,8707.119927086167,8716.091844786166,0.20349455558641297,2.0,8705.251828775747,0.0,0.0,2024-07-05 00:00:00+00:00,2024-07-04 00:00:00+00:00,2024-07-05 00:01:00+00:00,47.53,0.02487833904071286,57045.9,2024-07-05 00:02:00+00:00,2024-07-05 00:04:00+00:00,2024-07-05 00:05:00+00:00,target,0.21692775411894932,0.26815810234559195,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1040,1648.0,2373122.0,2373157.0,1.0,0.027,56575.200000000004,56835.700000000004,55084.337184329495,56847.08271327813,0.7637652,0.7672819500000001,0.0,7.0335,5.502452849999827,8716.091844786166,8721.594297636166,0.1752540504622775,2.0,8708.732403702166,0.0,0.0,2024-07-06 00:00:00+00:00,2024-07-05 00:00:00+00:00,2024-07-06 00:01:00+00:00,48.98,0.025637303728468668,56604.9,2024-07-06 00:02:00+00:00,2024-07-06 00:37:00+00:00,2024-07-06 00:38:00+00:00,target,0.13669570926171223,0.18236601679266143,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1041,1649.0,2374562.0,2375411.0,1.0,0.027,58192.3,56667.8,56679.1607648568,58462.20484861856,0.78559605,0.7650153000000001,0.15483488193192602,-41.1615,-42.86694623193216,8721.594297636166,8678.727351404234,0.1801496431020466,1.0,8678.727351404234,0.0,0.0,2024-07-07 00:00:00+00:00,2024-07-06 00:00:00+00:00,2024-07-07 00:01:00+00:00,48.21,0.025234267308074206,58216.0,2024-07-07 00:02:00+00:00,2024-07-07 14:11:00+00:00,2024-07-07 14:12:00+00:00,stop,-1.0492522025618436,0.17837409958708347,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1042,1650.0,2376002.0,2376081.0,1.0,0.028,55723.8,54243.9,54254.80300852324,56077.965782931315,0.7801332000000001,0.7594146,0.0,-41.43720000000004,-42.97674779999943,8678.727351404234,8635.750603604234,0.17978055270368026,1.0,8635.750603604234,0.0,0.0,2024-07-08 00:00:00+00:00,2024-07-07 00:00:00+00:00,2024-07-08 00:01:00+00:00,50.99,0.026689385812875,55830.9,2024-07-08 00:02:00+00:00,2024-07-08 01:21:00+00:00,2024-07-08 01:22:00+00:00,stop,-1.0448515952758894,0.24109360671683422,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1043,1651.0,2377442.0,2377511.0,1.0,0.026000000000000002,56635.4,56928.100000000006,55076.25306494097,56939.58727183527,0.7362602,0.7400653000000001,0.0,7.610200000000114,6.133874500001184,8635.750603604234,8641.884478104235,0.17051446568934334,2.0,8625.477421148855,0.0,0.0,2024-07-09 00:00:00+00:00,2024-07-08 00:00:00+00:00,2024-07-09 00:01:00+00:00,51.03,0.026710322769778607,56686.4,2024-07-09 00:02:00+00:00,2024-07-09 01:11:00+00:00,2024-07-09 01:12:00+00:00,target,0.15131239057408846,0.19509852791632523,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1044,1652.0,2378882.0,2379121.0,1.0,0.026000000000000002,57990.100000000006,58266.8,56406.98044675784,58278.53699420428,0.7538713000000001,0.7574684000000002,0.0,7.194199999999925,5.682860300001266,8641.884478104235,8647.567338404237,0.17446919173938702,2.0,8623.897806804236,0.0,0.0,2024-07-10 00:00:00+00:00,2024-07-09 00:00:00+00:00,2024-07-10 00:01:00+00:00,50.05,0.026197367325640195,58023.2,2024-07-10 00:02:00+00:00,2024-07-10 04:01:00+00:00,2024-07-10 04:02:00+00:00,target,0.13806383071475767,0.182195333014218,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1045,1653.0,2380322.0,2380423.0,1.0,0.027,57630.100000000006,57944.100000000006,56141.980666752046,57955.70858956249,0.7780063500000002,0.7822453500000001,0.0,8.478,6.917748300000312,8647.567338404237,8654.485086704237,0.1799364652634363,2.0,8639.226632054237,0.0,0.0,2024-07-11 00:00:00+00:00,2024-07-10 00:00:00+00:00,2024-07-11 00:01:00+00:00,48.69,0.025485510790917508,57707.0,2024-07-11 00:02:00+00:00,2024-07-11 01:43:00+00:00,2024-07-11 01:44:00+00:00,target,0.1721722809963116,0.21880542930103217,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1046,1654.0,2381762.0,2381834.0,-1.0,0.027,57326.200000000004,57066.5,58822.22401065458,57055.078027521195,0.7739037000000001,0.77039775,0.0,7.011900000000118,5.4675985500016395,8654.485086704237,8659.952685254239,0.17884453950678994,2.0,8647.560583004239,0.0,0.0,2024-07-12 00:00:00+00:00,2024-07-11 00:00:00+00:00,2024-07-12 00:01:00+00:00,48.54,0.025406997202528973,57315.5,2024-07-12 00:02:00+00:00,2024-07-12 01:14:00+00:00,2024-07-12 01:15:00+00:00,target,0.1353612298718766,0.1812283563284403,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1047,1655.0,2383202.0,2383555.0,1.0,0.027,57859.4,58098.0,56376.763516006285,58109.62946494051,0.7811019,0.784323,0.0,6.442199999999961,4.876775099999577,8659.952685254239,8664.829460354238,0.18039403409906007,2.0,8655.815483354238,0.0,0.0,2024-07-13 00:00:00+00:00,2024-07-12 00:00:00+00:00,2024-07-13 00:01:00+00:00,46.32,0.0242449960943787,57870.0,2024-07-13 00:02:00+00:00,2024-07-13 05:55:00+00:00,2024-07-13 05:56:00+00:00,target,0.12182439994559711,0.1687733086578821,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1048,1656.0,2384642.0,2385923.0,-1.0,0.026000000000000002,59223.3,60780.700000000004,60768.483941188504,58903.640387378786,0.7699029000000002,0.7901491000000002,-0.18816587020666217,-40.49240000000004,-41.86428612979398,8664.829460354238,8622.965174224444,0.17770757140060892,1.0,8620.193648238645,0.0,0.0,2024-07-14 00:00:00+00:00,2024-07-13 00:00:00+00:00,2024-07-14 00:01:00+00:00,49.18,0.025741988512986713,59174.0,2024-07-14 00:02:00+00:00,2024-07-14 21:23:00+00:00,2024-07-14 21:24:00+00:00,stop,-1.0420538346440749,0.20687479600347525,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1049,1657.0,2386082.0,2386234.0,-1.0,0.025,60774.3,62427.0,62414.48803493674,60488.25455522868,0.7596787500000001,0.7803375000000001,0.0,-41.31749999999993,-42.85751625000012,8622.965174224444,8580.107657974444,0.17619896048538225,1.0,8580.107657974444,0.0,0.0,2024-07-15 00:00:00+00:00,2024-07-14 00:00:00+00:00,2024-07-15 00:01:00+00:00,49.3,0.025804799383697535,60766.0,2024-07-15 00:02:00+00:00,2024-07-15 02:34:00+00:00,2024-07-15 02:35:00+00:00,stop,-1.0451854381843046,0.17439795845258277,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1050,1658.0,2387522.0,2387986.0,1.0,0.021,64679.100000000006,62740.700000000004,62753.34771873278,65005.74065503624,0.6791305500000001,0.65877735,0.0,-40.70640000000003,-42.044307899999694,8580.107657974444,8538.063350074444,0.15830350318945213,1.0,8538.063350074444,0.0,0.0,2024-07-16 00:00:00+00:00,2024-07-15 00:00:00+00:00,2024-07-16 00:01:00+00:00,54.52,0.028537072259618455,64680.6,2024-07-16 00:02:00+00:00,2024-07-16 07:46:00+00:00,2024-07-16 07:47:00+00:00,stop,-1.0396508000927895,0.169617171540513,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1051,1659.0,2388962.0,2388991.0,1.0,0.021,64944.9,65335.5,62999.21162931617,65348.59105472364,0.68192145,0.6860227500000001,0.0,8.20259999999997,6.834655800001201,8538.063350074444,8544.898005874446,0.15973679792245962,2.0,8536.896634688315,0.0,0.0,2024-07-17 00:00:00+00:00,2024-07-16 00:00:00+00:00,2024-07-17 00:01:00+00:00,56.49,0.029568217387121176,65010.0,2024-07-17 00:02:00+00:00,2024-07-17 00:31:00+00:00,2024-07-17 00:32:00+00:00,target,0.167272316011053,0.20747981064498958,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1052,1660.0,2390402.0,2391287.0,-1.0,0.019,64054.8,63722.8,66151.37192945782,63710.03177422631,0.6085206000000001,0.6053666000000001,-0.018988440438,6.308,5.113101240436663,8544.898005874446,8550.011107114882,0.14242899086253677,2.0,8524.637773714881,0.0,0.0,2024-07-18 00:00:00+00:00,2024-07-17 00:00:00+00:00,2024-07-18 00:01:00+00:00,58.28,0.030505146208557654,64055.7,2024-07-18 00:02:00+00:00,2024-07-18 14:47:00+00:00,2024-07-18 14:48:00+00:00,target,0.12835743330376603,0.16444378603449816,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1053,1661.0,2391842.0,2392062.0,1.0,0.02,63959.100000000006,64284.100000000006,61953.09801492708,64297.04519256021,0.6395910000000001,0.6428410000000001,0.0,6.5,5.217568000000028,8550.011107114882,8555.228675114882,0.14961173546728265,2.0,8535.578546185883,0.0,0.0,2024-07-19 00:00:00+00:00,2024-07-18 00:00:00+00:00,2024-07-19 00:01:00+00:00,57.1,0.029887505979901207,63959.9,2024-07-19 00:02:00+00:00,2024-07-19 03:42:00+00:00,2024-07-19 03:43:00+00:00,target,0.130048924149254,0.16846702798647495,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1054,1662.0,2393282.0,2393312.0,-1.0,0.018000000000000002,66723.6,66264.6,68910.44060376314,66251.25723683821,0.6005124000000001,0.5963814000000001,0.0,8.262,7.065106199999718,8555.228675114882,8562.293781314882,0.14038488573584182,2.0,8553.306962714882,0.0,0.0,2024-07-20 00:00:00+00:00,2024-07-19 00:00:00+00:00,2024-07-20 00:01:00+00:00,60.8,0.03182417449348499,66627.9,2024-07-20 00:02:00+00:00,2024-07-20 00:32:00+00:00,2024-07-20 00:33:00+00:00,target,0.17948537233329057,0.21599322892989284,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1055,1663.0,2394722.0,2395096.0,-1.0,0.017,67124.2,66717.6,69454.85101744793,66704.25139282423,0.5705557,0.5670996000000001,0.0,6.912199999999852,5.774544699999751,8562.293781314882,8568.068326014882,0.1332716943782281,2.0,8557.10092561488,0.0,0.0,2024-07-21 00:00:00+00:00,2024-07-20 00:00:00+00:00,2024-07-21 00:01:00+00:00,62.65,0.03279250875027689,67095.6,2024-07-21 00:02:00+00:00,2024-07-21 06:16:00+00:00,2024-07-21 06:17:00+00:00,target,0.1457442995356441,0.18018510880947564,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1056,1664.0,2396162.0,2397599.0,1.0,0.017,68141.90000000001,67529.90000000001,65709.67878239152,68553.19274147885,0.5792061500000001,0.5740041500000002,0.099577407316,-10.404,-11.656787707315743,8568.068326014882,8556.411538307566,0.1352011043706035,3.0,8540.432108438197,0.0,0.0,2024-07-22 00:00:00+00:00,2024-07-21 00:00:00+00:00,2024-07-22 00:01:00+00:00,66.0,0.03454597889095411,68138.0,2024-07-22 00:02:00+00:00,2024-07-22 23:59:00+00:00,2024-07-22 23:59:00+00:00,scheduled_23_59_exit,-0.28192065326286475,0.16910169950875265,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1057,1665.0,2397602.0,2399039.0,1.0,0.017,67434.1,65876.90000000001,65026.119846082,67917.09751013946,0.5731898500000001,0.5599536500000002,0.10129310045137324,-26.472399999999954,-27.706836600451425,8556.411538307566,8528.704701707115,0.13397902787489704,3.0,8521.901283917465,0.0,0.0,2024-07-23 00:00:00+00:00,2024-07-22 00:00:00+00:00,2024-07-23 00:01:00+00:00,67.63,0.03539915988477615,67499.2,2024-07-23 00:02:00+00:00,2024-07-23 23:59:00+00:00,2024-07-23 23:59:00+00:00,scheduled_23_59_exit,-0.6768386006096256,0.20058201449607915,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1058,1666.0,2399042.0,2399530.0,1.0,0.018000000000000002,65896.3,66288.3,63637.605654421895,66301.60017337564,0.5930667000000001,0.5965947000000001,0.11888986871489401,7.056000000000001,5.747448731286568,8528.704701707115,8534.452150438401,0.13907544480495174,2.0,8520.311800581616,0.0,0.0,2024-07-24 00:00:00+00:00,2024-07-23 00:00:00+00:00,2024-07-24 00:01:00+00:00,63.91,0.03345202289274056,65916.4,2024-07-24 00:02:00+00:00,2024-07-24 08:10:00+00:00,2024-07-24 08:11:00+00:00,target,0.14136605420684906,0.17944002656627872,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1059,1667.0,2400482.0,2400547.0,-1.0,0.018000000000000002,65388.4,64997.0,67590.53220662585,64983.96819101063,0.5884956000000001,0.5849730000000001,0.0,7.045200000000027,5.87173139999868,8534.452150438401,8540.3238818384,0.137910574604316,2.0,8529.9414548384,0.0,0.0,2024-07-25 00:00:00+00:00,2024-07-24 00:00:00+00:00,2024-07-25 00:01:00+00:00,61.39,0.03213299460781322,65350.8,2024-07-25 00:02:00+00:00,2024-07-25 01:07:00+00:00,2024-07-25 01:08:00+00:00,target,0.14813247770430085,0.1836546451536847,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1060,1668.0,2401922.0,2401940.0,1.0,0.018000000000000002,65743.5,66132.90000000001,63563.60013090911,66146.13259008375,0.5916915,0.5951961000000001,0.0,7.009200000000158,5.822312399999646,8540.3238818384,8546.1461942384,0.13856418285453403,2.0,8539.54493097674,0.0,0.0,2024-07-26 00:00:00+00:00,2024-07-25 00:00:00+00:00,2024-07-26 00:01:00+00:00,61.81,0.03235283265530111,65773.0,2024-07-26 00:02:00+00:00,2024-07-26 00:20:00+00:00,2024-07-26 00:21:00+00:00,target,0.14838378798328805,0.18470233233770916,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1061,1669.0,2403362.0,2403807.0,1.0,0.018000000000000002,67877.1,68240.90000000001,65670.84775668281,68254.60534146792,0.6108939000000002,0.6141681000000001,0.0,6.548400000000053,5.323338000000149,8546.1461942384,8551.4695322384,0.14296359695130179,2.0,8540.795900338398,0.0,0.0,2024-07-27 00:00:00+00:00,2024-07-26 00:00:00+00:00,2024-07-27 00:01:00+00:00,60.1,0.03145777774767185,67882.5,2024-07-27 00:02:00+00:00,2024-07-27 07:27:00+00:00,2024-07-27 07:28:00+00:00,target,0.1340467758824116,0.17110706294413427,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1062,1670.0,2404802.0,2404906.0,1.0,0.021,67794.1,68200.8,65859.98371447239,68214.50312204818,0.7118380500000001,0.7161084000000001,0.0,8.540699999999939,7.112753549999979,8551.4695322384,8558.5822857884,0.1664832102403976,2.0,8539.61048491184,0.0,0.0,2024-07-28 00:00:00+00:00,2024-07-27 00:00:00+00:00,2024-07-28 00:01:00+00:00,55.04,0.028809252699365365,67873.8,2024-07-28 00:02:00+00:00,2024-07-28 01:46:00+00:00,2024-07-28 01:47:00+00:00,target,0.17512005484592783,0.21736186453416154,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1063,1671.0,2406242.0,2406249.0,1.0,0.021,68171.3,68527.40000000001,66288.71936797288,68541.1508777953,0.7157986500000001,0.7195377000000001,0.0,7.478100000000123,6.04276364999896,8558.5822857884,8564.625049438398,0.16727037869077685,2.0,8557.09450286177,0.0,0.0,2024-07-29 00:00:00+00:00,2024-07-28 00:00:00+00:00,2024-07-29 00:01:00+00:00,52.65,0.027558269524374752,68215.5,2024-07-29 00:02:00+00:00,2024-07-29 00:09:00+00:00,2024-07-29 00:10:00+00:00,target,0.15284904407526323,0.19645951493564887,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1064,1672.0,2407682.0,2409119.0,1.0,0.022,66741.90000000001,66146.8,64893.20323273398,67061.87698453957,0.7341609000000001,0.7276148,0.16444482692,-13.092200000000128,-14.718420526918635,8564.625049438398,8549.90662891148,0.1714402897411465,3.0,8531.749443711478,0.0,0.0,2024-07-30 00:00:00+00:00,2024-07-29 00:00:00+00:00,2024-07-30 00:01:00+00:00,51.73,0.027076719515591756,66750.0,2024-07-30 00:02:00+00:00,2024-07-30 23:59:00+00:00,2024-07-30 23:59:00+00:00,scheduled_23_59_exit,-0.36188688524042,0.17308246014448647,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1065,1673.0,2409122.0,2409491.0,1.0,0.023,66130.6,66448.40000000001,64395.54652664043,66461.71881362947,0.7605019000000001,0.7641566000000002,0.0,7.309400000000067,5.7847414999996545,8549.90662891148,8555.69137041148,0.17789712402901933,2.0,8534.069627011479,0.0,0.0,2024-07-31 00:00:00+00:00,2024-07-30 00:00:00+00:00,2024-07-31 00:01:00+00:00,50.62,0.026495718961516618,66159.3,2024-07-31 00:02:00+00:00,2024-07-31 06:11:00+00:00,2024-07-31 06:12:00+00:00,target,0.14495835653582834,0.1908406966779656,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1066,1674.0,2410562.0,2410608.0,-1.0,0.024,64634.9,64333.8,66326.21871782429,64320.91870693366,0.7756188,0.7720056000000001,0.0,7.226399999999965,5.678775599999426,8555.69137041148,8561.370146011479,0.1813106075056322,2.0,8550.367751611479,0.0,0.0,2024-08-01 00:00:00+00:00,2024-07-31 00:00:00+00:00,2024-08-01 00:01:00+00:00,48.73,0.025506447747821112,64601.8,2024-08-01 00:02:00+00:00,2024-08-01 00:48:00+00:00,2024-08-01 00:49:00+00:00,target,0.13990009541451678,0.1856428890411884,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1067,1675.0,2412002.0,2412048.0,-1.0,0.022,65330.4,65050.600000000006,67117.53401138334,65037.49324370224,0.7186344,0.7155566,0.0,6.155599999999904,4.721408999999767,8561.370146011479,8566.091555011479,0.16787836239852175,2.0,8555.228511611478,0.0,0.0,2024-08-02 00:00:00+00:00,2024-08-01 00:00:00+00:00,2024-08-02 00:01:00+00:00,49.81,0.02607174558421855,65328.9,2024-08-02 00:02:00+00:00,2024-08-02 00:48:00+00:00,2024-08-02 00:49:00+00:00,target,0.12008584618333706,0.16389747743149533,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
