id,family,timeframe_minutes,lookback,volume_multiple,trend_span,direction,stop_atr,target_r,trail_r,max_hold_hours,minimum_price,risk_fraction,exposure_cap,daily_loss,weekly_loss,cooldown_minutes,atr_span,atr_min,atr_max,dev_net_return,dev_geometric_weekly,dev_arithmetic_weekly,dev_worst_week,dev_best_week,dev_complete_weeks,dev_weeks_at_10pct,dev_positive_weeks,dev_negative_weeks,dev_flat_weeks,dev_longest_losing_streak,dev_active_week_losing_streak,dev_trades,dev_win_rate,dev_profit_factor,dev_fees,dev_funding_paid,dev_liquidations,dev_max_entry_leverage,dev_conservative_intrabar_drawdown,dev_max_daily_entries,dev_initial_equity,dev_final_equity,dev_passes_historical_average_target,dev_cagr
6c0dcdb592aeb63c,breakout,60,192,1.0,0,both,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.17595343779485662,0.0015596693959367691,0.0021509642456289304,-0.061124527279688534,0.12137471505941932,104,3,38,49,17,4,5,136,0.33088235294117646,1.10066528412551,765.5422927149999,664.2626193364238,0,1.1738759494799373,0.27103707754094764,,10000.0,11759.534377948567,False,0.08471388650274059
14fcadc693dc79f1,breakout,60,192,1.0,0,both,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.06160920919409052,0.0005750294855553229,0.001042029642560539,-0.061057584983520985,0.1304464314662983,104,1,39,50,15,4,6,123,0.35772357723577236,1.0442615516181022,545.0101915150003,600.5989065441054,0,0.9919315555173777,0.2655630982074735,,10000.0,10616.092091940905,False,0.03044935882858102
1ddecce757cb916c,breakout,60,192,1.0,0,both,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.06817807752999927,-0.0006787460174826343,-0.0001653697877866603,-0.052766285679811564,0.17234843810287104,104,1,37,50,17,5,5,132,0.3333333333333333,0.9526128444663902,690.0306590499999,605.8552362500174,0,1.1739450309033455,0.24377225370701716,,10000.0,9318.219224700008,False,-0.03480709373461077
0d817ea88321e199,breakout,60,192,1.0,0,both,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.002693691665628606,-2.5935492335982246e-05,0.00025684329489840185,-0.06049215883418346,0.053750646980055716,104,0,40,51,13,6,6,111,0.4144144144144144,0.9974548172339625,378.9520606649998,514.8106859912696,0,0.7572411794892199,0.19041096762107912,,10000.0,9973.063083343714,False,-0.0013523514477808973
6a30d252fcd9fb69,breakout,60,192,1.0,0,long,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.2605907155815923,-0.002898710562268869,-0.0026015232833056286,-0.08218455123254664,0.1084395936810274,104,1,19,33,52,4,5,133,0.3308270676691729,0.8307385371666698,1089.6698280600008,566.6327077559362,0,1.8539858943318952,0.28989385365654985,,10000.0,7394.092844184077,False,-0.14055384776447366
3993788febd230ed,breakout,60,192,1.0,0,long,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.025565371867354747,0.00024276064269668218,0.000497131382072473,-0.061124527279688534,0.12135082064502534,104,1,23,31,50,2,4,79,0.34177215189873417,1.0258125230928743,448.94245804,683.3009232864543,0,1.173963986033684,0.2007090498438654,,10000.0,10255.653718673548,False,0.012745648325061198
57b502f0978a8de2,breakout,60,192,1.0,0,long,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.03850375772092607,-0.00037747318278624764,-0.0001915184689099926,-0.061057584983520985,0.0695283084180831,104,0,23,33,48,2,4,71,0.36619718309859156,0.9517858866050626,322.0967115950001,628.4529156142968,0,0.9920447757124883,0.20297151005114789,,10000.0,9614.962422790739,False,-0.01950656135318818
05d1d12893d3a96b,breakout,60,192,1.0,0,long,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.029708051874100194,-0.00028994137541094034,-0.00010866407782173921,-0.044557505932893426,0.08286565749833019,104,0,22,32,50,3,6,75,0.36,0.963344964078045,421.0712253149998,631.0042434260266,0,1.1738910559135498,0.1744602806056329,,10000.0,9702.919481258998,False,-0.015016717185907025
0a5b87b6e579fbb1,breakout,60,192,1.0,0,long,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.06242208109010439,-0.0006195715543778624,-0.00047217029656417746,-0.06049215883418346,0.05255143506794169,104,0,25,31,48,2,4,67,0.43283582089552236,0.8993999669521936,227.23647708500005,526.0437238160374,0,0.7572588110748113,0.19244436429863887,,10000.0,9375.779189098956,False,-0.03182044051994426
d2519585282ae077,breakout,60,192,1.0,200,both,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.1494994493860533,-0.0015558098148541477,-0.0009481201025012104,-0.08217946321817549,0.10843673366760709,104,1,36,51,17,5,5,231,0.354978354978355,0.9422200895101797,1752.7184676900017,567.4070261705373,0,1.8539987761117467,0.3109459137175513,,10000.0,8505.005506139467,False,-0.07802897407335685
4092829479ae5107,breakout,60,192,1.0,200,both,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.17595343779485662,0.0015596693959367691,0.0021509642456289304,-0.061124527279688534,0.12137471505941932,104,3,38,49,17,4,5,136,0.33088235294117646,1.10066528412551,765.5422927149999,664.2626193364238,0,1.1738759494799373,0.27103707754094764,,10000.0,11759.534377948567,False,0.08471388650274059
8a522e3fbd060576,breakout,60,192,1.0,200,both,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.06160920919409052,0.0005750294855553229,0.001042029642560539,-0.061057584983520985,0.1304464314662983,104,1,39,50,15,4,6,123,0.35772357723577236,1.0442615516181022,545.0101915150003,600.5989065441054,0,0.9919315555173777,0.2655630982074735,,10000.0,10616.092091940905,False,0.03044935882858102
030fdfe250ffa74f,breakout,60,192,1.0,200,both,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.06817807752999927,-0.0006787460174826343,-0.0001653697877866603,-0.052766285679811564,0.17234843810287104,104,1,37,50,17,5,5,132,0.3333333333333333,0.9526128444663902,690.0306590499999,605.8552362500174,0,1.1739450309033455,0.24377225370701716,,10000.0,9318.219224700008,False,-0.03480709373461077
e80bc1940f428e24,breakout,60,192,1.0,200,both,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.002693691665628606,-2.5935492335982246e-05,0.00025684329489840185,-0.06049215883418346,0.053750646980055716,104,0,40,51,13,6,6,111,0.4144144144144144,0.9974548172339625,378.9520606649998,514.8106859912696,0,0.7572411794892199,0.19041096762107912,,10000.0,9973.063083343714,False,-0.0013523514477808973
9762095229606997,breakout,60,192,1.0,200,long,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.2605907155815923,-0.002898710562268869,-0.0026015232833056286,-0.08218455123254664,0.1084395936810274,104,1,19,33,52,4,5,133,0.3308270676691729,0.8307385371666698,1089.6698280600008,566.6327077559362,0,1.8539858943318952,0.28989385365654985,,10000.0,7394.092844184077,False,-0.14055384776447366
ab80ae7f408709da,breakout,60,192,1.0,200,long,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.025565371867354747,0.00024276064269668218,0.000497131382072473,-0.061124527279688534,0.12135082064502534,104,1,23,31,50,2,4,79,0.34177215189873417,1.0258125230928743,448.94245804,683.3009232864543,0,1.173963986033684,0.2007090498438654,,10000.0,10255.653718673548,False,0.012745648325061198
fc63cae7be46f172,breakout,60,192,1.0,200,long,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.03850375772092607,-0.00037747318278624764,-0.0001915184689099926,-0.061057584983520985,0.0695283084180831,104,0,23,33,48,2,4,71,0.36619718309859156,0.9517858866050626,322.0967115950001,628.4529156142968,0,0.9920447757124883,0.20297151005114789,,10000.0,9614.962422790739,False,-0.01950656135318818
25f373d6d2cfad42,breakout,60,192,1.0,200,long,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.029708051874100194,-0.00028994137541094034,-0.00010866407782173921,-0.044557505932893426,0.08286565749833019,104,0,22,32,50,3,6,75,0.36,0.963344964078045,421.0712253149998,631.0042434260266,0,1.1738910559135498,0.1744602806056329,,10000.0,9702.919481258998,False,-0.015016717185907025
153006620293512a,breakout,60,192,1.0,200,long,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.06242208109010439,-0.0006195715543778624,-0.00047217029656417746,-0.06049215883418346,0.05255143506794169,104,0,25,31,48,2,4,67,0.43283582089552236,0.8993999669521936,227.23647708500005,526.0437238160374,0,0.7572588110748113,0.19244436429863887,,10000.0,9375.779189098956,False,-0.03182044051994426
1eed4166a6944db3,breakout,240,12,0.0,0,both,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.2570899375200455,0.002202416729826906,0.0029223851802035418,-0.08035256718281569,0.09121271098633965,104,0,51,53,0,7,7,280,0.4142857142857143,1.0771887662341948,1475.4283272200003,915.3451975795643,0,1.1866438668999932,0.33835667834622285,,10000.0,12570.899375200455,False,0.12163813505087573
a6bf881a0119881c,breakout,240,12,0.0,0,both,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.002067975804788902,-1.9904773236323337e-05,0.0003953708364060167,-0.06513395767520003,0.08666235598277394,104,0,46,58,0,5,5,214,0.43457943925233644,0.9988434065321761,627.5088957550001,580.2812122928704,0,0.7367614734849067,0.2082094556932692,,10000.0,9979.320241952111,False,-0.001038052492406072
fcafb385682e0b20,breakout,240,12,0.0,0,both,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.11958412074240365,-0.0012238744259881473,-0.0009393285483302305,-0.06097687233393223,0.0718712570668607,104,0,46,58,0,7,7,201,0.42786069651741293,0.9138643309779718,465.57777609500016,502.0966813290483,0,0.6193832284720717,0.2426241441909085,,10000.0,8804.158792575963,False,-0.061899147683941225
45489b54276386ee,breakout,240,12,0.0,0,both,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.06028716652466937,-0.0005977150153834154,-0.00024840979054307935,-0.06511509078030697,0.08586855975029417,104,0,48,55,1,5,5,204,0.4264705882352941,0.9619837422270839,559.3772829000004,569.1836823467291,0,0.7367748206732921,0.2374016265306026,,10000.0,9397.128334753306,False,-0.030715006585098847
194de2eface882b6,breakout,240,12,0.0,0,both,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.1683682379197171,0.0014973517104848177,0.0016395692121432142,-0.0506607966473307,0.054216115523751496,104,0,54,45,5,5,5,163,0.48466257668711654,1.1808194848411342,363.3250096400002,480.8664311628413,0,0.46959177708708616,0.13024474227156912,,10000.0,11683.682379197171,False,0.08119794483398413
babac4719747ce6f,breakout,240,12,0.0,0,long,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.025712653290680842,0.00024414174490194895,0.0006224242030489266,-0.05504361763369636,0.09017482443675706,104,0,41,53,10,5,9,147,0.43537414965986393,1.0149104060963525,777.8472044400002,1012.2113026531873,0,1.1866211448428048,0.2644055740611083,,10000.0,10257.126532906808,False,0.012818614133556672
23d9a637a32471b5,breakout,240,12,0.0,0,long,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.034583759392085245,-0.0003383651764415907,-0.00014751394425568728,-0.039995884743307286,0.07747611806348242,104,0,39,56,9,6,7,118,0.4830508474576271,0.9630113247595659,357.5913038950002,696.971760025855,0,0.7366958398396186,0.21216275435562748,,10000.0,9654.162406079147,False,-0.01750304707744521
d40340879aecea9a,breakout,240,12,0.0,0,long,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.05502089794566001,-0.000544010299258435,-0.0004010840961191524,-0.039905536855620594,0.06461882216197745,104,0,40,55,9,6,7,118,0.4830508474576271,0.9310419040948025,294.1504035850002,591.849445871616,0,0.6193217617194896,0.2002298813365666,,10000.0,9449.7910205434,False,-0.027993532836583457
7d4bfb5f51b0c698,breakout,240,12,0.0,0,long,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.07583204465063265,-0.0007579957874779275,-0.0005860079848343482,-0.04001042775872521,0.050492714936652305,104,0,38,57,9,6,7,118,0.4745762711864407,0.9167084664882753,343.43559992,677.3472865863357,0,0.7367663736554306,0.22663368436429898,,10000.0,9241.679553493674,False,-0.038792836294086364
e0cf8821787db4a9,breakout,240,12,0.0,0,long,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.052780338860104026,0.0004946858390066922,0.0005770836466218903,-0.022098047549575117,0.048572512943380275,104,0,45,50,9,6,7,115,0.5043478260869565,1.0919846463563112,237.05712813999995,483.1405432589748,0,0.46961215044727284,0.1590635160330065,,10000.0,10527.80338860104,False,0.026140921990795762
a21e3014adcdeb17,breakout,240,12,0.0,200,both,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.18350242125443184,0.0016212955327887801,0.002175809135785321,-0.08032337837026926,0.09122178693013083,104,0,47,57,0,7,7,209,0.41148325358851673,1.0742750411485864,1077.4557310300013,916.518936425671,0,1.1189444575030913,0.26104308490021166,,10000.0,11835.024212544318,False,0.08820183879526589
cbb41c7e4408ee66,breakout,240,12,0.0,200,both,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.005725226777807846,-5.5206925202444523e-05,0.00024040819686677468,-0.06511618895897742,0.07750053375967259,104,0,42,62,0,6,6,162,0.4382716049382716,0.9957390192517587,481.93983576,621.3722120180641,0,0.6933402612573502,0.17048547170619588,,10000.0,9942.747732221922,False,-0.00287649379707422
935580a004c7b080,breakout,240,12,0.0,200,both,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.04472500622827513,0.0004207971530965082,0.000657062580093643,-0.060966876072860665,0.07354834434410895,104,0,43,58,3,6,6,151,0.45695364238410596,1.0418237482558834,398.3512428150002,537.4405049022673,0,0.5825789305341799,0.15084795391338923,,10000.0,10447.250062282752,False,0.022194232618551357
96a5d926d4ea420d,breakout,240,12,0.0,200,both,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.011585927178765276,-0.00011204725096114476,0.00015114905694662902,-0.06511922303290218,0.06729841571703177,104,0,40,60,4,6,7,153,0.43790849673202614,0.9906323130038263,456.6053113350002,609.0885904526551,0,0.6933301473563039,0.21041865770707446,,10000.0,9884.140728212347,False,-0.005829614463811361
c65a76a41029c46d,breakout,240,12,0.0,200,both,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.29799762260271945,0.002511058850970027,0.00263536889558371,-0.05064134422816302,0.05566845741129334,104,0,49,44,11,6,6,124,0.5,1.4688856568480242,302.82978725,440.59798672282557,0,0.44148863808238914,0.10316239591021492,,10000.0,12979.976226027195,False,0.13980426195295714
20e37658abe3796e,breakout,240,12,0.0,200,long,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.006924978296018347,-6.681572189248808e-05,0.00018890021187248257,-0.05504052462595599,0.07234382974456022,104,0,27,37,40,3,5,104,0.41346153846153844,0.9942105318022151,517.924419925,900.9082930351832,0,0.9872486147597636,0.2132988125037889,,10000.0,9930.750217039817,False,-0.0034803233890938756
e512f9a5b5538f06,breakout,240,12,0.0,200,long,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.024310800347168593,0.00023098817875522037,0.00037750421804974777,-0.04000387342442335,0.07745439791115749,104,0,24,41,39,6,6,82,0.4634146341463415,1.0373829493175097,242.05080304000006,631.0123534883267,0,0.6093837889445798,0.13992674898570223,,10000.0,10243.108003471685,False,0.012123899727466414
80cfac5c0624d670,breakout,240,12,0.0,200,long,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.07879180263835761,0.0007295132121711845,0.0008499930168927999,-0.0399111682199923,0.07356132856209174,104,0,26,39,39,6,6,80,0.4875,1.152876178126891,203.31452554000012,550.1103480764298,0,0.5114731044924904,0.11359252243293416,,10000.0,10787.918026383575,False,0.03878348052174396
47b8a9522350d56c,breakout,240,12,0.0,200,long,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.050510162133645675,-0.0004982455594632063,-0.00038391034426860093,-0.039962031341352566,0.043859767639243374,104,0,23,42,39,6,6,82,0.45121951219512196,0.9200756287809564,232.5652744400001,612.6767868964538,0,0.6093621183824,0.13077582908413188,,10000.0,9494.898378663544,False,-0.025668502102960566
bdf708ae5748a567,breakout,240,12,0.0,200,long,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.1805237229939316,0.0015970255532242739,0.0016638398543342137,-0.0205583515569433,0.05566387416671148,104,0,31,34,39,6,6,77,0.5194805194805194,1.5495950549037372,163.27030071000001,447.3712693506853,0,0.3871473014422083,0.06764552036208582,,10000.0,11805.237229939316,False,0.08682688111275394
a029c075969d6b9a,breakout,240,12,1.0,0,both,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.17212571120682774,0.0015282718836779896,0.0021548622320363944,-0.08033365475192111,0.0912359645112899,104,0,51,53,0,6,6,263,0.4068441064638783,1.0602501570574283,1241.7033045749993,796.9029333567526,0,1.118963147479916,0.3499714041154145,,10000.0,11721.257112068277,False,0.0829410505873096
ede10267fb793d61,breakout,240,12,1.0,0,both,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.0856187591277251,0.0007902169546498694,0.001156540107679237,-0.06514952794046924,0.08660914161000277,104,0,52,51,1,7,7,197,0.4467005076142132,1.053508985314974,591.3099725350002,527.2525861877506,0,0.6932717907609077,0.22829604974215145,,10000.0,10856.18759127725,False,0.04207640168254301
c0f1c20d326a0822,breakout,240,12,1.0,0,both,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.0024998580378360336,-2.4066901735286805e-05,0.00022198242113391178,-0.060959397521969994,0.07189450727118785,104,0,52,52,0,4,4,185,0.4540540540540541,0.9979958206289514,455.6092969099999,475.92608346834135,0,0.5825401335687214,0.23559247205228329,,10000.0,9975.00141962164,False,-0.0012549777325234768
9c4e8e2383011b3f,breakout,240,12,1.0,0,both,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.02184997387362908,0.0002078551027702158,0.0005225954949465641,-0.06512065807015521,0.08586796272385455,104,0,54,49,1,7,7,188,0.43617021276595747,1.0152971643631392,531.1789692899999,538.9756919736958,0,0.6932720271945754,0.2491919299260732,,10000.0,10218.499738736291,False,0.010903244459856465
f59f1b1adc7bfdf9,breakout,240,12,1.0,0,both,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.18460300264224783,0.0016302475994913745,0.0017590241603538488,-0.050658388338469806,0.05421518097248845,104,0,56,41,7,4,4,152,0.5,1.213474372693496,348.87110494499996,431.5779786325093,0,0.4413898286966013,0.12875557200228305,,10000.0,11846.030026422479,False,0.08870942733651854
d7c9c5fdd7a01579,breakout,240,12,1.0,0,long,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.1435235267679924,-0.0014885873962343643,-0.001199983850088591,-0.055037414752374336,0.07620623533680537,104,0,35,54,15,6,8,137,0.39416058394160586,0.9018299997484553,610.0238493950001,843.5916882849172,0,0.9872911215132724,0.28546285557704887,,10000.0,8564.764732320076,False,-0.07478453750290293
fff1512894137fb3,breakout,240,12,1.0,0,long,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.024400196942694796,0.00023182751779815547,0.00041006469637195963,-0.03816363866869976,0.06258595580660886,104,0,38,52,14,6,8,106,0.4716981132075472,1.0290334016101632,333.82273643999986,657.6112141330885,0,0.6093295560985837,0.20952448205659224,,10000.0,10244.001969426949,False,0.012168216017145461
e873372056c147d7,breakout,240,12,1.0,0,long,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.048660905399648735,0.00045696997566979647,0.0005828626396717207,-0.031450267405952026,0.052234898080894876,104,0,40,50,14,6,8,105,0.4857142857142857,1.0705646360979633,282.2341015149997,558.987034488505,0,0.5114346552658355,0.19523535047290763,,10000.0,10486.609053996488,False,0.0241245034954507
932e8cf6bfcc9270,breakout,240,12,1.0,0,long,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.018659833086834277,-0.00018110017879902074,-1.676797375283991e-05,-0.03815376232276679,0.048972110688626724,104,0,37,53,14,6,8,106,0.46226415094339623,0.9772042360574642,320.51656425999994,635.1091866083686,0,0.6093533035399354,0.22414942019422113,,10000.0,9813.401669131657,False,-0.009405697414074043
db153e9a29f9498d,breakout,240,12,1.0,0,long,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.10389361061254143,0.000950870791377012,0.0010224327019766387,-0.020759836876316884,0.039249663246965216,104,0,42,48,14,6,8,104,0.5,1.2068838607409829,223.162255425,463.8041684495729,0,0.38715153065019375,0.1427032572933099,,10000.0,11038.936106125415,False,0.05084067573108464
7b7e6190da2a30f7,breakout,240,12,1.0,200,both,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.05699423961274963,0.0005331156818506599,0.0010229839537039991,-0.0803351901821645,0.0912035154401547,104,0,43,58,3,7,7,199,0.39195979899497485,1.0261551892180112,921.7262475500005,805.5015763224922,0,1.1189149854713412,0.2889624770608751,,10000.0,10569.942396127497,False,0.028199517507283334
2643a789a0ae7118,breakout,240,12,1.0,200,both,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.1614744388705498,0.0014403658124697571,0.001717172690681152,-0.06516143721288803,0.06734154790115032,104,0,44,58,2,6,6,149,0.4563758389261745,1.1316725785233863,488.90926553500015,618.0260757594739,0,0.6932776172981886,0.17936449087660888,,10000.0,11614.744388705498,False,0.07799260655108431
39a9923ecbe39565,breakout,240,12,1.0,200,both,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.20950560703248944,0.0018306320925165487,0.002051694978943655,-0.06099223017537281,0.0735586235747534,104,0,45,53,6,6,6,138,0.4782608695652174,1.2225148306845028,401.30131962500025,524.7955800500748,0,0.5825385569916197,0.1676963551987377,,10000.0,12095.056070324894,False,0.10013234211443867
