trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
121,1353120.0,1354303.0,1.0,1.682,1728.68,1671.48,1.45381988,1.40571468,0.8693367963173841,-96.21040000000008,-99.93927135631746,9874.166663104479,1.0,9974.105934460797,0.29151883678656637,1659095040.0,2022-07-28T16:00:00Z,2022-07-28T16:00:00Z,2022-07-29T11:43:00Z,2022-07-29T11:44:00Z,stop,1671.822064768981,1842.012188974796,1.9932519271816036,"simulated minute open / intraminute exit interval, not exact tick"
122,1364370.0,1365810.0,1.0,1.873,1695.91,1720.63,1.5882197150000001,1.611369995,0.960620655445108,46.300560000000054,42.14034963455495,9916.307012739033,4.0,9874.166663104479,0.3216918995168464,1659785400.0,2022-08-05T11:30:00Z,2022-08-05T11:30:00Z,2022-08-06T11:30:00Z,2022-08-06T11:30:00Z,timeout,1645.5876047955446,1796.194612906131,1.9928426001720199,"simulated minute open / intraminute exit interval, not exact tick"
123,1368540.0,1369980.0,1.0,2.297,1773.22,1770.2,2.0365431700000003,2.0330747000000002,0.6391713395858709,-6.936939999999959,-11.64572920958583,9904.661283529447,4.0,9916.307012739033,0.41074629242191574,1660035600.0,2022-08-08T09:00:00Z,2022-08-08T09:00:00Z,2022-08-09T09:00:00Z,2022-08-09T09:00:00Z,timeout,1732.5573616016331,1854.1583074683847,1.9904834181058757,"simulated minute open / intraminute exit interval, not exact tick"
124,1370100.0,1371540.0,-1.0,2.359,1712.3,1693.16,2.0196578499999998,1.99708222,1.1152256945123,45.1512599999997,40.0192942354874,9944.680577764933,4.0,9904.661283529447,0.40781967039266803,1660129200.0,2022-08-09T11:00:00Z,2022-08-09T11:00:00Z,2022-08-10T11:00:00Z,2022-08-10T11:00:00Z,timeout,1751.8593087765664,1633.5152103297476,1.9915613317521268,"simulated minute open / intraminute exit interval, not exact tick"
125,1371645.0,1372168.0,1.0,2.233,1775.07,1858.3500000000001,1.981865655,2.0748477750000003,0.4103438781518231,185.96424000000044,181.49718269184862,10126.177760456783,2.0,9944.680577764933,0.3985780416982331,1660166940.0,2022-08-10T12:45:00Z,2022-08-10T12:45:00Z,2022-08-10T21:28:00Z,2022-08-10T21:29:00Z,target,1733.0534670388902,1858.7260232682781,1.991026326367996,"simulated minute open / intraminute exit interval, not exact tick"
126,1373100.0,1373415.0,1.0,1.982,1926.17,1877.42,1.90883447,1.8605232200000001,0.06678188640828757,-96.6225,-100.4586395764083,10025.719120880376,1.0,10126.177760456783,0.37700986791957997,1660241760.0,2022-08-11T13:00:00Z,2022-08-11T13:00:00Z,2022-08-11T18:15:00Z,2022-08-11T18:16:00Z,stop,1877.8048946365145,2022.4906253413694,1.9915313864712305,"simulated minute open / intraminute exit interval, not exact tick"
127,1375170.0,1376610.0,1.0,1.958,1953.9,1978.27,1.9128681,1.93672633,0.558734084713337,47.716459999999785,43.30813148528645,10069.027252365662,4.0,10025.719120880376,0.3815921984122028,1660433400.0,2022-08-12T23:30:00Z,2022-08-12T23:30:00Z,2022-08-13T23:30:00Z,2022-08-13T23:30:00Z,timeout,1905.4724026856566,2050.335366552608,1.9913308093037496,"simulated minute open / intraminute exit interval, not exact tick"
128,1378245.0,1378446.0,1.0,2.202,1999.39,1956.0900000000001,2.20132839,2.1536550900000004,0.0,-95.3465999999999,-99.7015834799999,9969.325668885662,1.0,10069.027252365662,0.4372474787935071,1660543620.0,2022-08-15T02:45:00Z,2022-08-15T02:45:00Z,2022-08-15T06:06:00Z,2022-08-15T06:07:00Z,stop,1956.4885113286527,2084.7758115116476,1.9902761921796528,"simulated minute open / intraminute exit interval, not exact tick"
129,1381335.0,1381410.0,1.0,2.673,1940.77,1905.83,2.5938391050000003,2.547141795,0.0,-93.39462000000015,-98.53560090000015,9870.790067985661,1.0,9969.325668885662,0.5203640027721014,1660721460.0,2022-08-17T06:15:00Z,2022-08-17T06:15:00Z,2022-08-17T07:30:00Z,2022-08-17T07:31:00Z,stop,1906.2125367927238,2009.481037689303,1.9883125470516583,"simulated minute open / intraminute exit interval, not exact tick"
130,1381845.0,1382040.0,-1.0,2.819,1821.72,1854.53,2.56771434,2.6139600350000003,-0.20813580081617533,-92.49138999999984,-97.46492857418366,9773.325139411478,1.0,9870.790067985661,0.5202652112576021,1660759260.0,2022-08-17T14:45:00Z,2022-08-17T14:45:00Z,2022-08-17T18:00:00Z,2022-08-17T18:01:00Z,stop,1854.1576520009887,1757.2015195150939,1.9889997119069975,"simulated minute open / intraminute exit interval, not exact tick"
131,1384245.0,1384533.0,-1.0,2.981,1757.3600000000001,1697.56,2.61934508,2.5302131799999996,-0.51962481751829,178.26380000000054,173.63386655751884,9946.959005968996,2.0,9773.325139411478,0.5360192242939601,1660908840.0,2022-08-19T06:45:00Z,2022-08-19T06:45:00Z,2022-08-19T11:33:00Z,2022-08-19T11:34:00Z,target,1787.655796374199,1697.2125470222443,1.9853398879119635,"simulated minute open / intraminute exit interval, not exact tick"
132,1386540.0,1386589.0,-1.0,2.621,1531.8,1567.89,2.0074239,2.054719845,0.0,-94.59189000000038,-98.65403374500038,9848.304972223996,1.0,9946.959005968996,0.4036256505722764,1661032200.0,2022-08-20T21:00:00Z,2022-08-20T21:00:00Z,2022-08-20T21:49:00Z,2022-08-20T21:50:00Z,stop,1567.5733462295134,1460.5488281868393,1.9917390829482347,"simulated minute open / intraminute exit interval, not exact tick"
133,1387455.0,1388045.0,1.0,2.42,1637.94,1599.25,1.9819074,1.9350925,-0.229737354462,-93.62980000000013,-97.31706254553812,9750.987909678457,1.0,9848.304972223996,0.4024870077825048,1661119560.0,2022-08-21T12:15:00Z,2022-08-21T12:15:00Z,2022-08-21T22:05:00Z,2022-08-21T22:06:00Z,stop,1599.5701936857931,1714.3236831875954,1.9907237102553057,"simulated minute open / intraminute exit interval, not exact tick"
134,1388640.0,1389114.0,-1.0,2.521,1555.91,1592.7,1.961224555,2.00759835,0.0,-92.7475899999999,-96.7164129049999,9654.271496773457,1.0,9750.987909678457,0.40226171402660926,1661183700.0,2022-08-22T08:00:00Z,2022-08-22T08:00:00Z,2022-08-22T15:54:00Z,2022-08-22T15:55:00Z,stop,1592.3791913190626,1483.3052099643241,1.9908527556991746,"simulated minute open / intraminute exit interval, not exact tick"
135,1389285.0,1389380.0,-1.0,2.5060000000000002,1549.96,1586.6100000000001,1.9420998800000002,1.9880223300000002,0.0,-91.84490000000024,-95.77502221000024,9558.496474563457,1.0,9654.271496773457,0.40232965908387125,1661199660.0,2022-08-22T18:45:00Z,2022-08-22T18:45:00Z,2022-08-22T20:20:00Z,2022-08-22T20:21:00Z,stop,1586.2897284398803,1477.615073288263,1.9913423473961869,"simulated minute open / intraminute exit interval, not exact tick"
136,1389975.0,1390081.0,-1.0,2.453,1567.15,1604.22,1.922109475,1.9675758300000001,0.07070644943999999,-90.93270999999984,-94.89310175443984,9463.603372809019,1.0,9558.496474563457,0.4021782045146978,1661241720.0,2022-08-23T06:15:00Z,2022-08-23T06:15:00Z,2022-08-23T08:01:00Z,2022-08-23T08:02:00Z,stop,1603.891424733233,1493.9721458997537,1.9916988693706386,"simulated minute open / intraminute exit interval, not exact tick"
137,1393365.0,1393929.0,1.0,2.205,1716.88,1676.06,1.8928602,1.8478561500000001,0.2711677625402316,-90.00810000000037,-94.0199841125406,9369.583388696477,1.0,9463.603372809019,0.40002948674679184,1661472600.0,2022-08-25T14:45:00Z,2022-08-25T14:45:00Z,2022-08-26T00:09:00Z,2022-08-26T00:10:00Z,stop,1676.397808979239,1797.48834837004,1.9912051778200524,"simulated minute open / intraminute exit interval, not exact tick"
138,1394595.0,1394670.0,-1.0,2.457,1628.94,1665.1000000000001,2.00115279,2.04557535,0.0,-88.8451200000002,-92.8918481400002,9276.691540556476,1.0,9369.583388696477,0.42715939588396273,1661517060.0,2022-08-26T11:15:00Z,2022-08-26T11:15:00Z,2022-08-26T12:30:00Z,2022-08-26T12:31:00Z,stop,1664.7599432727488,1557.6156002357466,1.991192426552944,"simulated minute open / intraminute exit interval, not exact tick"
139,1394820.0,1394909.0,-1.0,2.427,1632.94,1561.76,1.9815726900000001,1.89519576,-0.34407504054239996,172.75386000000015,169.22116659054254,9445.91270714702,2.0,9276.691540556476,0.42721538844680235,1661531400.0,2022-08-26T15:00:00Z,2022-08-26T15:00:00Z,2022-08-26T16:29:00Z,2022-08-26T16:30:00Z,target,1668.847902174299,1561.4396824326466,1.9912140013161195,"simulated minute open / intraminute exit interval, not exact tick"
140,1398240.0,1398986.0,-1.0,2.472,1426.0,1462.48,1.762536,1.8076252800000001,1.4870973361656001,-90.17856000000005,-95.23581861616564,9350.676888530852,1.0,9445.91270714702,0.37318490116183695,1661776020.0,2022-08-29T00:00:00Z,2022-08-29T00:00:00Z,2022-08-29T12:26:00Z,2022-08-29T12:27:00Z,stop,1462.1812814294497,1353.9222136005274,1.9921291770723553,"simulated minute open / intraminute exit interval, not exact tick"
141,1399050.0,1399655.0,1.0,2.39,1483.3,1556.71,1.7725435,1.86026845,-0.241959595794,175.4499000000002,172.05904764579418,9522.735936176647,2.0,9350.676888530852,0.37912624318654997,1661816160.0,2022-08-29T13:30:00Z,2022-08-29T13:30:00Z,2022-08-29T23:35:00Z,2022-08-29T23:36:00Z,target,1446.281015383249,1557.0229949256945,1.991491546538406,"simulated minute open / intraminute exit interval, not exact tick"
142,1400700.0,1400823.0,-1.0,2.2720000000000002,1486.29,1526.4,1.6884254400000003,1.7339904000000004,0.0,-91.1299200000003,-94.5523358400003,9428.183600336648,1.0,9522.735936176647,0.3546093163385351,1661886240.0,2022-08-30T17:00:00Z,2022-08-30T17:00:00Z,2022-08-30T19:03:00Z,2022-08-30T19:04:00Z,stop,1526.0855648349695,1407.049056755336,1.9912003654998403,"simulated minute open / intraminute exit interval, not exact tick"
143,1409805.0,1410791.0,1.0,2.544,1647.21,1612.16,2.09525112,2.05066752,-0.6605688876306265,-89.16719999999988,-92.65254975236925,9335.531050584279,1.0,9428.183600336648,0.4444654896039966,1662484320.0,2022-09-06T00:45:00Z,2022-09-06T00:45:00Z,2022-09-06T17:11:00Z,2022-09-06T17:12:00Z,stop,1612.4894137640674,1785.7236782908558,3.9893819001105197,"simulated minute open / intraminute exit interval, not exact tick"
144,1410885.0,1412325.0,-1.0,2.607,1569.57,1570.39,2.045934495,2.047003365,2.5074509344615095,-2.1377400000004267,-8.738128794461936,9326.792921789818,4.0,9335.531050584279,0.438311325604118,1662576300.0,2022-09-06T18:45:00Z,2022-09-06T18:45:00Z,2022-09-07T18:45:00Z,2022-09-07T18:45:00Z,timeout,1603.1558384053774,1435.510112716645,3.9915599445595706,"simulated minute open / intraminute exit interval, not exact tick"
145,1412425.0,1413865.0,1.0,2.384,1629.25,1648.44,1.9420659999999998,1.96494048,-0.23496502034948114,45.748960000000125,42.07691854034961,9368.869840330168,4.0,9326.792921789818,0.4164488300073282,1662668700.0,2022-09-07T20:25:00Z,2022-09-07T20:25:00Z,2022-09-08T20:25:00Z,2022-09-08T20:25:00Z,timeout,1592.4338716780187,1776.1437813962464,3.989930177110516,"simulated minute open / intraminute exit interval, not exact tick"
146,1414415.0,1415855.0,1.0,2.2600000000000002,1712.63,1735.97,1.9352719000000005,1.9616461000000003,-0.908088568007969,52.74839999999982,49.75957056800778,9418.629410898175,4.0,9368.869840330168,0.41312814309133356,1662788100.0,2022-09-09T05:35:00Z,2022-09-09T05:35:00Z,2022-09-10T05:35:00Z,2022-09-10T05:35:00Z,timeout,1673.6088554987393,1868.3326799288084,3.990213047794572,"simulated minute open / intraminute exit interval, not exact tick"
147,1420615.0,1422055.0,-1.0,2.5500000000000003,1624.6000000000001,1602.03,2.071365,2.04258825,13.841615108951402,57.553500000000426,39.59793164104902,9458.227342539223,4.0,9418.629410898175,0.43984425113982095,1663160100.0,2022-09-13T12:55:00Z,2022-09-13T12:55:00Z,2022-09-14T12:55:00Z,2022-09-14T12:55:00Z,timeout,1659.2329127813043,1486.388503941942,3.9907557568380008,"simulated minute open / intraminute exit interval, not exact tick"
148,1423595.0,1425035.0,-1.0,2.551,1535.65,1450.7,1.9587215750000002,1.85036785,0.4335096692420737,216.70745000000014,212.46485090575806,9670.692193444982,4.0,9458.227342539223,0.4141836528268833,1663338900.0,2022-09-15T14:35:00Z,2022-09-15T14:35:00Z,2022-09-16T14:35:00Z,2022-09-16T14:35:00Z,timeout,1570.5488876708205,1396.3453602819648,3.991664176578044,"simulated minute open / intraminute exit interval, not exact tick"
149,1428140.0,1429580.0,-1.0,2.973,1368.05,1328.07,2.0336063249999996,1.974176055,0.8148592495845564,118.86054000000004,114.03789837041549,9784.730091815396,4.0,9670.692193444982,0.42057099622681093,1663611600.0,2022-09-18T18:20:00Z,2022-09-18T18:20:00Z,2022-09-19T18:20:00Z,2022-09-19T18:20:00Z,timeout,1398.6352937768895,1245.9637852162382,3.9916639570096533,"simulated minute open / intraminute exit interval, not exact tick"
150,1429765.0,1430117.0,1.0,2.94,1386.49,1354.9,2.0381403000000002,1.9917030000000002,-0.439217625,-92.87459999999976,-96.46522567499976,9688.264866140398,1.0,9784.730091815396,0.41659612086895215,1663643880.0,2022-09-19T21:25:00Z,2022-09-19T21:25:00Z,2022-09-20T03:17:00Z,2022-09-20T03:18:00Z,stop,1355.1765476959456,1511.4494177467602,3.990598562349531,"simulated minute open / intraminute exit interval, not exact tick"
151,1432650.0,1433269.0,-1.0,3.2520000000000002,1250.98,1279.26,2.03409348,2.08007676,0.981043140747576,-91.96655999999992,-97.06177338074748,9591.20309275965,1.0,9688.264866140398,0.4199087263002008,1663833000.0,2022-09-21T21:30:00Z,2022-09-21T21:30:00Z,2022-09-22T07:49:00Z,2022-09-22T07:50:00Z,stop,1278.9980257663399,1139.153708324249,3.9912266698710916,"simulated minute open / intraminute exit interval, not exact tick"
152,1440180.0,1440979.0,1.0,2.742,1375.96,1342.66,1.8864411600000002,1.8407868600000001,0.1160810215926,-91.30859999999987,-95.15190904159248,9496.051183718057,1.0,9591.20309275965,0.3933690365547707,1664295600.0,2022-09-27T03:00:00Z,2022-09-27T03:00:00Z,2022-09-27T16:19:00Z,2022-09-27T16:20:00Z,stop,1342.9307384177391,1507.7811214456838,3.9910405237905997,"simulated minute open / intraminute exit interval, not exact tick"
153,1441570.0,1442324.0,-1.0,2.948,1298.34,1328.98,1.9137531599999997,1.95891652,0.08893027437690723,-90.3267200000003,-94.2883199543772,9401.762863763679,1.0,9496.051183718057,0.4030629412110423,1664376300.0,2022-09-28T02:10:00Z,2022-09-28T02:10:00Z,2022-09-28T14:44:00Z,2022-09-28T14:45:00Z,stop,1328.707993490414,1177.1127649873324,3.9919408916803705,"simulated minute open / intraminute exit interval, not exact tick"
154,1463795.0,1463873.0,-1.0,5.079,1208.1100000000001,1225.16,3.0679953450000004,3.1112938199999998,0.0,-86.59694999999977,-92.77623916499977,9308.98662459868,1.0,9401.762863763679,0.6526425712830267,1665669240.0,2022-10-13T12:35:00Z,2022-10-13T12:35:00Z,2022-10-13T13:53:00Z,2022-10-13T13:54:00Z,stop,1224.9080985884248,1141.2292517794044,3.981447535180093,"simulated minute open / intraminute exit interval, not exact tick"
155,1464585.0,1465399.0,1.0,4.581,1326.24,1307.53,3.0377527200000003,2.994897465,0.6052325580000001,-85.71051000000017,-92.34839274300016,9216.638231855679,1.0,9308.98662459868,0.6526494972015198,1665760800.0,2022-10-14T01:45:00Z,2022-10-14T01:45:00Z,2022-10-14T15:19:00Z,2022-10-14T15:20:00Z,stop,1307.7993693687558,1399.7069495470034,3.9839716447943827,"simulated minute open / intraminute exit interval, not exact tick"
156,1471370.0,1471481.0,-1.0,4.9910000000000005,1292.95,1309.8500000000001,3.2265567250000005,3.268730675000001,0.0,-84.34790000000046,-90.84318740000046,9125.795044455679,1.0,9216.638231855679,0.700159134780397,1666125720.0,2022-10-18T18:50:00Z,2022-10-18T18:50:00Z,2022-10-18T20:41:00Z,2022-10-18T20:42:00Z,stop,1309.5849648468907,1226.6662454409038,3.984604426229731,"simulated minute open / intraminute exit interval, not exact tick"
157,1472100.0,1473540.0,-1.0,4.94,1293.51,1290.99,3.1949697,3.188745300000001,-0.9628301522895341,12.448799999999911,7.027915152289445,9132.82295960797,4.0,9125.795044455679,0.7002063238185662,1666249200.0,2022-10-19T07:00:00Z,2022-10-19T07:00:00Z,2022-10-20T07:00:00Z,2022-10-20T07:00:00Z,timeout,1310.152169750649,1227.1879404618535,3.985181051020145,"simulated minute open / intraminute exit interval, not exact tick"
158,1478765.0,1479299.0,1.0,5.218,1350.79,1334.93,3.52421111,3.48283237,0.6597960763023709,-82.75747999999948,-90.42431955630184,9042.398640051668,1.0,9132.82295960797,0.7717681872487054,1666594800.0,2022-10-23T22:05:00Z,2022-10-23T22:05:00Z,2022-10-24T06:59:00Z,2022-10-24T07:00:00Z,stop,1335.2015863270497,1412.8402680366876,3.980537682571268,"simulated minute open / intraminute exit interval, not exact tick"
159,1481230.0,1481340.0,1.0,4.954,1392.79,1457.32,3.4499408299999996,3.6097816399999996,0.13757538842259998,319.68161999999984,312.48432214157725,9354.882962193245,2.0,9042.398640051668,0.7630587783907494,1666717260.0,2022-10-25T15:10:00Z,2022-10-25T15:10:00Z,2022-10-25T17:00:00Z,2022-10-25T17:01:00Z,target,1376.5095868365586,1457.6185609007064,3.981997277948872,"simulated minute open / intraminute exit interval, not exact tick"
160,1482620.0,1482712.0,1.0,4.048,1583.95,1562.77,3.2059148,3.16304648,0.0,-85.73664000000026,-92.10560128000027,9262.777360913244,1.0,9354.882962193245,0.6853992322418913,1666799580.0,2022-10-26T14:20:00Z,2022-10-26T14:20:00Z,2022-10-26T15:52:00Z,2022-10-26T15:53:00Z,stop,1563.0829709592517,1667.0707264232076,3.9833522185114294,"simulated minute open / intraminute exit interval, not exact tick"
161,1482845.0,1482902.0,1.0,4.048,1568.58,1547.6000000000001,3.17480592,3.1323424000000006,0.0,-84.92703999999915,-91.23418831999915,9171.543172593245,1.0,9262.777360913244,0.685497620486257,1666810980.0,2022-10-26T18:05:00Z,2022-10-26T18:05:00Z,2022-10-26T19:02:00Z,2022-10-26T19:03:00Z,stop,1547.9154560353943,1650.9013130804485,3.9836985138142422,"simulated minute open / intraminute exit interval, not exact tick"
162,1483090.0,1483381.0,1.0,4.013,1566.44,1545.49,3.1430618600000004,3.101025685,0.5213556990415,-84.07235000000018,-90.83779324404168,9080.705379349201,1.0,9171.543172593245,0.6853943335058854,1666839720.0,2022-10-26T22:10:00Z,2022-10-26T22:10:00Z,2022-10-27T03:01:00Z,2022-10-27T03:02:00Z,stop,1545.80364849232,1648.6485432527463,3.9836762434556894,"simulated minute open / intraminute exit interval, not exact tick"
163,1483545.0,1483745.0,1.0,3.97,1567.95,1546.98,3.1123807500000003,3.0707553000000005,0.309212618715,-83.25090000000012,-89.74324866871511,8990.962130680486,1.0,9080.705379349201,0.685493168202107,1666861560.0,2022-10-27T05:45:00Z,2022-10-27T05:45:00Z,2022-10-27T09:05:00Z,2022-10-27T09:06:00Z,stop,1547.2937556839286,1650.238114486312,3.98369196390111,"simulated minute open / intraminute exit interval, not exact tick"
164,1484815.0,1485436.0,-1.0,3.971,1501.76,1522.59,2.9817444799999997,3.023102445,-0.2396734869804,-82.71592999999972,-88.48110343801933,8902.481027242467,1.0,8990.962130680486,0.663275951263366,1666963020.0,2022-10-28T02:55:00Z,2022-10-28T02:55:00Z,2022-10-28T13:16:00Z,2022-10-28T13:17:00Z,stop,1522.2763077499892,1419.9878287288877,3.9857157665786636,"simulated minute open / intraminute exit interval, not exact tick"
165,1485625.0,1486696.0,1.0,3.6750000000000003,1554.91,1642.3400000000001,2.8571471250000005,3.0177997500000004,0.83471813382935,321.3052500000003,314.59558499117094,9217.076612233639,2.0,8902.481027242467,0.6418765996258456,1667038620.0,2022-10-28T16:25:00Z,2022-10-28T16:25:00Z,2022-10-29T10:16:00Z,2022-10-29T10:17:00Z,target,1532.8854582955548,1642.6700362421318,3.984647554524109,"simulated minute open / intraminute exit interval, not exact tick"
166,1489105.0,1489251.0,-1.0,3.46,1562.5900000000001,1587.3400000000001,2.7032807,2.7460982000000005,0.0,-85.635,-91.0843789,9125.99223333364,1.0,9217.076612233639,0.5865809331370839,1667191920.0,2022-10-31T02:25:00Z,2022-10-31T02:25:00Z,2022-10-31T04:51:00Z,2022-10-31T04:52:00Z,stop,1587.0206534609097,1465.1673737177632,3.987720853972194,"simulated minute open / intraminute exit interval, not exact tick"
167,1495585.0,1495662.0,1.0,3.243,1665.1100000000001,1638.99,2.699975865,2.657622285,0.0,-84.70716000000039,-90.06475815000039,9035.92747518364,1.0,9125.99223333364,0.59171119062277,1667576580.0,2022-11-04T14:25:00Z,2022-11-04T14:25:00Z,2022-11-04T15:42:00Z,2022-11-04T15:43:00Z,stop,1639.3229919281805,1767.8863509501293,3.9855864885094703,"simulated minute open / intraminute exit interval, not exact tick"
168,1496050.0,1497041.0,1.0,3.241,1649.78,1623.9,2.6734684900000003,2.63152995,0.5685788575521613,-83.87707999999962,-89.75065729755178,8946.176817886086,1.0,9035.92747518364,0.5917419096916039,1667659320.0,2022-11-04T22:10:00Z,2022-11-04T22:10:00Z,2022-11-05T14:41:00Z,2022-11-05T14:42:00Z,stop,1624.2304025699643,1751.6385667833204,3.986699479796,"simulated minute open / intraminute exit interval, not exact tick"
169,1499515.0,1499657.0,-1.0,3.261,1550.8600000000001,1576.42,2.5286772300000004,2.57035281,0.0137389738848,-83.35115999999982,-88.46392901388462,8857.7128888722,1.0,8946.176817886086,0.5653090211551414,1667816280.0,2022-11-07T07:55:00Z,2022-11-07T07:55:00Z,2022-11-07T10:17:00Z,2022-11-07T10:18:00Z,stop,1576.0994998943129,1450.2011690389593,3.9881468088724934,"simulated minute open / intraminute exit interval, not exact tick"
170,1500735.0,1500939.0,-1.0,3.319,1468.6100000000001,1493.52,2.437158295,2.47849644,0.0,-82.67628999999951,-87.59194473499952,8770.1209441372,1.0,8857.7128888722,0.5502906507754981,1667893200.0,2022-11-08T04:15:00Z,2022-11-08T04:15:00Z,2022-11-08T07:39:00Z,2022-11-08T07:40:00Z,stop,1493.2173115417452,1370.2647218489299,3.996587680219875,"simulated minute open / intraminute exit interval, not exact tick"
171,1501475.0,1501497.0,1.0,2.88,1572.45,1543.91,2.264328,2.2232304,0.0,-82.19519999999989,-86.6827583999999,8683.438185737201,1.0,8770.1209441372,0.5163732665542535,1667926680.0,2022-11-08T16:35:00Z,2022-11-08T16:35:00Z,2022-11-08T16:57:00Z,2022-11-08T16:58:00Z,stop,1544.2277645671056,1684.9959683706738,3.987847406286447,"simulated minute open / intraminute exit interval, not exact tick"
172,1501570.0,1501644.0,-1.0,3.194,1403.88,1303.63,2.2419963600000004,2.0818971100000003,0.0,320.19849999999997,315.87460653,8999.312792267201,2.0,8683.438185737201,0.5163844809035536,1667935500.0,2022-11-08T18:10:00Z,2022-11-08T18:10:00Z,2022-11-08T19:24:00Z,2022-11-08T19:25:00Z,target,1429.076751489416,1303.362174434017,3.9893168612710483,"simulated minute open / intraminute exit interval, not exact tick"
173,1502515.0,1502520.0,-1.0,3.262,1201.96,1228.09,1.96039676,2.00301479,0.0,-85.23605999999961,-89.1994715499996,8910.113320717202,1.0,8999.312792267201,0.4356769911774822,1667988060.0,2022-11-09T09:55:00Z,2022-11-09T09:55:00Z,2022-11-09T10:00:00Z,2022-11-09T10:01:00Z,stop,1227.842532534099,1098.6674749138256,3.990819868577049,"simulated minute open / intraminute exit interval, not exact tick"
174,1502620.0,1502643.0,-1.0,3.225,1203.65,1229.82,1.9408856250000002,1.98308475,0.0,-84.3982499999995,-88.32222037499952,8821.791100342203,1.0,8910.113320717202,0.4356590214149537,1667995440.0,2022-11-09T11:40:00Z,2022-11-09T11:40:00Z,2022-11-09T12:03:00Z,2022-11-09T12:04:00Z,stop,1229.5689243274887,1100.202769084489,3.991185344285233,"simulated minute open / intraminute exit interval, not exact tick"
175,1502710.0,1502743.0,-1.0,3.202,1200.27,1226.3700000000001,1.92163227,1.96341837,0.0,-83.57220000000044,-87.45725064000044,8734.333849702203,1.0,8821.791100342203,0.43565580915319074,1668001440.0,2022-11-09T13:10:00Z,2022-11-09T13:10:00Z,2022-11-09T13:43:00Z,2022-11-09T13:44:00Z,stop,1226.1161407407094,1097.2235673009395,3.9869175724465262,"simulated minute open / intraminute exit interval, not exact tick"
176,1504175.0,1504177.0,1.0,2.685,1301.43,1270.49,1.7471697750000001,1.7056328250000001,0.0,-83.07390000000015,-86.52670260000015,8647.807147102203,1.0,8734.333849702203,0.4000693825229888,1668087480.0,2022-11-10T13:35:00Z,2022-11-10T13:35:00Z,2022-11-10T13:37:00Z,2022-11-10T13:38:00Z,stop,1270.7472477829415,1423.8655465902825,3.9903704114982497,"simulated minute open / intraminute exit interval, not exact tick"
177,1504445.0,1504987.0,1.0,2.727,1268.47,1238.31,1.7295588450000001,1.688435685,-0.5945868527742607,-82.24632000000022,-85.06972767722597,8562.737419424977,1.0,8647.807147102203,0.3999994022946172,1668136080.0,2022-11-10T18:05:00Z,2022-11-10T18:05:00Z,2022-11-11T03:07:00Z,2022-11-11T03:08:00Z,stop,1238.564318784128,1388.0161235321668,3.997438569254857,"simulated minute open / intraminute exit interval, not exact tick"
178,1505150.0,1505655.0,1.0,2.703,1267.18,1237.05,1.71259377,1.6718730749999997,-0.47091856723680003,-81.4413900000003,-84.3549382777635,8478.382481147213,1.0,8562.737419424977,0.4000108110555626,1668176160.0,2022-11-11T05:50:00Z,2022-11-11T05:50:00Z,2022-11-11T14:15:00Z,2022-11-11T14:16:00Z,stop,1237.3047320605701,1386.593527379067,3.9970696705104056,"simulated minute open / intraminute exit interval, not exact tick"
179,1519075.0,1520515.0,-1.0,2.919,1141.31,1091.88,1.665741945,1.5935988600000004,0.5991648095621612,144.28616999999952,140.42766438543734,8618.81014553265,4.0,8478.382481147213,0.39293861740821295,1669067700.0,2022-11-20T21:55:00Z,2022-11-20T21:55:00Z,2022-11-21T21:55:00Z,2022-11-21T21:55:00Z,timeout,1168.7314240950934,1031.8321994497094,3.9924184889390695,"simulated minute open / intraminute exit interval, not exact tick"
180,1522310.0,1523750.0,1.0,2.8040000000000003,1167.44,1202.3700000000001,1.6367508800000004,1.6857227400000003,-0.27504426413949495,97.94372000000018,94.89629064413968,8713.70643617679,4.0,8618.81014553265,0.37980901130497,1669261800.0,2022-11-23T03:50:00Z,2022-11-23T03:50:00Z,2022-11-24T03:50:00Z,2022-11-24T03:50:00Z,timeout,1138.3574900232345,1283.3961604669464,3.987144182520208,"simulated minute open / intraminute exit interval, not exact tick"
181,1533305.0,1534745.0,1.0,2.794,1288.06,1272.96,1.7994198199999998,1.77832512,0.4134342263651695,-42.18939999999974,-46.18057916636491,8667.525857010425,4.0,8713.70643617679,0.4130090526183735,1669921500.0,2022-11-30T19:05:00Z,2022-11-30T19:05:00Z,2022-12-01T19:05:00Z,2022-12-01T19:05:00Z,timeout,1258.696110221759,1346.5159251221507,1.9907418793496319,"simulated minute open / intraminute exit interval, not exact tick"
182,1537835.0,1538006.0,-1.0,4.306,1243.46,1262.08,2.6771693800000005,2.7172582399999996,0.2664742574032,-80.17771999999952,-85.83862187740273,8581.687235133022,1.0,8667.525857010425,0.6177470766550216,1670117220.0,2022-12-03T22:35:00Z,2022-12-03T22:35:00Z,2022-12-04T01:26:00Z,2022-12-04T01:27:00Z,stop,1261.8263583352923,1206.9601935541102,1.9873186496504691,"simulated minute open / intraminute exit interval, not exact tick"
