id,family,timeframe_minutes,lookback,volume_multiple,trend_span,direction,stop_atr,target_r,trail_r,max_hold_hours,minimum_price,risk_fraction,exposure_cap,daily_loss,weekly_loss,cooldown_minutes,atr_span,atr_min,atr_max,dev_net_return,dev_geometric_weekly,dev_arithmetic_weekly,dev_worst_week,dev_best_week,dev_complete_weeks,dev_weeks_at_10pct,dev_positive_weeks,dev_negative_weeks,dev_flat_weeks,dev_longest_losing_streak,dev_active_week_losing_streak,dev_trades,dev_win_rate,dev_profit_factor,dev_fees,dev_funding_paid,dev_liquidations,dev_max_entry_leverage,dev_conservative_intrabar_drawdown,dev_max_daily_entries,dev_initial_equity,dev_final_equity,dev_passes_historical_average_target,dev_cagr
49c5da4b1398653a,trend_state,30,12,1.0,384,long,2.5,6.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.7734680278850172,-0.014176146923533417,-0.012068859022027974,-0.17181182135124784,0.2003199669193283,104,7,34,58,12,10,10,297,0.29292929292929293,0.7723385090081989,2798.3948401999987,2158.800038650194,0,4.996429439420215,0.8150636668688651,,10000.0,2265.3197211498277,False,-0.5252509191292316
16d499e018eff6d3,trend_state,30,12,1.0,384,long,4.0,12.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.5183270248682763,-0.006999330837945572,-0.005479029612007822,-0.1102447787910763,0.3011701821774133,104,5,34,59,11,8,8,206,0.32524271844660196,0.8352168254690723,1790.52652685,1804.843021832738,0,4.970220266161703,0.6339985598760309,,10000.0,4816.729751317236,False,-0.3068380995902875
156f2db92e6797a0,trend_state,30,12,1.0,384,long,6.0,20.0,0.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.45202917288901334,-0.00576727838179758,-0.005021437167249062,-0.0705889444934642,0.11819837099775565,104,1,35,58,11,5,5,166,0.3795180722891566,0.7905139216436846,1005.58788585,1493.714743040122,0,3.5933830959778494,0.5570796288344723,,10000.0,5479.7082711098665,False,-0.2605090756531505
39c730430a0a45b3,trend_state,30,12,1.0,384,long,5.0,10.0,3.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.4825637624718446,-0.00631525302963043,-0.0051578271496417645,-0.11976971937287106,0.23956968695085945,104,2,37,56,11,5,5,179,0.3463687150837989,0.8197618224293663,1278.7171810499997,1759.1651436684585,0,4.17387828073265,0.5903128411554984,,10000.0,5174.362375281554,False,-0.2814780318554514
657d4faaadffdfe5,trend_state,30,48,0.0,192,both,2.5,6.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9168104270226376,-0.023626357333292325,-0.018257834538062803,-0.2077415784529305,0.3110742762426082,104,15,41,63,0,7,7,926,0.3444924406047516,0.8722437766264398,6252.351798250004,1253.8319719763647,0,4.9995387876859585,0.9246802863744795,,10000.0,831.8957297736234,False,-0.7127954632366811
005b0c9a115b113e,trend_state,30,48,0.0,192,both,4.0,12.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.46915894394026214,-0.006070849700689496,-0.002824274852542062,-0.1510363287847779,0.28606893030629643,104,11,43,61,0,7,7,750,0.3933333333333333,0.9523862155878757,8228.601439850001,1367.1606995526147,0,4.410515661621937,0.7410512083357729,,10000.0,5308.410560597379,False,-0.2721986770171788
81fc8760ecd75355,trend_state,30,48,0.0,192,both,6.0,20.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.33983059574096863,-0.003984912194560208,-0.00267591242693357,-0.12318306084977826,0.13573595352367862,104,3,43,60,1,6,6,618,0.4110032362459547,0.9317925134542691,4238.306843650008,929.7502137597102,0,3.4054035763001393,0.48847248503208096,,10000.0,6601.694042590314,False,-0.1880675540027722
7e169057fd884dd0,trend_state,30,48,0.0,192,both,5.0,10.0,3.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.3905685909836448,-0.004750496613301403,-0.0025470750724745136,-0.12968549811556318,0.2995027244042805,104,10,42,62,0,7,7,720,0.40555555555555556,0.9449792720762137,5800.155658500008,1039.393051336474,0,3.680228598592207,0.5936754819413594,,10000.0,6094.314090163552,False,-0.21999867360313885
991f00387f2638ee,trend_state,30,48,0.0,192,both,2.5,6.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.8401182645691072,-0.01747361976446249,-0.012531921949274117,-0.22593924721756775,0.27496083880524425,104,14,42,62,0,10,10,626,0.3019169329073482,0.853424619965488,4817.469400650007,1199.8453450410718,0,4.996601168641301,0.8657734792361875,,10000.0,1598.8173543089285,False,-0.6013970341169355
e82292bec0eb432d,trend_state,30,48,0.0,192,both,4.0,12.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.11773028920990125,-0.0012036738026102167,0.0017544692789449813,-0.15648773715630615,0.3016871616356058,104,11,54,50,0,4,4,411,0.340632603406326,0.9851540408051682,5265.3688942499975,1450.4496978490506,0,4.179526908744506,0.6229530653538395,,10000.0,8822.697107900987,False,-0.06090864832231402
05d7229fce425830,trend_state,30,48,0.0,192,both,6.0,20.0,0.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.09983914182591547,-0.001010852208992996,0.0005129430188194382,-0.10609219676847992,0.23861394299661254,104,4,45,58,1,6,6,316,0.34810126582278483,0.9725332407397891,2275.3539981500003,1107.3131201091232,0,2.9821986362009616,0.5445871371761888,,10000.0,9001.608581740846,False,-0.051402230761404266
c2ce5442f0e4e4ab,trend_state,30,48,0.0,192,both,5.0,10.0,3.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.16179276304230594,-0.0016955792400785707,0.00022199048001099453,-0.14159203970929302,0.24930383085292962,104,7,50,54,0,8,8,365,0.34794520547945207,0.9705653396647952,3373.9297522499987,1230.8351781730935,0,3.4805932943588576,0.4994327352844331,,10000.0,8382.072369576941,False,-0.08473915292178702
10bca202497c5117,trend_state,30,48,0.0,192,long,2.5,6.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.7434021637545307,-0.012994119229387868,-0.0111106533388656,-0.15990784263496594,0.20547137318152453,104,4,37,61,6,7,7,432,0.33101851851851855,0.8363863636569268,4202.744655,2015.0929825452922,0,4.998447579001583,0.7780939954447768,,10000.0,2565.978362454693,False,-0.4946197698651865
6a7116e2b1d3b1e4,trend_state,30,48,0.0,192,long,4.0,12.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.4036583387052858,-0.004958258580866737,-0.0035596515694966873,-0.11174787200706615,0.3440352660888213,104,5,37,61,6,7,7,349,0.37249283667621774,0.9079438990253864,3594.3590927500004,2017.8401943028543,0,3.739331593042712,0.5831314347439924,,10000.0,5963.416612947142,False,-0.2284494128590192
570d7f1ddb08de61,trend_state,30,48,0.0,192,long,6.0,20.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.4393301651156011,-0.005548234803299135,-0.004927757335494341,-0.06861050926330625,0.11958247473907724,104,1,34,64,6,8,10,331,0.39274924471299094,0.8361099546565396,2008.5942779499992,1300.4106732059915,0,3.729242337019195,0.5326633606180993,,10000.0,5606.698348843989,False,-0.25196019858285623
96ba2705e59a4d8a,trend_state,30,48,0.0,192,long,5.0,10.0,3.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.33956636605247226,-0.0039810797777574125,-0.002895991935419648,-0.07233027240759549,0.3001072217402274,104,3,38,60,6,5,5,336,0.3898809523809524,0.9033315309611404,2754.476694250001,1631.7054662747287,0,3.534514606265857,0.5201763776195875,,10000.0,6604.336339475278,False,-0.18790452955310488
26a86d967bada995,trend_state,30,48,0.0,192,long,2.5,6.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.6572669279859629,-0.01024336179027363,-0.008369256919586975,-0.16191892979779154,0.20282161413577549,104,7,38,61,5,5,5,287,0.31010452961672474,0.8113665942887004,3078.9728544499985,2101.883525409618,0,4.99694709665748,0.6919479533419802,,10000.0,3427.330720140372,False,-0.41563485793142785
134b9022acae0bb9,trend_state,30,48,0.0,192,long,4.0,12.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.202728867805421,-0.00217609489466164,-0.0007549369658067379,-0.1119423074864545,0.3018546606689614,104,5,40,59,5,5,5,189,0.3386243386243386,0.9412945316470192,2167.8289604,2283.774317654225,0,2.958043618991754,0.5677812381762809,,10000.0,7972.71132194579,False,-0.10744479353886005
89c5c79c3be7a206,trend_state,30,48,0.0,192,long,6.0,20.0,0.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.38936049740205814,-0.004731544903100349,-0.003979398348592856,-0.08721212550753432,0.1036985802286674,104,2,44,55,5,5,5,158,0.3860759493670886,0.819456772937966,1051.7397862499995,1580.3794877705864,0,2.793006542346755,0.5387530001160669,,10000.0,6106.395025979418,False,-0.2192233077379191
757d7c3f11a025da,trend_state,30,48,0.0,192,long,5.0,10.0,3.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.2561218225878511,-0.0028409376234779238,-0.00167951440809899,-0.08735017247253873,0.24879900819097034,104,4,44,55,5,5,5,169,0.3727810650887574,0.9125867412147539,1527.8867546499994,1927.4123712284913,0,2.6413764132665136,0.5389254171121967,,10000.0,7438.781774121489,False,-0.137951704718418
168b78a45afd5223,trend_state,30,48,1.0,192,both,2.5,6.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.8473936090000603,-0.01791350781589951,-0.013135716986333269,-0.24617252593876238,0.2758426762735451,104,13,41,63,0,6,6,868,0.3490783410138249,0.8940100785870295,7341.857742400006,1298.5329476006373,0,4.999051824486291,0.8759022129614428,,10000.0,1526.063909999397,False,-0.6106026968963555
bd1e0a9a2799a07c,trend_state,30,48,1.0,192,both,4.0,12.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.5411779172981415,-0.00746328689572251,-0.0044236452635902845,-0.14487695741022721,0.35443611336560776,104,8,48,56,0,4,4,697,0.4031563845050215,0.9359594025932099,6989.430773700005,1190.384799281405,0,4.410576083676502,0.7547845418048151,,10000.0,4588.220827018586,False,-0.32353602398217873
c814b98b38a13bac,trend_state,30,48,1.0,192,both,6.0,20.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.2979574349694001,-0.0033957716934527316,-0.002391304518278845,-0.0974700483108496,0.09240970579676766,104,0,47,55,2,6,6,558,0.44265232974910396,0.940778290261543,4419.096652350001,987.6669973439871,0,3.1589732404996402,0.5228224014092155,,10000.0,7020.425650305999,False,-0.16262593490212673
d74bde5abc594118,trend_state,30,48,1.0,192,both,5.0,10.0,3.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.43980803662398993,-0.00555638818352111,-0.0036006784503771834,-0.12031921286232483,0.30828420434246384,104,6,46,58,0,5,5,669,0.42152466367713004,0.9325081735286496,5242.417438700001,979.3455275398983,0,3.681893940481281,0.6229527740856197,,10000.0,5601.919633760101,False,-0.2522801402724948
93ae84854ce77f3e,trend_state,30,48,1.0,192,both,2.5,6.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.7475867916159262,-0.01315015403585773,-0.008243088544178857,-0.24533934397907675,0.2751389553786887,104,12,44,60,0,6,6,606,0.3085808580858086,0.88824238065038,5814.732353000011,1285.1921631592177,0,4.999606447677151,0.8131260591738138,,10000.0,2524.1320838407382,False,-0.49877167576762504
ea7ebde360324760,trend_state,30,48,1.0,192,both,4.0,12.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.11432414706862526,-0.0011666674694663648,0.0016895317240372464,-0.15495698989887308,0.2806385688308528,104,11,54,50,0,3,3,392,0.34438775510204084,0.9830472323094284,4344.168169249998,1241.4538014363086,0,4.179847281351139,0.6370798030440711,,10000.0,8856.758529313747,False,-0.05909145122408177
21abf6e9f90d628a,trend_state,30,48,1.0,192,both,6.0,20.0,0.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.09869243912722458,0.0009054171529356836,0.0023705633746023583,-0.11566676899647421,0.2448439042518793,104,3,48,55,1,7,7,292,0.3767123287671233,1.025916852110489,2364.4237690000014,1149.0032397277057,0,2.9819446413388504,0.4885688391451537,,10000.0,10986.924391272247,False,0.04835370041748255
ddb816d82fc93c02,trend_state,30,48,1.0,192,both,5.0,10.0,3.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.17723087622292333,-0.0018740076939932626,-3.255835187604524e-05,-0.13735351957438546,0.24544937781836373,104,5,53,51,0,5,5,347,0.3631123919308357,0.9666169242208565,3117.808301299999,1130.766460929252,0,3.481236675667006,0.5117304640922228,,10000.0,8227.691237770767,False,-0.09323573804194674
45f27aa08665d205,trend_state,30,48,1.0,192,long,2.5,6.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.6383528781155767,-0.00973201086062081,-0.007917053545589251,-0.16605707729214414,0.19297978283135198,104,6,38,59,7,5,6,404,0.33910891089108913,0.8694803405809788,4707.290686200003,2163.16049495574,0,4.998181483911983,0.7201849026719426,,10000.0,3616.4712188442327,False,-0.39967197484351047
e22119c22615540e,trend_state,30,48,1.0,192,long,4.0,12.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.3469242439461323,-0.004088371147451864,-0.002690671478409146,-0.11071790870989229,0.3543993420652978,104,3,37,60,7,3,5,327,0.40061162079510704,0.917193732737554,3566.086767700001,1929.5152717613403,0,3.615289988003199,0.552444407426455,,10000.0,6530.757560538676,False,-0.1924564112139865
10e7f380fbb98ce0,trend_state,30,48,1.0,192,long,6.0,20.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.37509434362302385,-0.00451051415450654,-0.003930301451968248,-0.08713866679175442,0.08960124993429797,104,0,39,58,7,7,8,310,0.4258064516129032,0.8621270351025427,2154.8473532000007,1358.2506830302314,0,2.6485410543167762,0.5307399479330923,,10000.0,6249.056563769761,False,-0.21012432752825516
ac8cb34d8307c9a4,trend_state,30,48,1.0,192,long,5.0,10.0,3.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.3232293632702177,-0.003747028237337191,-0.0027796448586160307,-0.08715305688277752,0.3081527507093633,104,1,39,58,7,3,5,316,0.4208860759493671,0.9070911626818855,2821.4226898999977,1643.1497428021544,0,3.0994595611458036,0.5275209912306954,,10000.0,6767.706367297823,False,-0.1778872889352172
da3b36f7f909bce2,trend_state,30,48,1.0,192,long,2.5,6.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.5584196002952189,-0.007828763286975793,-0.006019423624237101,-0.166273164549677,0.20297195185021688,104,7,43,55,6,5,7,278,0.3273381294964029,0.85825994603928,3689.6884884499996,2397.6526145021844,0,4.999577730561813,0.6627572691141117,,10000.0,4415.803997047812,False,-0.3364112397534671
64fbff26a85cfd27,trend_state,30,48,1.0,192,long,4.0,12.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.1932439837542308,-0.0020626197807208646,-0.0006328911563456018,-0.11066207619170754,0.28113990609749173,104,5,42,56,6,3,6,181,0.34806629834254144,0.937333966906422,2001.232786850001,2004.5481506922886,0,4.160160628790548,0.5159041335252019,,10000.0,8067.560162457692,False,-0.10213314357090619
3afcb159e7b8228b,trend_state,30,48,1.0,192,long,6.0,20.0,0.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.35489214423557025,-0.004205916388565378,-0.003482567830783184,-0.08697590164064273,0.10675666999994404,104,1,43,55,6,4,5,151,0.40397350993377484,0.833815047919151,1076.1737078000003,1592.9271345557022,0,3.3293524871275566,0.5133929972463734,,10000.0,6451.078557644298,False,-0.1974145930235469
013c2b36988050a6,trend_state,30,48,1.0,192,long,5.0,10.0,3.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.18332706695860856,-0.0019453802039853807,-0.0007915519444473102,-0.08712441623787481,0.24529667678550737,104,4,46,52,6,3,5,161,0.37888198757763975,0.9361521279226057,1587.3347439499996,1931.1798256361083,0,3.8721240256344793,0.4885387357101386,,10000.0,8166.729330413915,False,-0.09661272073106142
12b7c318ca1d696d,trend_state,30,48,0.0,384,both,2.5,6.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9361458302817017,-0.026106571856625904,-0.020808035291616234,-0.24679214749911282,0.2868534602334727,104,13,39,65,0,7,7,870,0.3367816091954023,0.8668317973162589,6018.83780169999,1366.7645011170732,0,4.999740317689532,0.942603178998738,,10000.0,638.541697182983,False,-0.7484899110185361
16117be80d6ecf45,trend_state,30,48,0.0,384,both,4.0,12.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.7491239158262227,-0.013208113932526744,-0.009521458788060308,-0.17484320684638932,0.3425095272753549,104,10,44,60,0,7,7,708,0.3785310734463277,0.8863343165145579,5008.213449949993,1207.0838083121928,0,4.54272795412469,0.8294179853197831,,10000.0,2508.760841737773,False,-0.5003053843674141
d5ad9d1a40000a8a,trend_state,30,48,0.0,384,both,6.0,20.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.49533628447681166,-0.006554033604591614,-0.005005233647685004,-0.1372910895570395,0.13890134238530294,104,5,45,57,2,6,6,578,0.40484429065743943,0.886638196884765,3516.013357500001,1014.7916872681263,0,3.158566208939895,0.5882266916694838,,10000.0,5046.637155231883,False,-0.2904317983756236
2ed3aeaf534576dc,trend_state,30,48,0.0,384,both,5.0,10.0,3.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.6475536234786912,-0.009977361705136523,-0.007439191665183429,-0.16046910764729305,0.29842350002477547,104,8,40,64,0,7,7,680,0.3941176470588235,0.8822593333724513,4117.142798350004,1018.8733364368771,0,3.6840417061274886,0.7087749809598247,,10000.0,3524.4637652130878,False,-0.40738377898519906
d8d07cd70f5fd7ba,trend_state,30,48,0.0,384,both,2.5,6.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.909684844725968,-0.022854498821317515,-0.01791613725006778,-0.246750471498269,0.2767791938882709,104,15,40,64,0,7,7,604,0.2814569536423841,0.8166850229608111,3767.6506190500054,1233.5925282096748,0,4.993834368952677,0.919590638275417,,10000.0,903.15155274032,False,-0.7007059514463749
9ca539c5f299c2a3,trend_state,30,48,0.0,384,both,4.0,12.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.6137441952474822,-0.009104983061597904,-0.005910956135254664,-0.18992953895107811,0.30585587875434705,104,10,46,58,0,5,5,394,0.3299492385786802,0.8753305358727408,2920.426667999999,1259.489284474837,0,4.412251995498721,0.7104420317107725,,10000.0,3862.558047525178,False,-0.37951338637376997
8ee15bc6c2b41174,trend_state,30,48,0.0,384,both,6.0,20.0,0.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.4710072890174919,-0.006104183939673269,-0.0044692347536482695,-0.16739251965471624,0.17508262261798624,104,3,43,59,2,5,5,301,0.3388704318936877,0.864177282881425,1767.9474438000007,1089.1704463749084,0,3.159566649535741,0.5749485167773191,,10000.0,5289.927109825081,False,-0.2734711792865985
96dfd73700844f15,trend_state,30,48,0.0,384,both,5.0,10.0,3.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.5841677907748247,-0.008401750991475332,-0.006057164567670314,-0.17980892567436035,0.2516101290764805,104,7,45,59,0,5,5,350,0.3171428571428571,0.8563977640995938,2090.0550199000018,1096.18548784825,0,3.682135516881375,0.6440133168981623,,10000.0,4158.322092251753,False,-0.35611447994668355
bdf76738d30ce19e,trend_state,30,48,0.0,384,long,2.5,6.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.8053325552692093,-0.015612065447480061,-0.01377610006509683,-0.15430920704696927,0.21127802140200735,104,4,26,57,21,6,10,393,0.3231552162849873,0.8208111312600597,4031.5792250500017,2145.2712276421075,0,4.9986390794651205,0.8625291583696262,,10000.0,1946.674447307907,False,-0.5600192464745434
fc1dc1cca7a44c80,trend_state,30,48,0.0,384,long,4.0,12.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.4954410240759395,-0.006556016338235882,-0.005143568612206432,-0.11379055202521715,0.34257223353312427,104,4,29,55,20,6,9,317,0.36908517350157727,0.8793189603854582,3192.054379099999,2005.5388616593843,0,2.919716813212373,0.6675821959721708,,10000.0,5045.589759240605,False,-0.2905056866216825
7f70b42be4001c4c,trend_state,30,48,0.0,384,long,6.0,20.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.44109519666538166,-0.005578383849460078,-0.00495529484596977,-0.08325147881144679,0.11277178456293635,104,2,28,55,21,5,10,300,0.41,0.8334662157876487,1970.6271363500011,1419.7021303038148,0,2.0408650018010905,0.584934226649034,,10000.0,5589.048033346184,False,-0.25314258913175025
7fd606227170812c,trend_state,30,48,0.0,384,long,5.0,10.0,3.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.44514732482533614,-0.005647957769751244,-0.004546818643349996,-0.09778811376370833,0.29879063446436716,104,3,24,60,20,7,10,306,0.39215686274509803,0.8642214736844717,2430.626559099999,1622.1966891533184,0,2.402937357818822,0.5914523285389726,,10000.0,5548.526751746638,False,-0.2558641595673403
5ca2e9fe51d4cb47,trend_state,30,48,0.0,384,long,2.5,6.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.7575045410566401,-0.013530439968083674,-0.011785259686696149,-0.14110402529216515,0.20269635567061384,104,6,26,58,20,7,8,267,0.27715355805243447,0.781781046759163,2798.3377730499997,2140.8691375163685,0,4.315232920843013,0.8134443286835595,,10000.0,2424.9545894335993,False,-0.5087510220264782
a00fe585c2ba5eb9,trend_state,30,48,0.0,384,long,4.0,12.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.361292575494394,-0.0043013839159372624,-0.002930749366065971,-0.10002783501731849,0.30566522361281745,104,5,33,52,19,4,5,172,0.3430232558139535,0.8825634661649683,1775.473324000001,2205.911830943964,0,2.9190227504097432,0.6036854551318838,,10000.0,6387.07424505606,False,-0.20141952960405762
add6a91f94c78d1a,trend_state,30,48,0.0,384,long,6.0,20.0,0.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.3432772631988804,-0.004035042668860789,-0.0033755505018621987,-0.07675398968680891,0.12708562532264644,104,2,29,57,18,4,11,139,0.38848920863309355,0.8325322849751082,933.1372087499998,1550.4437232388248,0,2.04021357685584,0.49815841995732035,,10000.0,6567.227368011196,False,-0.1901970647642105
b9437430992cdcd1,trend_state,30,48,0.0,384,long,5.0,10.0,3.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.3708809140844337,-0.004446189327158345,-0.0033461173146912323,-0.10773566680617608,0.25151171880859224,104,4,27,59,18,6,10,155,0.3548387096774194,0.8550130727386991,1193.1821249999998,1775.9414158443321,0,2.40326126148048,0.524311070506579,,10000.0,6291.190859155663,False,-0.20745684107124496
