id,family,timeframe_minutes,lookback,volume_multiple,trend_span,direction,stop_atr,target_r,trail_r,max_hold_hours,minimum_price,risk_fraction,exposure_cap,daily_loss,weekly_loss,cooldown_minutes,atr_span,atr_min,atr_max,dev_net_return,dev_geometric_weekly,dev_arithmetic_weekly,dev_worst_week,dev_best_week,dev_complete_weeks,dev_weeks_at_10pct,dev_positive_weeks,dev_negative_weeks,dev_flat_weeks,dev_longest_losing_streak,dev_active_week_losing_streak,dev_trades,dev_win_rate,dev_profit_factor,dev_fees,dev_funding_paid,dev_liquidations,dev_max_entry_leverage,dev_conservative_intrabar_drawdown,dev_max_daily_entries,dev_initial_equity,dev_final_equity,dev_passes_historical_average_target,dev_cagr
02c129424e7ea88c,counter_trend_state,240,48,1.0,200,both,4.0,0.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.1888720895361572,-0.002010759534647466,-0.001798952429756711,-0.07984488554861968,0.02988143252803077,104,0,53,47,4,6,7,359,0.5097493036211699,0.8574933605955632,626.9342300000001,-263.65813463843193,0,0.42674938318765443,0.29438777124297866,,10000.0,8111.279104638428,False,-0.09969530959956474
ddb8b063ea1c5bd4,counter_trend_state,240,48,1.0,200,both,6.0,0.25,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.169515151227436,-0.0017844213467682613,-0.0016751590001806288,-0.07213839758164031,0.022360326756654114,104,0,57,42,5,4,4,376,0.5425531914893617,0.8280999910986823,470.6395188999992,-174.03180662564725,0,0.3449144612300963,0.248710921252415,,10000.0,8304.84848772564,False,-0.08897944104488154
077ef96f4e818941,counter_trend_state,240,48,1.0,200,long,1.5,1.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.22984867254791141,-0.002508082705924508,-0.002162702567626828,-0.10812310644717638,0.0698403163521939,104,0,30,32,42,10,10,258,0.4883720930232558,0.8738206916979941,825.5472598499994,127.52676562911577,0,1.064639453096083,0.4312971731222509,,10000.0,7701.513274520886,False,-0.12280842862317976
c5a84da165cccf55,counter_trend_state,240,48,1.0,200,long,2.5,1.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.05513535540437364,0.0005161818073478042,0.0006548948728573611,-0.06353968449007363,0.05556519536996807,104,0,36,26,42,4,4,214,0.5327102803738317,1.05249931080554,560.4330584999993,90.79118745625392,0,0.7893489762374318,0.18535160834498698,,10000.0,10551.353554043737,False,0.027291911299643035
18b3ee32daa9f7db,counter_trend_state,240,48,1.0,200,long,4.0,0.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.0962297746387667,-0.0009724127306263153,-0.0008714832418326061,-0.07680126900950757,0.02950287189147205,104,0,31,31,42,6,6,204,0.5147058823529411,0.8639356460415735,382.62591595000043,62.34773043766107,0,0.42672780557875606,0.24099937232341107,,10000.0,9037.702253612333,False,-0.04949584951194874
e6d74e11d40054b7,counter_trend_state,240,48,1.0,200,long,6.0,0.25,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.08311557017859594,-0.000834015913282693,-0.0007909730515455631,-0.0376733753362396,0.017622454999407067,104,0,35,26,43,4,4,213,0.5539906103286385,0.8461686936621889,292.21184830000027,42.45985348597588,0,0.3019236826399363,0.17361715505244812,,10000.0,9168.84429821404,False,-0.042600976802972146
afaf16f88fc00a3c,counter_trend_state,240,192,0.0,200,both,1.5,1.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.504909529027529,-0.006736961574962952,-0.005473225888508546,-0.154826671612196,0.12026054146953857,104,1,52,49,3,10,10,664,0.4608433734939759,0.8781254038200499,1939.2089348499978,-625.8493445746917,0,1.577767940828251,0.6058815385558007,,10000.0,4950.90470972471,False,-0.2972170890735588
7c02fd9cfd99e2c2,counter_trend_state,240,192,0.0,200,both,2.5,1.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.2537994836136993,-0.002811050483152777,-0.0022792196137352786,-0.155624118867838,0.07955757443201272,104,0,49,52,3,13,13,562,0.49466192170818507,0.907978062330956,1310.2260981999998,-484.03626206300453,0,0.8684191255946822,0.43749545921775057,,10000.0,7462.005163863007,False,-0.1366025308867327
09a7fc353a20156e,counter_trend_state,240,192,0.0,200,both,4.0,0.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.21032747446817823,-0.0022679717962095225,-0.002022919501436273,-0.07983717636106025,0.04850282816428675,104,0,48,53,3,7,7,555,0.5027027027027027,0.8954307687122682,976.5953978499996,-350.88675316818745,0,0.6736302955906809,0.36081532830528196,,10000.0,7896.725255318218,False,-0.11172286368919737
3391607cdf4f5567,counter_trend_state,240,192,0.0,200,both,6.0,0.25,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.20029861466521082,-0.0021468929804149273,-0.0020046998078578028,-0.07210542103807216,0.028635142009214798,104,0,53,48,3,7,7,587,0.5281090289608177,0.8646124865368204,737.4356510499999,-216.82360439794292,0,0.45720205832935357,0.31403069275740303,,10000.0,7997.013853347892,False,-0.10608083540807933
b8f6d83849a44693,counter_trend_state,240,192,0.0,200,long,1.5,1.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.41562688939845316,-0.005152216299720513,-0.004695516857861403,-0.12176385963310887,0.09994634942977765,104,0,26,31,47,10,10,395,0.4481012658227848,0.8110619823212981,1077.0979955500013,248.58819843455782,0,1.3434449048679826,0.5338322935113846,,10000.0,5843.731106015469,False,-0.23625757635358546
5a7b157cc6eaa122,counter_trend_state,240,192,0.0,200,long,2.5,1.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.06675829154377078,-0.0006641163560582308,-0.0004827664860987797,-0.06408287293540504,0.07955757443201272,104,0,26,31,47,13,13,328,0.4817073170731707,0.9537313297260331,782.642637899999,193.23307753770973,0,0.8684226093626166,0.2277064328843934,,10000.0,9332.417084562292,False,-0.03406954751863234
7f54a278f2e3f7de,counter_trend_state,240,192,0.0,200,long,4.0,0.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.2942073699070342,-0.003344719016774911,-0.0032281701817642025,-0.06722147588386207,0.03895207581453186,104,0,21,36,47,7,7,324,0.47530864197530864,0.7286217396949691,544.7536216500006,126.57297742033703,0,0.6736332178506482,0.3566138669298282,,10000.0,7057.926300929658,False,-0.160384800185723
bf01d131fc9e33ca,counter_trend_state,240,192,0.0,200,long,6.0,0.25,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.15425143190243396,-0.001609599015108376,-0.0015402967106796206,-0.05470098242352728,0.028635142009214798,104,0,29,28,47,7,7,345,0.518840579710145,0.8239572164564415,460.4655742000001,92.17414482431231,0,0.45719394350862586,0.24438118338405623,,10000.0,8457.48568097566,False,-0.08061702766915069
9f46fa951774c872,counter_trend_state,240,192,1.0,200,both,1.5,1.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.5595396706257858,-0.007852992252580071,-0.006658185924902268,-0.15482939963796927,0.10678076084885468,104,1,48,51,5,10,10,512,0.462890625,0.8358708837552992,1481.6254261500003,-447.9262198921216,0,1.678343835720915,0.656521188520488,,10000.0,4404.603293742142,False,-0.337256244547109
f8b25c7b80b8adb7,counter_trend_state,240,192,1.0,200,both,2.5,1.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.24994273235613162,-0.0027616192953676677,-0.0022143827169302734,-0.1556489625485845,0.06348085612375387,104,0,49,50,5,10,10,431,0.5081206496519721,0.8932224786703624,1043.5338202499995,-391.2315966886782,0,1.053217645329501,0.4529105215414869,,10000.0,7500.572676438684,False,-0.13436654728374686
95352bcbb052630d,counter_trend_state,240,192,1.0,200,both,4.0,0.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.2134499931321765,-0.0023059811404612107,-0.0020938497556935924,-0.07984623609932884,0.04133161554901488,104,0,49,50,5,7,7,415,0.5036144578313253,0.8587656665974084,741.98616695,-265.6835356282222,0,0.6757086510820586,0.3502742286328766,,10000.0,7865.500068678235,False,-0.11348680819217005
7fc6902407a2350c,counter_trend_state,240,192,1.0,200,both,6.0,0.25,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.19075271042985098,-0.0020330338073822896,-0.0019041634905200278,-0.07208716982238395,0.0271903948497223,104,0,45,54,5,7,7,446,0.5426008968609866,0.8441464661371852,586.6931168499999,-181.21711255150194,0,0.45722739277221436,0.28819355554449044,,10000.0,8092.47289570149,False,-0.1007431676185292
08e3f96fb38de85e,counter_trend_state,240,192,1.0,200,long,1.5,1.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.36723860808965025,-0.004390926530147277,-0.003986101972541071,-0.11777571083610594,0.07165309329413394,104,0,23,34,47,10,10,305,0.46885245901639344,0.8146901699381603,920.2624304999997,174.2572503965146,0,1.242912237415227,0.523833581427217,,10000.0,6327.613919103497,False,-0.20515809326861179
ca6d73de50864574,counter_trend_state,240,192,1.0,200,long,2.5,1.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.1148761644360462,-0.0011726553303296194,-0.0009677980303316308,-0.08516605417048206,0.06348085612375387,104,0,27,30,47,10,10,253,0.5098814229249012,0.9116303986544545,647.0865123499998,127.39283201047031,0,0.9165440224482581,0.3254385883416039,,10000.0,8851.238355639538,False,-0.05938571901902445
eab139d331387133,counter_trend_state,240,192,1.0,200,long,4.0,0.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.1858120775048313,-0.0019746255164710957,-0.001862039396328955,-0.07665387164353554,0.04133161554901488,104,0,26,31,47,7,7,246,0.4959349593495935,0.7940358837287916,463.8848678999999,89.75610714833766,0,0.6757332567586802,0.29427425632625737,,10000.0,8141.879224951687,False,-0.0979928939431044
bf5f194ace5263b6,counter_trend_state,240,192,1.0,200,long,6.0,0.25,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.16144018382565428,-0.0016915423724230827,-0.0016246838487936621,-0.05662119904836793,0.0271903948497223,104,0,23,34,47,7,7,262,0.5381679389312977,0.7827541847109677,372.1349645499999,61.14757370652814,0,0.4572050541574907,0.23114412235177473,,10000.0,8385.598161743457,False,-0.0845460207573776
0b1bb0a08ddd4019,rsi2,15,48,0.0,0,both,1.5,1.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9999008932962536,-0.08483165308384444,-0.07687145864597231,-0.24998267825682918,0.1878888057395367,104,6,17,62,25,19,19,2768,0.4277456647398844,0.8845105418652351,7078.476690150002,57.24274281255416,0,4.998451797874203,0.999935792044328,,10000.0,0.991067037463694,False,-0.9902001835423578
a81b6017f5f3185c,rsi2,15,48,0.0,0,both,2.5,1.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9991991045209326,-0.06625843678651755,-0.05941872766310038,-0.24970567663078835,0.25383321150342364,104,6,33,71,0,13,13,3403,0.5474581251836614,0.8908214720900598,7746.716419250007,-185.67927404067692,0,4.990947049831823,0.999435483065452,,10000.0,8.008954790673773,False,-0.9720421893836922
ca6af1b00e5eeee1,rsi2,15,48,0.0,0,both,4.0,0.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9929855057332603,-0.04657084838825998,-0.04341153999696564,-0.20180253068661558,0.21111567176074497,104,4,30,74,0,12,12,3032,0.6503957783641161,0.8525891894586313,5448.570872999998,-154.8032156674011,0,3.812517879825757,0.9947779438898336,,10000.0,70.14494266739669,False,-0.9169533959354437
7e0ac9176994999e,rsi2,15,48,0.0,0,both,6.0,0.25,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9683027114049132,-0.03264306137671291,-0.031095405905324884,-0.13539398508796996,0.09546042891989104,104,0,31,73,0,19,19,2897,0.7110804280289955,0.8062446021216989,4907.365406250002,-45.5185922008746,0,2.8637145385232126,0.9731691838882234,,10000.0,316.97288595086815,False,-0.8230083796102093
0b20836e5e0089e9,rsi2,15,48,0.0,0,long,1.5,1.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9981253316407288,-0.058591490327311146,-0.05228082702136984,-0.24993642294260165,0.29633175693159,104,10,28,76,0,12,12,2321,0.3929340801378716,0.9083626057718411,10542.014535099976,1587.4335813072844,0,4.999574436648614,0.9991651245368643,,10000.0,18.746683592711534,False,-0.9571641054334488
28ed221c4e1d142c,rsi2,15,48,0.0,0,long,2.5,1.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9263609577626348,-0.024770547051923053,-0.021644642895001506,-0.24909013939734592,0.23158961688242918,104,3,42,62,0,5,5,1764,0.48696145124716556,0.9151249167485753,8702.22197125001,1593.0369063763176,0,4.757829708533721,0.9613085681468813,,10000.0,736.3904223736519,False,-0.7298403255641688
9ae504e994c76c0d,rsi2,15,48,0.0,0,long,4.0,0.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.8614155971235175,-0.018823239123619273,-0.016866887654240104,-0.19360991428907814,0.13894021425641623,104,4,37,67,0,12,12,1540,0.6467532467532467,0.8703659536645143,5359.494276000008,983.96369523518,0,2.614749797649496,0.8995306549434835,,10000.0,1385.8440287648252,False,-0.6289842767551461
d9d5eebf0b2435e3,rsi2,15,48,0.0,0,long,6.0,0.25,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.7722864704992339,-0.0141268327221582,-0.013277601846660176,-0.11742431192853686,0.07149861106595323,104,0,42,62,0,11,11,1400,0.7557142857142857,0.8211479650163696,4152.304911799997,696.831993192367,0,2.426046654948422,0.8146628940385354,,10000.0,2277.1352950076603,False,-0.5240101925017604
0915a25b5f6e2e10,rsi2,15,48,0.0,200,both,1.5,1.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.41314019177021455,-0.005111596056291967,-0.0035941224080523267,-0.17042455121652778,0.23252711732509002,104,3,42,62,0,11,11,1322,0.4130105900151286,0.947538895850274,8127.9531126,593.2710051021461,0,3.5497331591727455,0.5507474552263993,,10000.0,5868.5980822978545,False,-0.23462876835883506
6a01ec9d14676974,rsi2,15,48,0.0,200,both,2.5,1.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.3323371933971244,-0.003876811968359428,-0.0028362541300952877,-0.11226237535959227,0.1802081079244784,104,3,44,60,0,6,6,1080,0.5120370370370371,0.9476805963491378,5281.225932150001,442.3665018212534,0,2.332175391137237,0.42571111087833846,,10000.0,6676.628066028756,False,-0.1834568154842875
48f7e77698713d0b,rsi2,15,48,0.0,200,both,4.0,0.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.5758498671663435,-0.008212894147134775,-0.007423377170689442,-0.10342289317615905,0.10874001069712391,104,1,39,65,0,7,7,1009,0.6402378592666006,0.8539015068818253,3334.1125362499984,285.10643541341096,0,1.7966624079115683,0.6136358308355616,,10000.0,4241.501328336565,False,-0.34968453808335376
52ff733908d85f21,rsi2,15,48,0.0,200,both,6.0,0.25,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.4256494195242523,-0.005317688669849496,-0.004935801872930091,-0.07539099311424236,0.06412211489959385,104,0,45,59,0,8,8,1024,0.7314453125,0.8558496699565712,3031.4681236499964,234.1919715925232,0,1.3348495688427338,0.49504782878701803,,10000.0,5743.505804757477,False,-0.2428576960959864
f2a7f20983fe89ba,rsi2,15,48,0.0,200,long,1.5,1.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.07616498099256674,-0.0007614577720498339,1.744429260077695e-05,-0.12584697827294988,0.18494153871609798,104,3,37,66,1,12,12,634,0.3990536277602524,0.9837435750932512,4822.051847249996,859.8374626756429,0,3.176041376353607,0.3281646473817531,,10000.0,9238.350190074332,False,-0.038966582852215104
2093769626e545db,rsi2,15,48,0.0,200,long,2.5,1.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.21864960601417138,-0.0023696070946594983,-0.0017687609786309205,-0.0871789224774635,0.182248817999356,104,2,41,62,1,5,5,521,0.491362763915547,0.9396999999530137,2963.0627610999995,725.0042990417141,0,2.3321778598025618,0.33049598521823587,,10000.0,7813.503939858287,False,-0.11643188668352156
20da22abe9e53596,rsi2,15,48,0.0,200,long,4.0,0.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.26899875193639844,-0.0030083515060215227,-0.0026135638914289664,-0.07395073255990514,0.10129102620316277,104,1,40,63,1,7,7,487,0.6324435318275154,0.8897044848570448,2048.4048831500013,497.00673621401836,0,1.5398859035737678,0.3285468781657792,,10000.0,7310.012480636015,False,-0.14547100353048192
71412b6f1d95412e,rsi2,15,48,0.0,200,long,6.0,0.25,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.25087465494209094,-0.002773540452213452,-0.0025584113066777704,-0.060898606678901235,0.05010479253923794,104,0,47,56,1,7,7,493,0.7302231237322515,0.8556663836135291,1749.12493005,419.4155193709287,0,1.3467841693065694,0.3031229318669286,,10000.0,7491.253450579091,False,-0.1349063112325637
ee105fe9a7de3d9b,rsi2,15,48,1.0,0,both,1.5,1.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9998994115832555,-0.08470105607187883,-0.07705370501189855,-0.24998588763508456,0.22189100139617524,104,3,24,63,17,11,11,2565,0.41325536062378165,0.8849439272108385,7179.494972400014,-7.841856567400505,0,4.999016001835063,0.9999385588919766,,10000.0,1.005884167445843,False,-0.9901269482852157
fb21b15f9019f9ee,rsi2,15,48,1.0,0,both,2.5,1.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9995574094176632,-0.07156817079678379,-0.06482096257156426,-0.2498582029480214,0.2144426860130373,104,9,28,76,0,12,12,2882,0.525676613462873,0.8659575546927567,5675.074325049966,-177.52313087337347,0,4.99565856005846,0.999680152203452,,10000.0,4.425905823367151,False,-0.9792376401938803
89749e7b5a1090b1,rsi2,15,48,1.0,0,both,4.0,0.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9920546611723675,-0.04542781970965615,-0.0422930903926423,-0.1746584664700781,0.15347727586526738,104,6,30,74,0,14,14,2567,0.6466692637319829,0.8547559261095751,5275.001901650026,-183.12198992633637,0,3.8152084178361303,0.9943370864358517,,10000.0,79.45338827632496,False,-0.9115959282390776
71153c46c00be4d0,rsi2,15,48,1.0,0,both,6.0,0.25,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9386155835490475,-0.02647588728679806,-0.025105085076864646,-0.142622966499657,0.09827886047308554,104,0,36,68,0,16,16,2454,0.7269763651181744,0.830516595178868,5515.040442200001,-38.53200670949808,0,2.769101958990183,0.9547562275608001,,10000.0,613.8441645095247,False,-0.7534184334723304
4cb5943fbcf94ed5,rsi2,15,48,1.0,0,long,1.5,1.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9992508322083551,-0.06685770173911665,-0.06093487743756957,-0.2499815851781617,0.22467738862753195,104,11,26,78,0,14,14,2068,0.3834622823984526,0.8858471415352853,7990.159063150019,1266.2017589335803,0,4.999472832221246,0.9996492583163347,,10000.0,7.491677916448831,False,-0.972963199472866
a48d3359ee0ea810,rsi2,15,48,1.0,0,long,2.5,1.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9567257072358183,-0.02974290607175345,-0.026357801186007553,-0.24970343143717588,0.18831137046741087,104,6,39,65,0,6,6,1613,0.47985120892746436,0.8996616356301544,7671.385996549987,1394.338575808162,0,4.757913268547042,0.9745656388218175,,10000.0,432.74292764181666,False,-0.7930871792993919
755b62a01e65148f,rsi2,15,48,1.0,0,long,4.0,0.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9231723927078299,-0.024372978497074538,-0.022370984251815516,-0.17961250612342028,0.1253319688105663,104,3,37,67,0,11,11,1401,0.6395431834403997,0.830045843087618,4152.689316650005,809.2675104283016,0,3.3696778964115004,0.9433533638935223,,10000.0,768.2760729217005,False,-0.7240333942580797
4276721bd4538009,rsi2,15,48,1.0,0,long,6.0,0.25,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.8366603943899442,-0.017271452526030906,-0.016307330580311006,-0.12958548903769307,0.06686539819710169,104,0,38,66,0,8,8,1267,0.749802683504341,0.7812039637919848,3523.2804651999963,604.8348786994537,0,1.8494029788717274,0.8647146018965426,,10000.0,1633.3960561005576,False,-0.5970949504503781
995d721d3882fe59,rsi2,15,48,1.0,200,both,1.5,1.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.08503092815977742,-0.0008541063466728227,0.00015735963873802944,-0.12591662785065894,0.1700258746297605,104,2,43,61,0,7,7,1035,0.41256038647342996,0.9884217764660427,7710.493357200007,574.3961243977661,0,3.1760182664191454,0.4414603466619045,,10000.0,9149.690718402226,False,-0.0436049092183215
538167eeb579d0df,rsi2,15,48,1.0,200,both,2.5,1.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.5377209482793839,-0.007391647961144332,-0.00636446671246936,-0.11190834762798618,0.14775872649139088,104,2,42,62,0,13,13,873,0.49713631156930127,0.9047897237163635,4667.451904150005,447.0834786438777,0,2.3321892860181945,0.5937322134225669,,10000.0,4622.790517206161,False,-0.3209837175182998
d09c436283ad4adc,rsi2,15,48,1.0,200,both,4.0,0.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.602780253562372,-0.008838265038358162,-0.008125279413182885,-0.1090794142261905,0.0912417502890146,104,0,37,67,0,7,7,828,0.6388888888888888,0.8375464022125985,3057.5611250000015,283.03461062371065,0,1.883525556953363,0.6609576940209513,,10000.0,3972.19746437628,False,-0.37073863430581866
1f93ff48ab1534d8,rsi2,15,48,1.0,200,both,6.0,0.25,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.2659646938148764,-0.002968643975264529,-0.0026035855213707407,-0.06597685651973717,0.07912372794707534,104,0,50,54,0,7,7,841,0.7491082045184304,0.907067824505559,3056.9480271,263.00931104877037,0,1.3721351429243354,0.40724499961327776,,10000.0,7340.353061851236,False,-0.14369340327450875
ca18c954745e1e7b,rsi2,15,48,1.0,200,long,1.5,1.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.1649098707545711,-0.0017313420023782333,-0.0010261342161582794,-0.12054943265122753,0.1856229901172899,104,1,35,64,5,11,11,536,0.3917910447761194,0.9617036624983065,4395.288535200002,759.5007723457086,0,3.1760590088507574,0.43516785292530913,,10000.0,8350.90129245429,False,-0.08644837368830915
36be420a788b3f92,rsi2,15,48,1.0,200,long,2.5,1.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.3824516621154965,-0.004623872349531544,-0.0040778493847428,-0.0823849723186375,0.1063480357132498,104,1,38,61,5,8,8,445,0.4764044943820225,0.8868362356876346,2705.156370400001,669.7726507549646,0,2.3321962352015677,0.4707511249401469,,10000.0,6175.483378845035,False,-0.21480376181234717
5c02864bb9aeb115,rsi2,15,48,1.0,200,long,4.0,0.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.42785797699219374,-0.005354536421302569,-0.004966444377380774,-0.08482530164191726,0.07708735269230171,104,0,36,63,5,9,9,418,0.6267942583732058,0.8086509727071085,1796.2328439500013,416.9846259719466,0,1.7858028050614245,0.4700677832031931,,10000.0,5721.420230078063,False,-0.244319791645368
9f4e5328c9c22228,rsi2,15,48,1.0,200,long,6.0,0.25,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.200779536017749,-0.002152664748202082,-0.0019151113716404334,-0.06877051685000779,0.044381753281185876,104,0,52,47,5,7,7,422,0.7345971563981043,0.8743642715190696,1658.4923075000002,385.7834526775018,0,1.2693033322559781,0.27178629770040064,,10000.0,7992.20463982251,False,-0.10635058417771226
5bab54adbb30e086,rsi2,60,48,0.0,0,both,1.5,1.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9524381488460232,-0.028861136824785305,-0.025512360153491724,-0.1959932958112085,0.12538993378811325,104,4,43,61,0,11,11,1194,0.42294807370184256,0.85724173693339,3931.997468350005,-212.97907988977326,0,3.2900802394996895,0.9646609716819491,,10000.0,475.61851153976784,False,-0.7830439269040593
840d6c270588375d,rsi2,60,48,0.0,0,both,2.5,1.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.8651612460332525,-0.019081706446706925,-0.017274158777443156,-0.16929132598452357,0.10025139150770301,104,2,44,60,0,11,11,960,0.5229166666666667,0.7812430917422918,1992.0681985999984,-183.29273826748508,0,2.1599400020896717,0.870257471047117,,10000.0,1348.3875396674753,False,-0.6340496277031427
5c3328446b52ed2f,rsi2,60,48,0.0,0,both,4.0,0.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.6819890269064453,-0.010955597323655364,-0.010314353076553845,-0.09267630453137676,0.05672079011034592,104,0,39,65,0,13,13,857,0.5950991831971996,0.8118661432534962,1986.5554960500033,-154.798526985562,0,1.4255621519431574,0.7047260705588578,,10000.0,3180.109730935547,False,-0.4371769756988255
ea7c21e457621579,rsi2,60,48,0.0,0,both,6.0,0.25,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.5780689735965797,-0.008262917323506591,-0.007905762673298546,-0.06426976157513431,0.04995457419961147,104,0,37,67,0,6,6,826,0.652542372881356,0.7639220185011555,1487.0998294999988,-78.13489353422018,0,0.8872174701367118,0.5940672804408056,,10000.0,4219.310264034203,False,-0.3513937651106661
e9edde8aceb5b027,rsi2,60,48,0.0,0,long,1.5,1.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.939132630826102,-0.02655506507055605,-0.02459554439431449,-0.17762248147441595,0.1440756249380486,104,1,32,71,1,16,16,640,0.378125,0.7085384051304436,1784.5522213000036,464.55888696102073,0,2.796955965134133,0.9412825219353466,,10000.0,608.6736917389802,False,-0.7544626653690749
66b3b6fdbd968144,rsi2,60,48,0.0,0,long,2.5,1.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.7852649691941006,-0.014682969300176874,-0.0135578424877019,-0.13983408153805477,0.06843527400826188,104,0,44,60,0,11,11,509,0.4675834970530452,0.7333245402458626,1398.1207530999995,447.539538841007,0,1.8127759308817382,0.7966128339832139,,10000.0,2147.350308058994,False,-0.537819958170642
6c0b548e95395dd6,rsi2,60,48,0.0,0,long,4.0,0.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.7036810423459954,-0.011627248471669072,-0.011130228007034039,-0.09956136161816032,0.08103391454193964,104,0,47,57,0,8,8,448,0.5379464285714286,0.6559255989543252,976.9465215499996,311.4174019099589,0,1.186494311237433,0.7213595005826365,,10000.0,2963.189576540047,False,-0.45677699425626594
