id,family,timeframe_minutes,lookback,volume_multiple,trend_span,direction,stop_atr,target_r,trail_r,max_hold_hours,minimum_price,risk_fraction,exposure_cap,daily_loss,weekly_loss,cooldown_minutes,atr_span,atr_min,atr_max,dev_net_return,dev_geometric_weekly,dev_arithmetic_weekly,dev_worst_week,dev_best_week,dev_complete_weeks,dev_weeks_at_10pct,dev_positive_weeks,dev_negative_weeks,dev_flat_weeks,dev_longest_losing_streak,dev_active_week_losing_streak,dev_trades,dev_win_rate,dev_profit_factor,dev_fees,dev_funding_paid,dev_liquidations,dev_max_entry_leverage,dev_conservative_intrabar_drawdown,dev_max_daily_entries,dev_initial_equity,dev_final_equity,dev_passes_historical_average_target,dev_cagr
5cebb4a7d7c28dab,breakout,15,48,1.0,0,both,1.5,2.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.9560694739459503,-0.02960248222033246,-0.026197357454470518,-0.14999237763031026,0.21315091484947635,104,9,36,68,0,10,10,1787,0.33128147733631785,0.871053834320706,7510.628230050002,233.22080940949022,0,4.822781880572174,0.9621174382503526,,10000.0,439.3052605404964,False,-0.7915188617146949
43d19ff4d5ff5c92,breakout,15,48,1.0,0,both,2.5,4.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.3664190438384294,-0.004378535136848161,-0.0009264872402851202,-0.14964433757361617,0.34742599697414356,104,7,49,55,0,4,4,991,0.2512613521695257,0.948486013852667,4605.769897150003,572.6842412342452,0,2.5109846797165147,0.6587894771792762,,10000.0,6335.809561615706,False,-0.20464175580240274
06af9afa09d261c2,breakout,15,48,1.0,0,both,3.0,6.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.5345749670813702,-0.007326913272801661,-0.0045702843254989915,-0.14979999182291237,0.2635227729227756,104,7,46,58,0,7,7,790,0.25569620253164554,0.8868892242680944,2914.9851908999985,614.4872799136909,0,2.858026645481386,0.6931947809034804,,10000.0,4654.250329186298,False,-0.318669268948243
a3e5386e60885f35,breakout,15,48,1.0,0,both,2.5,8.0,2.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.6778320301366825,-0.010832081110325742,-0.00850633046254998,-0.14628427125308718,0.1790783745034119,104,5,43,61,0,6,6,1008,0.3125,0.8834489225198062,4537.278631400017,371.82966996681466,0,2.213201929341255,0.8017188269735742,,10000.0,3221.6796986331756,False,-0.43349778897101865
af6dc93a78c3b2de,breakout,15,48,1.0,0,both,4.0,8.0,3.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.11480444049547045,0.0010455365757597868,0.0029744281349187492,-0.13033388170615423,0.2937354730578645,104,6,49,55,0,5,5,670,0.3164179104477612,1.0214678918738764,3238.736575649996,803.7125193953159,0,1.3560255513684056,0.34891814803052146,,10000.0,11148.044404954704,False,0.05603886196766639
da81170196cf7f20,breakout,15,48,1.0,0,long,1.5,2.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.7277380585735583,-0.01243160667298715,-0.010810595376794092,-0.12648920338093195,0.19712493964900335,104,5,37,67,0,10,10,947,0.33157338965153116,0.8701694907531695,5977.053650749989,491.7488349855526,0,3.046341115309261,0.7714789974232188,,10000.0,2722.6194142644167,False,-0.47937005549333156
2ab6d10e77856232,breakout,15,48,1.0,0,long,2.5,4.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.33404951860043597,-0.0039014077663813707,-0.002078463668871321,-0.1151529713198296,0.37243751463737085,104,3,42,62,0,7,7,501,0.2315369261477046,0.9309272472740397,2856.7458079500016,1239.5328780543432,0,1.9201924075273087,0.5626430387325563,,10000.0,6659.50481399564,False,-0.1845081378933856
b30521dab72700af,breakout,15,48,1.0,0,long,3.0,6.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.15472671067463162,-0.0016149953027024821,0.00031910535315359407,-0.11502969808912933,0.33141740652197815,104,8,43,61,0,8,8,394,0.2131979695431472,0.9631879287589521,2133.6013346000004,1529.2035721463546,0,1.642629529462329,0.4965582808582265,,10000.0,8452.732893253684,False,-0.0808762750327584
6bdfd74a93d60777,breakout,15,48,1.0,0,long,2.5,8.0,2.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.30996651877058223,-0.0035610976505645597,-0.002604875527291814,-0.09167606249625326,0.16990261974178078,104,4,38,66,0,7,7,522,0.29693486590038315,0.9219757820812392,3125.5610859000053,829.2273018057962,0,2.0328421977207856,0.490624156126399,,10000.0,6900.334812294178,False,-0.16984330139552772
502ec39e6d682591,breakout,15,48,1.0,0,long,4.0,8.0,3.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.21448194455755032,0.0018701851071587505,0.003104233852040735,-0.07300227421589223,0.29106004357048443,104,3,42,62,0,7,7,313,0.3194888178913738,1.058065915370634,1798.4930965500007,1686.8547578745158,0,1.274240459004831,0.43402571348420604,,10000.0,12144.819445575504,False,0.10240091272916851
7e998749e952eab2,breakout,15,48,1.0,200,both,1.5,2.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.9624367186032379,-0.0310624135796147,-0.027586325539271928,-0.14999555801606912,0.18369105955480713,104,10,33,71,0,6,6,1656,0.3309178743961353,0.8298971245668467,5563.069644999995,175.03934103235065,0,4.822456743965073,0.967273807181418,,10000.0,375.63281396762136,False,-0.8072700241870989
a2a913f811e0be66,breakout,15,48,1.0,200,both,2.5,4.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.17366353316929795,0.00154089828932924,0.004737406575753446,-0.1472655184209699,0.316994555590866,104,10,49,55,0,4,4,895,0.25139664804469275,1.0209172696966389,5360.134615250001,708.3959530569886,0,1.9673613896667757,0.44914707817437516,,10000.0,11736.63533169298,False,0.08365364878342096
d1e9a74f94896e66,breakout,15,48,1.0,200,both,3.0,6.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.22021773129604483,-0.002388878049146781,0.000577470423769894,-0.1497455040955823,0.2547761445919394,104,11,47,57,0,7,7,706,0.24929178470254956,0.956958660033103,3128.0348627499975,695.2919502104229,0,1.6828204949373589,0.5705690097851961,,10000.0,7797.822687039552,False,-0.11732199365780838
3c817e194677cc66,breakout,15,48,1.0,200,both,2.5,8.0,2.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.6943226291306444,-0.011331702048706593,-0.008801065053732833,-0.1479460616345042,0.18622230040089138,104,9,42,62,0,5,5,942,0.31104033970276007,0.8695069049623215,4100.400759450007,376.1702318564584,0,2.4257191432531306,0.7863952376878258,,10000.0,3056.7737086935567,False,-0.4482362969333774
04e2b3851c620adb,breakout,15,48,1.0,200,both,4.0,8.0,3.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.6038757997107371,0.004552862493192755,0.006481203845544579,-0.12722141054090563,0.29944809490598145,104,9,50,54,0,5,5,590,0.3050847457627119,1.112676740600019,3214.5388332499983,862.3282696426672,0,1.3052787242963741,0.3206466247801285,,10000.0,16038.757997107372,False,0.2674637245892637
17cd91946a5a26ce,breakout,15,48,1.0,200,long,1.5,2.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.7852733727286688,-0.014683340074933438,-0.013105963599573932,-0.13962571062532447,0.19639847573596048,104,3,35,69,0,10,10,869,0.3233601841196778,0.836395629364974,5044.9732564,408.5618708866624,0,3.4864553528777322,0.8189366273967098,,10000.0,2147.266272713312,False,-0.5378290327069277
97a02b3cc639a92b,breakout,15,48,1.0,200,long,2.5,4.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.2857651094618495,-0.0032307639717295,-0.0014117429243948342,-0.09726936475486636,0.37243335500995833,104,4,38,66,0,10,10,469,0.22174840085287847,0.9418634987270563,2862.561633649998,1286.6693609685124,0,1.9201432039973028,0.5645536674041358,,10000.0,7142.348905381505,False,-0.1553611041598304
f18e471d65bb25e6,breakout,15,48,1.0,200,long,3.0,6.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.3490676586215279,-0.004119851305105504,-0.0022833399181026383,-0.09849559164705912,0.33141092253238313,104,6,39,65,0,6,6,364,0.2032967032967033,0.9085096754769427,1922.8810544500006,1443.312031765265,0,1.6425647975414268,0.5097247241423067,,10000.0,6509.323413784721,False,-0.19378721522858533
210ea41b2a84983a,breakout,15,48,1.0,200,long,2.5,8.0,2.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.36950282088941844,-0.004425243068332141,-0.0034763348496467234,-0.10358209035594046,0.16990503961836545,104,3,39,65,0,9,9,485,0.2948453608247423,0.9002825047382873,2855.2644566500003,786.5870522441817,0,2.0328883752817846,0.5151613330715414,,10000.0,6304.971791105816,False,-0.20658631506312963
5084bed0945d59f2,breakout,15,48,1.0,200,long,4.0,8.0,3.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.16182407983242486,-0.00169593788404232,-0.00041622776854713595,-0.09595985940777907,0.29731913135960686,104,3,38,66,0,8,8,298,0.2986577181208054,0.9497765306920714,1538.407573250002,1466.4195250742375,0,1.274237300477363,0.4710025376694956,,10000.0,8381.759201675752,False,-0.08475630926360023
28bc9b95f3e8b111,breakout,15,192,0.0,0,both,1.5,2.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.5806389196919004,-0.008321175783897572,-0.006778735054703417,-0.11786090549360606,0.1757287099613829,104,5,42,62,0,11,11,766,0.34073107049608353,0.9127597860795472,6579.230501900005,220.21189501900722,0,3.6105184268091075,0.6951658438443837,,10000.0,4193.6108030809955,False,-0.353378827513091
b6a2617db4c961cc,breakout,15,192,0.0,0,both,2.5,4.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.44882074846190567,-0.005711465692326501,-0.003730101260118623,-0.1141324149607551,0.2236730475882791,104,7,44,60,0,6,6,450,0.2222222222222222,0.8984906371775454,2472.8743798500004,512.4716047690297,0,2.5274709959283097,0.5660766451506236,,10000.0,5511.792515380943,False,-0.2583399485628147
04965cd069a5fa4c,breakout,15,192,0.0,0,both,3.0,6.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.030169169336506485,-0.0002945107008244241,0.0015899356514650557,-0.12131201023779414,0.24728497475224498,104,7,45,59,0,7,7,362,0.2292817679558011,0.9927619441358038,2153.328039399999,638.7388539650549,0,1.7778474978748247,0.44805000045333976,,10000.0,9698.308306634935,False,-0.01525159357411543
ab4b6cf5ac2184a8,breakout,15,192,0.0,0,both,2.5,8.0,2.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.4847656613947252,-0.006355997869013308,-0.005029659121464956,-0.09292884478519448,0.22953980548379005,104,3,44,60,0,12,12,452,0.3008849557522124,0.878159311109512,2983.910460899996,352.5201530472392,0,2.5274631953730373,0.6638056581702282,,10000.0,5152.343386052748,False,-0.28301367993313753
4a5e50e3c7f7828e,breakout,15,192,0.0,0,both,4.0,8.0,3.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.31584019826455445,-0.003642999658721724,-0.0023566704683099238,-0.10847940814101631,0.19346728125814439,104,3,44,60,0,9,9,307,0.2964169381107492,0.8775221526179801,1209.0445023499994,418.99878029555975,0,1.7431296218421632,0.5058592430701083,,10000.0,6841.598017354456,False,-0.17339612855472453
2b0d00f7d30391a1,breakout,15,192,0.0,0,long,1.5,2.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.030988520899541072,-0.00030263516620443465,0.0005859378933882822,-0.10198910672561523,0.17572824654571528,104,4,42,51,11,6,10,408,0.35294117647058826,0.9925502958734043,4395.241666600001,292.22454239542367,0,2.820123414066533,0.3799005660144543,,10000.0,9690.11479100459,False,-0.01566907865252909
eafae2aa77cb2d47,breakout,15,192,0.0,0,long,2.5,4.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.3100493920766152,-0.003562248418271019,-0.0023268812173903616,-0.11413273418152858,0.22368852942233786,104,4,31,63,10,8,8,237,0.20675105485232068,0.8865519796852446,1572.1608329999983,710.3368877661501,0,2.0750300017481353,0.48205192978841305,,10000.0,6899.506079233848,False,-0.16989332413828262
0214101df930cf57,breakout,15,192,0.0,0,long,3.0,6.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.2532087921741164,0.0021726191842657006,0.003478145400323015,-0.11370433243427835,0.23645537215887513,104,5,33,62,9,7,7,196,0.2193877551020408,1.0897931699247285,1486.5169933499994,935.2257849088378,0,1.7777886045968376,0.35441029651840517,,10000.0,12532.087921741164,False,0.11989941082664535
6d3bbe015a6099cd,breakout,15,192,0.0,0,long,2.5,8.0,2.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.04230285345291718,-0.00041552597154681514,0.00045654301557546237,-0.08828929022661947,0.2295455096393797,104,4,32,61,11,5,6,233,0.2918454935622318,0.9826324845869977,1900.7466129000006,453.202121629149,0,2.0750481905108233,0.3408792923025714,,10000.0,9576.971465470828,False,-0.02145216976473563
80da9df2e4ebb3dc,breakout,15,192,0.0,0,long,4.0,8.0,3.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.22471683340679116,-0.0024443820450339437,-0.0016622161023331777,-0.09805011891043769,0.1934692775575635,104,3,31,65,8,9,9,166,0.2891566265060241,0.8644649022476091,798.7752673999997,645.5352666679188,0,1.3819331078939507,0.3461948578638697,,10000.0,7752.831665932088,False,-0.1198807585281556
b82bcfb43440ed2d,breakout,15,192,0.0,200,both,1.5,2.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.5806389196919004,-0.008321175783897572,-0.006778735054703417,-0.11786090549360606,0.1757287099613829,104,5,42,62,0,11,11,766,0.34073107049608353,0.9127597860795472,6579.230501900005,220.21189501900722,0,3.6105184268091075,0.6951658438443837,,10000.0,4193.6108030809955,False,-0.353378827513091
ec95647706399eab,breakout,15,192,0.0,200,both,2.5,4.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.44882074846190567,-0.005711465692326501,-0.003730101260118623,-0.1141324149607551,0.2236730475882791,104,7,44,60,0,6,6,450,0.2222222222222222,0.8984906371775454,2472.8743798500004,512.4716047690297,0,2.5274709959283097,0.5660766451506236,,10000.0,5511.792515380943,False,-0.2583399485628147
48da4bbd30040bbf,breakout,15,192,0.0,200,both,3.0,6.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.030169169336506485,-0.0002945107008244241,0.0015899356514650557,-0.12131201023779414,0.24728497475224498,104,7,45,59,0,7,7,362,0.2292817679558011,0.9927619441358038,2153.328039399999,638.7388539650549,0,1.7778474978748247,0.44805000045333976,,10000.0,9698.308306634935,False,-0.01525159357411543
b12dff34512a6156,breakout,15,192,0.0,200,both,2.5,8.0,2.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.4847656613947252,-0.006355997869013308,-0.005029659121464956,-0.09292884478519448,0.22953980548379005,104,3,44,60,0,12,12,452,0.3008849557522124,0.878159311109512,2983.910460899996,352.5201530472392,0,2.5274631953730373,0.6638056581702282,,10000.0,5152.343386052748,False,-0.28301367993313753
430e68ce73dc8b0e,breakout,15,192,0.0,200,both,4.0,8.0,3.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.31584019826455445,-0.003642999658721724,-0.0023566704683099238,-0.10847940814101631,0.19346728125814439,104,3,44,60,0,9,9,307,0.2964169381107492,0.8775221526179801,1209.0445023499994,418.99878029555975,0,1.7431296218421632,0.5058592430701083,,10000.0,6841.598017354456,False,-0.17339612855472453
04c427b53c27f905,breakout,15,192,0.0,200,long,1.5,2.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.030988520899541072,-0.00030263516620443465,0.0005859378933882822,-0.10198910672561523,0.17572824654571528,104,4,42,51,11,6,10,408,0.35294117647058826,0.9925502958734043,4395.241666600001,292.22454239542367,0,2.820123414066533,0.3799005660144543,,10000.0,9690.11479100459,False,-0.01566907865252909
ca8a441e5d017232,breakout,15,192,0.0,200,long,2.5,4.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.3100493920766152,-0.003562248418271019,-0.0023268812173903616,-0.11413273418152858,0.22368852942233786,104,4,31,63,10,8,8,237,0.20675105485232068,0.8865519796852446,1572.1608329999983,710.3368877661501,0,2.0750300017481353,0.48205192978841305,,10000.0,6899.506079233848,False,-0.16989332413828262
1a3e529495a2a99f,breakout,15,192,0.0,200,long,3.0,6.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.2532087921741164,0.0021726191842657006,0.003478145400323015,-0.11370433243427835,0.23645537215887513,104,5,33,62,9,7,7,196,0.2193877551020408,1.0897931699247285,1486.5169933499994,935.2257849088378,0,1.7777886045968376,0.35441029651840517,,10000.0,12532.087921741164,False,0.11989941082664535
916392025c7df0de,breakout,15,192,0.0,200,long,2.5,8.0,2.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.04230285345291718,-0.00041552597154681514,0.00045654301557546237,-0.08828929022661947,0.2295455096393797,104,4,32,61,11,5,6,233,0.2918454935622318,0.9826324845869977,1900.7466129000006,453.202121629149,0,2.0750481905108233,0.3408792923025714,,10000.0,9576.971465470828,False,-0.02145216976473563
eff55511ca0985e0,breakout,15,192,0.0,200,long,4.0,8.0,3.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.22471683340679116,-0.0024443820450339437,-0.0016622161023331777,-0.09805011891043769,0.1934692775575635,104,3,31,65,8,9,9,166,0.2891566265060241,0.8644649022476091,798.7752673999997,645.5352666679188,0,1.3819331078939507,0.3461948578638697,,10000.0,7752.831665932088,False,-0.1198807585281556
2faaf0b3a6acb305,breakout,15,192,1.0,0,both,1.5,2.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.5778704177047524,-0.008258430868206768,-0.006722369201199975,-0.11759844165720312,0.17571299656611217,104,5,42,62,0,11,11,763,0.34076015727391873,0.9141295045714727,6655.249961400004,223.66341564751153,0,3.6105624892785384,0.6990071750025892,,10000.0,4221.295822952476,False,-0.35124064880116324
0ed7bee07ca5bfc2,breakout,15,192,1.0,0,both,2.5,4.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.4407419170566964,-0.005572341831055816,-0.0035973570594444696,-0.11413254943958373,0.22368431228735153,104,7,45,59,0,6,6,448,0.22321428571428573,0.9011837653142947,2500.946502449995,522.877968116953,0,2.5274846364564243,0.568013827073214,,10000.0,5592.580829433035,False,-0.25290577916725576
a231bc3699e86b0b,breakout,15,192,1.0,0,both,3.0,6.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.042520991652741036,-0.0004177154399563898,0.0014732263496033255,-0.12131201023779414,0.24728497475224498,104,7,45,59,0,7,7,361,0.2299168975069252,0.9898026689399192,2149.744947999999,637.9827685273978,0,1.7778474978748247,0.44805000045333976,,10000.0,9574.79008347259,False,-0.021564000238566527
3a54eb594cc5b5c7,breakout,15,192,1.0,0,both,2.5,8.0,2.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.4850761168568908,-0.006361756531145013,-0.005034912231214713,-0.09293985029419471,0.22953980548379005,104,3,44,60,0,12,12,451,0.30155210643015523,0.8780875229203777,2983.222586800002,352.52518176889635,0,2.5274575449566146,0.6640145122097275,,10000.0,5149.238831431092,False,-0.2832304605837165
fb422202249abf28,breakout,15,192,1.0,0,both,4.0,8.0,3.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.31527248961327536,-0.0036350532444233696,-0.002347292227801694,-0.10847940814101631,0.19346728125814439,104,3,44,60,0,9,9,306,0.2973856209150327,0.877742711029355,1208.832585800001,419.1241103327807,0,1.7431352596031235,0.5058592430701083,,10000.0,6847.275103867247,False,-0.1730520753846424
704a39dea9b0978e,breakout,15,192,1.0,0,long,1.5,2.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.04122502143295537,-0.00040471494018845533,0.0004841079721293115,-0.10198910672561523,0.17572824654571528,104,4,41,52,11,6,10,407,0.35135135135135137,0.990084811584944,4387.879284850004,291.8966294795657,0,2.820107339593771,0.3864958170476771,,10000.0,9587.749785670447,False,-0.020899795865812587
f4fdeaa11bc11f2a,breakout,15,192,1.0,0,long,2.5,4.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.3108235662551647,-0.003573005115355188,-0.0023375340490720533,-0.11413273418152858,0.22368852942233786,104,4,31,63,10,8,8,237,0.20675105485232068,0.8862875245423819,1572.16218595,710.3369766016438,0,2.0750300017481353,0.48265401693465093,,10000.0,6891.764337448353,False,-0.1703607642498638
d97350b86c22bf6f,breakout,15,192,1.0,0,long,3.0,6.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.2522501814176905,0.0021652453628557833,0.0034709197931877844,-0.11370433243427835,0.23645537215887513,104,5,33,62,9,7,7,196,0.2193877551020408,1.089428413872759,1486.6140724499994,935.2240133730859,0,1.7777886045968376,0.35441029651840517,,10000.0,12522.501814176905,False,0.11946954729811443
3776d2a280251a67,breakout,15,192,1.0,0,long,2.5,8.0,2.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.04374822666074729,-0.0004300424991546814,0.0004421351326891156,-0.08828929022661947,0.2295455096393797,104,4,32,61,11,5,6,233,0.2918454935622318,0.9820478286218387,1900.5930545500016,453.2127120574559,0,2.0750481905108233,0.3418740487504387,,10000.0,9562.517733392528,False,-0.0221933898630724
2644c7f5cf6d86dc,breakout,15,192,1.0,0,long,4.0,8.0,3.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.22602599558523784,-0.0024605926896477115,-0.0016781866712278558,-0.09805011891043769,0.1934692775575635,104,3,31,65,8,9,9,166,0.2891566265060241,0.863757288385011,798.8107284000001,645.5272274523809,0,1.3819331078939507,0.3461948578638697,,10000.0,7739.740044147622,False,-0.1206267044929078
3c90252ff017936b,breakout,15,192,1.0,200,both,1.5,2.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.5778704177047524,-0.008258430868206768,-0.006722369201199975,-0.11759844165720312,0.17571299656611217,104,5,42,62,0,11,11,763,0.34076015727391873,0.9141295045714727,6655.249961400004,223.66341564751153,0,3.6105624892785384,0.6990071750025892,,10000.0,4221.295822952476,False,-0.35124064880116324
6392971b79767b33,breakout,15,192,1.0,200,both,2.5,4.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.4407419170566964,-0.005572341831055816,-0.0035973570594444696,-0.11413254943958373,0.22368431228735153,104,7,45,59,0,6,6,448,0.22321428571428573,0.9011837653142947,2500.946502449995,522.877968116953,0,2.5274846364564243,0.568013827073214,,10000.0,5592.580829433035,False,-0.25290577916725576
182c1ad62b6d31db,breakout,15,192,1.0,200,both,3.0,6.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.042520991652741036,-0.0004177154399563898,0.0014732263496033255,-0.12131201023779414,0.24728497475224498,104,7,45,59,0,7,7,361,0.2299168975069252,0.9898026689399192,2149.744947999999,637.9827685273978,0,1.7778474978748247,0.44805000045333976,,10000.0,9574.79008347259,False,-0.021564000238566527
7e3e985589f4b41f,breakout,15,192,1.0,200,both,2.5,8.0,2.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.4850761168568908,-0.006361756531145013,-0.005034912231214713,-0.09293985029419471,0.22953980548379005,104,3,44,60,0,12,12,451,0.30155210643015523,0.8780875229203777,2983.222586800002,352.52518176889635,0,2.5274575449566146,0.6640145122097275,,10000.0,5149.238831431092,False,-0.2832304605837165
