id,family,timeframe_minutes,lookback,volume_multiple,trend_span,direction,stop_atr,target_r,trail_r,max_hold_hours,minimum_price,risk_fraction,exposure_cap,daily_loss,weekly_loss,cooldown_minutes,atr_span,atr_min,atr_max,dev_net_return,dev_geometric_weekly,dev_arithmetic_weekly,dev_worst_week,dev_best_week,dev_complete_weeks,dev_weeks_at_10pct,dev_positive_weeks,dev_negative_weeks,dev_flat_weeks,dev_longest_losing_streak,dev_active_week_losing_streak,dev_trades,dev_win_rate,dev_profit_factor,dev_fees,dev_funding_paid,dev_liquidations,dev_max_entry_leverage,dev_conservative_intrabar_drawdown,dev_max_daily_entries,dev_initial_equity,dev_final_equity,dev_passes_historical_average_target,dev_cagr
49c5da4b1398653a,trend_state,30,12,1.0,384,long,2.5,6.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.33545997393225613,-0.00392171460301638,-0.0012331435244957616,-0.14851831219387834,0.27911036359466435,104,11,33,62,9,9,9,319,0.30094043887147337,0.9410806154646014,4000.959266930001,2966.716352392528,0,4.078059042944024,0.5798213251404196,,10000.0,6645.400260677438,False,-0.1853751323292151
16d499e018eff6d3,trend_state,30,12,1.0,384,long,4.0,12.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.16279272756575192,-0.0017070375227022927,-0.000148048279137983,-0.10170448825292244,0.19836531166327775,104,6,34,61,9,8,8,210,0.35714285714285715,0.9628114661109005,2102.172941839998,2364.2392938175694,0,2.3778086757946264,0.5491224718320021,,10000.0,8372.07272434248,False,-0.08528712337289501
156f2db92e6797a0,trend_state,30,12,1.0,384,long,6.0,20.0,0.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.01604175142104891,0.00015303519167408908,0.001183261209641509,-0.06288387947212426,0.13304412478820105,104,7,35,60,9,12,12,175,0.4342857142857143,1.0047227408187163,1343.5570334050003,1876.8961623845103,0,1.8305992194240754,0.46871917889739223,,10000.0,10160.417514210489,False,0.00801634297176812
39c730430a0a45b3,trend_state,30,12,1.0,384,long,5.0,10.0,3.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.01657826609208124,0.0001581119867084535,0.0013596748895074984,-0.06469795934900291,0.1592779440782195,104,6,36,59,9,12,12,182,0.4065934065934066,1.004666738902125,1544.0357771749998,2020.327351904219,0,2.159397088635596,0.4499808227876363,,10000.0,10165.782660920811,False,0.008283354753050531
657d4faaadffdfe5,trend_state,30,48,0.0,192,both,2.5,6.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.058909620378453376,0.0005505333982012139,0.004936795509525798,-0.1674556553925125,0.31537926916195125,104,20,49,55,0,6,6,887,0.3742953776775648,1.0039986535955967,11841.174220794986,2531.5475054204544,0,3.8026415744080473,0.6415236738628178,,10000.0,10589.096203784535,False,0.02913387674314416
005b0c9a115b113e,trend_state,30,48,0.0,192,both,4.0,12.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.2198561723456509,-0.002384431388286923,-5.390941343040899e-05,-0.12455206522419526,0.17667113735554052,104,11,43,61,0,6,6,721,0.43273231622746183,0.9743610544817308,5707.660369550013,1869.8360339064864,0,2.5636273350748344,0.6281769553973662,,10000.0,7801.438276543491,False,-0.11711668473102532
81fc8760ecd75355,trend_state,30,48,0.0,192,both,6.0,20.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.0781347077529535,-0.0007819649708515897,0.00033480723950968347,-0.10000073198445447,0.14355330765162622,104,2,43,58,3,7,7,531,0.4595103578154426,0.9854691112969087,3593.62391765,1481.9973398795426,0,1.8315669067935305,0.39722472505064144,,10000.0,9218.652922470465,False,-0.03999514578124175
7e169057fd884dd0,trend_state,30,48,0.0,192,both,5.0,10.0,3.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.2980961588865768,-0.0033976654309766374,-0.0015805198219412963,-0.11593411255871289,0.15231513137120212,104,8,43,61,0,6,6,693,0.44155844155844154,0.9555596001211,4169.753459159996,1430.3363297057695,0,2.2895353612318865,0.5665287917879956,,10000.0,7019.038411134232,False,-0.162708954134836
991f00387f2638ee,trend_state,30,48,0.0,192,both,2.5,6.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.3904133033460573,0.0031742681559094876,0.008035530102706119,-0.17441065315418502,0.30907046814307626,104,20,52,52,0,6,6,591,0.3248730964467005,1.0346302231140898,8066.305375380002,2351.185451159406,0,3.4706151248047843,0.5749623953642478,,10000.0,13904.133033460572,False,0.17982138925628077
e82292bec0eb432d,trend_state,30,48,0.0,192,both,4.0,12.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.12928612879212364,0.0011697768159739663,0.003413590573727975,-0.12100914880393276,0.2107392116102118,104,8,47,57,0,4,4,383,0.3629242819843342,1.0191204705643355,3430.09384357,1907.071768508761,0,2.408073533063642,0.5324755649984553,,10000.0,11292.861287921236,False,0.06289929509290793
05d7229fce425830,trend_state,30,48,0.0,192,both,6.0,20.0,0.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.10567184029295085,0.0009663623051245906,0.002287805519291127,-0.09547645392950044,0.22138111244631986,104,5,43,58,3,8,8,263,0.3916349809885932,1.0254685881738366,1881.2726511899973,1683.148625880522,0,1.6685576859999411,0.4601398930916878,,10000.0,11056.71840292951,False,0.05168960839054404
c2ce5442f0e4e4ab,trend_state,30,48,0.0,192,both,5.0,10.0,3.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.09462114202273841,-0.0009553298746848293,0.0007417030548805804,-0.10514839589862479,0.1644993709702154,104,7,44,60,0,7,7,340,0.36176470588235293,0.9803969559189452,2108.508424330001,1416.8716558973872,0,1.9712918986437309,0.499148692129432,,10000.0,9053.788579772616,False,-0.048647430636453604
10bca202497c5117,trend_state,30,48,0.0,192,long,2.5,6.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.09608583642887514,-0.0009708829542127706,0.0012140465992370763,-0.11621560030294742,0.2144597940689006,104,14,36,60,8,4,5,468,0.3803418803418803,0.9874265419235977,6315.595189995,3100.0951642937343,0,4.108102515573978,0.5448234907111008,,10000.0,9039.141635711248,False,-0.04941990353362202
6a7116e2b1d3b1e4,trend_state,30,48,0.0,192,long,4.0,12.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.4085582969935073,-0.005037195166512243,-0.003618680698486796,-0.1351941305289791,0.16226604830782265,104,7,33,64,7,8,8,398,0.44472361809045224,0.91203076878744,3021.866545080003,2106.4683648551004,0,2.786579381564281,0.6088866736059431,,10000.0,5914.417030064927,False,-0.23163656934921306
570d7f1ddb08de61,trend_state,30,48,0.0,192,long,6.0,20.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.3273072692615022,-0.0038049219097214815,-0.0029363539500331668,-0.06923713046081281,0.140373861994753,104,3,31,66,7,11,11,375,0.4693333333333333,0.9029486121069875,2040.0684217600005,1481.767150855032,0,1.9428307777021687,0.46549633456277006,,10000.0,6726.927307384978,False,-0.18037632077067012
96ba2705e59a4d8a,trend_state,30,48,0.0,192,long,5.0,10.0,3.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.40606906926049224,-0.004997013990455046,-0.0039873302044127435,-0.0754852050989715,0.1523388995510917,104,4,33,64,7,8,8,382,0.4581151832460733,0.8936475597472264,2321.0532268500006,1680.0898057549218,0,2.289453916741593,0.5350737603542233,,10000.0,5939.309307395078,False,-0.23001582461427839
26a86d967bada995,trend_state,30,48,0.0,192,long,2.5,6.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.056443884330374616,-0.000558492445336678,0.0018459901145282515,-0.10802648409095605,0.2572992535990519,104,14,36,60,8,5,5,294,0.3197278911564626,0.989543724584708,3923.8550887850015,2919.525684518684,0,3.470649382819281,0.555154356513709,,10000.0,9435.561156696254,False,-0.02872814928926337
134b9022acae0bb9,trend_state,30,48,0.0,192,long,4.0,12.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.2614524562213102,-0.0029098907314414335,-0.0014547202956386696,-0.10893595051166216,0.21075184172021233,104,6,33,64,7,14,14,200,0.34,0.920471867531264,1612.948470570001,2151.5588316430626,0,2.408064418211893,0.5255759067168699,,10000.0,7385.4754377868985,False,-0.14105652177768668
89c5c79c3be7a206,trend_state,30,48,0.0,192,long,6.0,20.0,0.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.27237547527306283,-0.003052735960014985,-0.0021443254541364904,-0.07200699485338413,0.1699208348611203,104,3,36,62,6,9,9,169,0.40828402366863903,0.8956421327420995,999.8707849249994,1759.7966578056355,0,1.6685183790119968,0.5505765940728722,,10000.0,7276.245247269371,False,-0.14745369338183467
757d7c3f11a025da,trend_state,30,48,0.0,192,long,5.0,10.0,3.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.280895879053907,-0.003165643349289482,-0.0020206989986004237,-0.08596881901346853,0.16417406193039308,104,4,36,62,6,11,11,177,0.3785310734463277,0.9038072390798341,1196.5191234550002,1822.9266970840602,0,1.9712603862487268,0.5564132562240456,,10000.0,7191.04120946093,False,-0.1524770428920187
168b78a45afd5223,trend_state,30,48,1.0,192,both,2.5,6.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.4755272788074919,-0.0061861887693626105,-0.0011507543656487844,-0.18087773150727493,0.29706239290110314,104,18,49,55,0,7,7,850,0.36823529411764705,0.9574704226319811,8768.25732648,2004.0303015948891,0,4.107978407912526,0.6838265757680939,,10000.0,5244.727211925081,False,-0.27659235384912495
bd1e0a9a2799a07c,trend_state,30,48,1.0,192,both,4.0,12.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.4401073790586796,-0.0055614990340461246,-0.0031132513179300356,-0.1324194614282339,0.21671332533975063,104,7,49,55,0,6,6,684,0.42251461988304095,0.9300002937132841,4042.146009819998,1456.7241807667772,0,2.8000488331914153,0.6251993353976086,,10000.0,5598.926209413205,False,-0.2524806235190332
c814b98b38a13bac,trend_state,30,48,1.0,192,both,6.0,20.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.36604454923184837,-0.00437287825277155,-0.00330767823978374,-0.11600541079326376,0.12973353000027577,104,1,43,58,3,6,6,491,0.45621181262729127,0.9118584331597752,2653.642323795,1312.2042785235096,0,1.9529004613475989,0.4795455125268203,,10000.0,6339.554507681516,False,-0.20440592950906689
d74bde5abc594118,trend_state,30,48,1.0,192,both,5.0,10.0,3.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.5142803454664422,-0.006919446392713247,-0.005325826244919387,-0.11548888799257973,0.14478922089169477,104,5,43,61,0,5,5,655,0.4366412213740458,0.9064156148577106,3257.265142005,1291.8142826594321,0,2.3009855762044182,0.5857606187743987,,10000.0,4857.196545335579,False,-0.30392251978670826
93ae84854ce77f3e,trend_state,30,48,1.0,192,both,2.5,6.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.09683730680842195,-0.000978872246937157,0.004343951731058615,-0.17498613403769414,0.2864610502137601,104,21,51,53,0,6,6,592,0.31756756756756754,0.9893485934096152,6427.550329005003,1954.0309090791588,0,3.5647681549123043,0.5773680313944334,,10000.0,9031.62693191578,False,-0.04981646754800195
ea7ebde360324760,trend_state,30,48,1.0,192,both,4.0,12.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.001589226399117849,-1.5293061511156836e-05,0.0024686245980183766,-0.12760490858476348,0.2107131826025912,104,8,45,59,0,5,5,376,0.35904255319148937,0.9997575476441587,3292.026832910001,1851.5041910811922,0,2.3778552443054153,0.5827145278154351,,10000.0,9984.107736008822,False,-0.0007976415333675879
21abf6e9f90d628a,trend_state,30,48,1.0,192,both,6.0,20.0,0.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.054399584060977224,0.0005094709890380855,0.0018687260476857165,-0.10274552735501075,0.21868560647501556,104,6,44,57,3,7,7,253,0.383399209486166,1.013831217219572,1771.5891558499998,1650.9677035402021,0,1.9371850737184486,0.42344463867502413,,10000.0,10543.995840609772,False,0.026932448492271277
ddb816d82fc93c02,trend_state,30,48,1.0,192,both,5.0,10.0,3.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.2241079896517827,-0.0024368522969596684,-0.000598902325037807,-0.11399950497803368,0.15256131243678484,104,8,44,60,0,10,10,338,0.3520710059171598,0.9513094245883047,1959.8961857350012,1375.8062807828262,0,2.301031631657497,0.4862690437219156,,10000.0,7758.9201034821735,False,-0.11953406000166922
45f27aa08665d205,trend_state,30,48,1.0,192,long,2.5,6.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.11724573663899851,-0.0011984007143160946,0.0009975741866015515,-0.14140585665806238,0.21511050634865803,104,13,37,58,9,5,5,437,0.39588100686498856,0.9833749657289033,5953.068942969998,2804.2954434199687,0,4.108163123239082,0.5144988659403738,,10000.0,8827.542633610015,False,-0.06064992362540966
e22119c22615540e,trend_state,30,48,1.0,192,long,4.0,12.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.4855289066347124,-0.006370161531093266,-0.004957146313266208,-0.13958169021472577,0.21508996649733514,104,4,36,60,8,8,8,379,0.42744063324538256,0.8710873332558302,2396.8935381399992,1719.1536882071239,0,2.747145622058228,0.5768021803961072,,10000.0,5144.7109336528765,False,-0.28354674531308965
10e7f380fbb98ce0,trend_state,30,48,1.0,192,long,6.0,20.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.43153939663760266,-0.005416271776436665,-0.004685649358946586,-0.06923194095979968,0.12972025192055203,104,1,36,60,8,7,7,355,0.4647887323943662,0.8536917379946682,1723.255846715002,1341.8675296610359,0,1.9141725947284978,0.4663237117356127,,10000.0,5684.606033623973,False,-0.2467632073785666
ac8cb34d8307c9a4,trend_state,30,48,1.0,192,long,5.0,10.0,3.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.4513298599403457,-0.0057550858320992715,-0.004844170123363285,-0.06563135886891502,0.14478424858098804,104,3,35,61,8,7,7,362,0.4530386740331492,0.8684060543341648,2059.8328047350014,1551.4387646684434,0,2.2561853039361885,0.5294336940841207,,10000.0,5486.701400596543,False,-0.2600357512604975
da3b36f7f909bce2,trend_state,30,48,1.0,192,long,2.5,6.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.11925759283578552,-0.0012203132986637888,0.0012491265120727197,-0.12081507173677553,0.25601351615825596,104,14,34,61,9,6,6,291,0.3127147766323024,0.9756194833349305,3577.601150715003,2620.0818676428503,0,3.4705754620595535,0.4839948568815793,,10000.0,8807.424071642145,False,-0.06172460897046472
64fbff26a85cfd27,trend_state,30,48,1.0,192,long,4.0,12.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.2375175702429818,-0.00260406327671725,-0.0009922642608276642,-0.10892994976054382,0.21071882159399102,104,6,33,63,8,14,14,199,0.32663316582914576,0.9283357946673002,1596.3467623749975,2106.8882100547853,0,2.3778851684785276,0.5129746417167036,,10000.0,7624.824297570181,False,-0.1272016465318846
3afcb159e7b8228b,trend_state,30,48,1.0,192,long,6.0,20.0,0.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.19093030507116637,-0.002035139905650296,-0.0011535508976585822,-0.0720083729318638,0.1622351633485406,104,4,39,58,7,9,9,168,0.4166666666666667,0.9305890618941961,1088.8218375699994,1795.4086531416751,0,1.914162905987112,0.5035162453836377,,10000.0,8090.696949288336,False,-0.10084218376613485
013c2b36988050a6,trend_state,30,48,1.0,192,long,5.0,10.0,3.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.24805720026522926,-0.0027375443623369744,-0.001575868836395588,-0.09530832607243866,0.17479254561044244,104,5,37,60,7,11,11,177,0.384180790960452,0.912175213404337,1166.7246064249998,1755.3554662272827,0,2.256228625999269,0.46085051234107133,,10000.0,7519.427997347708,False,-0.13327547954742458
12b7c318ca1d696d,trend_state,30,48,0.0,384,both,2.5,6.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.3688856221553335,-0.004415876683913411,0.0004575504229425463,-0.20848033526007104,0.3140513240068945,104,16,47,57,0,5,5,853,0.3716295427901524,0.9740002015078993,11060.531936235,2722.129355318383,0,4.108077487124566,0.725454482289299,,10000.0,6311.143778446665,False,-0.20619674496811746
16117be80d6ecf45,trend_state,30,48,0.0,384,both,4.0,12.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.2651820090739089,-0.0029584271448676036,-0.0005559245975133351,-0.16077395842043385,0.2137452049532087,104,8,49,55,0,9,9,692,0.42485549132947975,0.9707748543473355,5882.323102975006,2027.6705777640807,0,2.4538129836662788,0.5907668968726673,,10000.0,7348.179909260911,False,-0.14323543667359473
d5ad9d1a40000a8a,trend_state,30,48,0.0,384,both,6.0,20.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.026288639182672213,0.00024954105253249814,0.0012669205992957523,-0.10310327614656489,0.12678181261848365,104,3,47,53,4,6,6,507,0.4477317554240631,1.0050000502246048,3533.702838249998,1523.9180499232355,0,1.7515394501266741,0.3439669674050796,,10000.0,10262.886391826722,False,0.013103917559447176
2ed3aeaf534576dc,trend_state,30,48,0.0,384,both,5.0,10.0,3.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.17239912780446043,-0.001817810001713993,-3.2114255377362174e-06,-0.12504641287670082,0.1523264047349604,104,7,50,54,0,10,10,660,0.43636363636363634,0.9739794186208124,4084.6944507899952,1518.3967672546146,0,2.1631885570362104,0.4528926568380295,,10000.0,8276.008721955395,False,-0.09056804032272214
d8d07cd70f5fd7ba,trend_state,30,48,0.0,384,both,2.5,6.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.26852880550578995,-0.0030021905203677646,0.0019529266061303256,-0.21364704529507472,0.28729042229469837,104,17,47,57,0,5,5,582,0.30584192439862545,0.9739892290847096,7178.393747380004,2446.200667677907,0,3.6315641052682204,0.6368810097706448,,10000.0,7314.711944942101,False,-0.1451954300485958
9ca539c5f299c2a3,trend_state,30,48,0.0,384,both,4.0,12.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.008364900067426406,-8.076675913137876e-05,0.002099113334383387,-0.15966213550023145,0.21073088280616314,104,7,50,54,0,8,8,370,0.37027027027027026,0.9986464555431267,3245.9879571749975,2055.9939934992553,0,2.315939882118823,0.5122235702110347,,10000.0,9916.350999325736,False,-0.004205509739812374
8ee15bc6c2b41174,trend_state,30,48,0.0,384,both,6.0,20.0,0.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.2506683169101742,0.0021530651189136663,0.0032732171806665183,-0.08376893007025332,0.16993513018186945,104,2,48,53,3,7,7,254,0.39763779527559057,1.053626738858076,2065.428684549998,1751.0931663482963,0,1.6023291346373176,0.3383819770412344,,10000.0,12506.683169101741,False,0.11875984348473922
96dfd73700844f15,trend_state,30,48,0.0,384,both,5.0,10.0,3.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.017172717937444126,0.00016373391697732664,0.001939465644697,-0.1294001680770469,0.16453799458934126,104,4,50,54,0,5,5,329,0.3495440729483283,1.003205248847734,2353.9641580799985,1646.2498225455588,0,1.89416989592535,0.4357433532185141,,10000.0,10171.727179374442,False,0.008579118626686588
bdf76738d30ce19e,trend_state,30,48,0.0,384,long,2.5,6.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.11270716503703493,-0.0011491489362676077,0.0014688151956969132,-0.14668178865891246,0.25709427111767047,104,16,38,54,12,4,8,439,0.37585421412300685,0.9856863386744485,6467.457918640001,3294.726651730378,0,4.10814609240987,0.5687647307933292,,10000.0,8872.92834962965,False,-0.05823000073893336
fc1dc1cca7a44c80,trend_state,30,48,0.0,384,long,4.0,12.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.3870943858621928,-0.004696095704558867,-0.0033719925112268736,-0.1232975248041267,0.17613338789926414,104,6,33,60,11,7,9,368,0.4320652173913043,0.9176794160114095,3063.4493891650004,2311.544299456919,0,2.786700170752465,0.6090182655490067,,10000.0,6129.056141378072,False,-0.21777095480669562
7f70b42be4001c4c,trend_state,30,48,0.0,384,long,6.0,20.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.30748209805071425,-0.0035266627237677817,-0.002692700921392039,-0.08717628322610593,0.12678563836394297,104,4,30,63,11,7,9,347,0.45821325648414984,0.908004123124309,2014.0072237700017,1585.6979567371588,0,1.9428604388805109,0.47858047651374513,,10000.0,6925.179019492857,False,-0.16834508022431005
7fd606227170812c,trend_state,30,48,0.0,384,long,5.0,10.0,3.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.38866353724824054,-0.004720628373161229,-0.0036865929957958445,-0.09398746077244824,0.15232939156979208,104,5,30,63,11,13,13,355,0.4450704225352113,0.8961746643452237,2214.604406555001,1755.9193959274037,0,2.2894850235895237,0.5435579800917933,,10000.0,6113.364627517594,False,-0.21877633979530808
5ca2e9fe51d4cb47,trend_state,30,48,0.0,384,long,2.5,6.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.12690622470011437,-0.0013040750274152524,0.0010867968451770864,-0.14503885226739488,0.2572852366732823,104,12,32,60,12,7,9,282,0.2978723404255319,0.9783041360124591,4167.16415304,3133.763873961109,0,3.6316727654644176,0.5601117290571465,,10000.0,8730.937752998856,False,-0.06582153238106969
a00fe585c2ba5eb9,trend_state,30,48,0.0,384,long,4.0,12.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.026266344745642933,-0.00025590443644396554,0.0011343532506971866,-0.06709159742950133,0.2508844578623821,104,9,34,59,11,7,9,188,0.3723404255319149,0.9932840381763445,1896.4460330999998,2518.3410543564505,0,1.7002719401035975,0.47352693443874005,,10000.0,9737.336552543571,False,-0.013265391266630178
add6a91f94c78d1a,trend_state,30,48,0.0,384,long,6.0,20.0,0.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.016601131156163573,0.0001583282894819238,0.0010131672268851204,-0.05938385556777526,0.16840401314654763,104,3,39,55,10,6,9,162,0.4382716049382716,1.0054624693654628,1201.8515374900007,1923.6702509483578,0,1.3535099447732908,0.4346009361317137,,10000.0,10166.011311561637,False,0.008294732642083913
b9437430992cdcd1,trend_state,30,48,0.0,384,long,5.0,10.0,3.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.02458952902065248,-0.0002393646236963365,0.0008691353175326311,-0.07588744758960098,0.1690311876834334,104,4,35,58,11,6,9,169,0.40236686390532544,0.9924870260801032,1372.138782765001,1995.2086174415429,0,1.6036440438952746,0.4347491515967048,,10000.0,9754.104709793475,False,-0.012413254635180615
