trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
128,1635685.0,1637125.0,-1.0,0.31,21872.5,21642.5,3.3902375000000005,3.3545875,-2.0256733000000002,71.3,66.5808483,10640.26329576533,4.0,10573.68244746533,0.641259564365429,1676064300.0,2023-02-09T21:25:00Z,2023-02-09T21:25:00Z,2023-02-10T21:25:00Z,2023-02-10T21:25:00Z,timeout,22181.933464481874,21257.908576145986,1.9861827966251477,"simulated minute open / intraminute exit interval, not exact tick"
129,1643995.0,1644246.0,1.0,0.329,22843.100000000002,23415.5,3.7576899500000005,3.8518497500000004,0.6804629206304564,188.3195999999993,180.02959737936882,10820.292893144699,2.0,10640.26329576533,0.7063152190031814,1676491620.0,2023-02-15T15:55:00Z,2023-02-15T15:55:00Z,2023-02-15T20:06:00Z,2023-02-15T20:07:00Z,target,22552.289482964832,23420.209003192307,1.9844846365116622,"simulated minute open / intraminute exit interval, not exact tick"
130,1645895.0,1646795.0,-1.0,0.316,23829.4,24142.800000000003,3.7650452000000008,3.8145624000000007,-1.4902566484019801,-99.03440000000046,-105.12375095159848,10715.169142193101,1.0,10820.292893144699,0.6959229730990705,1676644560.0,2023-02-16T23:35:00Z,2023-02-16T23:35:00Z,2023-02-17T14:35:00Z,2023-02-17T14:36:00Z,stop,24137.895492229887,23217.1821447074,1.9845277182734,"simulated minute open / intraminute exit interval, not exact tick"
131,1646975.0,1647249.0,1.0,0.291,24501.0,24163.300000000003,3.5648954999999996,3.51576015,0.0,-98.27069999999915,-105.35135564999916,10609.817786543103,1.0,10715.169142193101,0.6653922962284408,1676671800.0,2023-02-17T17:35:00Z,2023-02-17T17:35:00Z,2023-02-17T22:09:00Z,2023-02-17T22:10:00Z,stop,24168.170988783626,25161.62489626198,1.9848777420202235,"simulated minute open / intraminute exit interval, not exact tick"
132,1647275.0,1648715.0,1.0,0.28800000000000003,24496.4,24641.800000000003,3.5274816000000007,3.548419200000001,2.1247550194285445,41.875200000000426,32.674544180571885,10642.492330723675,4.0,10609.817786543103,0.664946688240784,1676759700.0,2023-02-17T22:35:00Z,2023-02-17T22:35:00Z,2023-02-18T22:35:00Z,2023-02-18T22:35:00Z,timeout,24163.63347657807,25156.8999206731,1.9848749023218706,"simulated minute open / intraminute exit interval, not exact tick"
133,1653245.0,1654685.0,-1.0,0.259,24038.2,24205.800000000003,3.1129469000000003,3.1346511000000006,-1.863272144767432,-43.40840000000057,-47.79272585523313,10594.69960486844,4.0,10642.492330723675,0.5850033626076993,1677117900.0,2023-02-22T02:05:00Z,2023-02-22T02:05:00Z,2023-02-23T02:05:00Z,2023-02-23T02:05:00Z,timeout,24413.99271512089,23291.264491546663,1.9876263652770862,"simulated minute open / intraminute exit interval, not exact tick"
134,1666175.0,1667615.0,-1.0,0.317,22414.600000000002,22351.7,3.5527141000000007,3.5427444500000003,0.2762221978323306,19.93930000000046,12.56761925216813,10607.267224120607,4.0,10594.69960486844,0.6706587694789327,1677893700.0,2023-03-03T01:35:00Z,2023-03-03T01:35:00Z,2023-03-04T01:35:00Z,2023-03-04T01:35:00Z,timeout,22716.458647158564,21815.261502189416,1.985493884148233,"simulated minute open / intraminute exit interval, not exact tick"
135,1675865.0,1675969.0,-1.0,0.342,20942.600000000002,20390.100000000002,3.5811846000000007,3.4867071000000007,0.0,188.955,181.88710830000002,10789.154332420607,2.0,10607.267224120607,0.6752322769537651,1678395000.0,2023-03-09T19:05:00Z,2023-03-09T19:05:00Z,2023-03-09T20:49:00Z,2023-03-09T20:50:00Z,target,21222.991005548083,20386.002847390955,1.9850749189370862,"simulated minute open / intraminute exit interval, not exact tick"
136,1680160.0,1680212.0,1.0,0.328,21097.0,20794.100000000002,3.4599080000000004,3.4102324000000004,0.0,-99.3511999999993,-106.22134039999929,10682.932992020607,1.0,10789.154332420607,0.6413677834977731,1678649580.0,2023-03-12T18:40:00Z,2023-03-12T18:40:00Z,2023-03-12T19:32:00Z,2023-03-12T19:33:00Z,stop,20798.29115929272,21689.893083708805,1.9848528162238523,"simulated minute open / intraminute exit interval, not exact tick"
137,1680275.0,1680384.0,1.0,0.323,21229.2,21821.5,3.4285158,3.5241722500000003,0.0,191.31289999999976,184.36021194999975,10867.293203970607,2.0,10682.932992020607,0.6418678845146475,1678659900.0,2023-03-12T20:35:00Z,2023-03-12T20:35:00Z,2023-03-12T22:24:00Z,2023-03-12T22:25:00Z,target,20928.619361940422,21825.93951017945,1.985289252267692,"simulated minute open / intraminute exit interval, not exact tick"
138,1681345.0,1681387.0,1.0,0.29,23415.100000000002,24086.7,3.3951895,3.4925715,0.0,194.76399999999956,187.87623899999957,11055.169442970608,2.0,10867.293203970607,0.6248454764723735,1678720080.0,2023-03-13T14:25:00Z,2023-03-13T14:25:00Z,2023-03-13T15:07:00Z,2023-03-13T15:08:00Z,target,23074.435060154294,24091.5931196334,1.9858020022247955,"simulated minute open / intraminute exit interval, not exact tick"
139,1682685.0,1682702.0,1.0,0.261,25527.300000000003,26292.0,3.3313126500000005,3.431106,0.0,199.58669999999924,192.82428134999924,11247.993724320608,2.0,11055.169442970608,0.6026705727460748,1678798980.0,2023-03-14T12:45:00Z,2023-03-14T12:45:00Z,2023-03-14T13:02:00Z,2023-03-14T13:03:00Z,target,25139.88458724418,26297.28816628486,1.98750008629667,"simulated minute open / intraminute exit interval, not exact tick"
140,1686360.0,1686863.0,1.0,0.249,25659.7,26478.100000000002,3.19463265,3.29652345,0.6486265686024271,203.78160000000037,196.64181733139796,11444.635541652005,2.0,11247.993724320608,0.568035994382271,1679048640.0,2023-03-17T02:00:00Z,2023-03-17T02:00:00Z,2023-03-17T10:23:00Z,2023-03-17T10:24:00Z,target,25245.075224212964,26483.47827043582,1.9868042590366892,"simulated minute open / intraminute exit interval, not exact tick"
141,1687545.0,1688671.0,1.0,0.23800000000000002,27164.4,26716.4,3.2325636000000006,3.1792516000000006,1.9506313925216023,-106.62400000000001,-114.98644659252162,11329.649095059483,1.0,11444.635541652005,0.5649045945124763,1679157120.0,2023-03-17T21:45:00Z,2023-03-17T21:45:00Z,2023-03-18T16:31:00Z,2023-03-18T16:32:00Z,stop,26721.77416262334,28043.97243706683,1.9871692133469743,"simulated minute open / intraminute exit interval, not exact tick"
142,1690255.0,1690622.0,1.0,0.219,28147.7,27664.7,3.08217315,3.02928465,0.61223202,-105.777,-112.50068981999999,11217.148405239484,1.0,11329.649095059483,0.5440897814468133,1679274180.0,2023-03-19T18:55:00Z,2023-03-19T18:55:00Z,2023-03-20T01:02:00Z,2023-03-20T01:03:00Z,stop,27670.299657601412,29096.710726689238,1.9878719020626368,"simulated minute open / intraminute exit interval, not exact tick"
143,1691025.0,1691518.0,1.0,0.216,28145.600000000002,27662.7,3.0397248000000006,2.9875716000000003,0.55252400076,-104.30640000000031,-110.88622040076031,11106.262184838724,1.0,11217.148405239484,0.5419781730943593,1679327940.0,2023-03-20T07:45:00Z,2023-03-20T07:45:00Z,2023-03-20T15:58:00Z,2023-03-20T15:59:00Z,stop,27668.23527474665,29094.436100289695,1.9876544078243732,"simulated minute open / intraminute exit interval, not exact tick"
144,1694635.0,1694685.0,-1.0,0.212,26748.7,27238.2,2.8353622,2.8872492000000003,0.0,-103.774,-109.4966114,10996.765573438724,1.0,11106.262184838724,0.5105880183290797,1679517960.0,2023-03-22T19:55:00Z,2023-03-22T19:55:00Z,2023-03-22T20:45:00Z,2023-03-22T20:46:00Z,stop,27232.686985026765,25786.02699758844,1.9890472929934748,"simulated minute open / intraminute exit interval, not exact tick"
145,1703985.0,1705111.0,1.0,0.216,28142.4,29069.2,3.0393792000000004,3.1394736000000005,1.4722891218240477,200.18879999999984,192.53765807817578,11189.303231516898,2.0,10996.765573438724,0.5527769378554782,1680143520.0,2023-03-29T07:45:00Z,2023-03-29T07:45:00Z,2023-03-30T02:31:00Z,2023-03-30T02:32:00Z,target,27673.149255500168,29075.114738461743,1.9876681057925862,"simulated minute open / intraminute exit interval, not exact tick"
146,1706860.0,1707150.0,-1.0,0.229,27547.2,28002.2,3.1541544000000004,3.2062519000000003,-0.403791856006,-104.19500000000001,-110.151614443994,11079.151617072905,1.0,11189.303231516898,0.5637803060186442,1680265860.0,2023-03-31T07:40:00Z,2023-03-31T07:40:00Z,2023-03-31T12:30:00Z,2023-03-31T12:31:00Z,stop,27996.560270430637,26653.896760533105,1.9879444139794935,"simulated minute open / intraminute exit interval, not exact tick"
147,1722125.0,1723398.0,1.0,0.23,29631.7,30498.9,3.4076455,3.5073735000000004,2.06777660387291,199.4560000000002,190.47320439612727,11269.624821469031,2.0,11079.151617072905,0.6151455666964317,1681240740.0,2023-04-10T22:05:00Z,2023-04-10T22:05:00Z,2023-04-11T19:18:00Z,2023-04-11T19:19:00Z,target,29191.98080223325,30505.06328959851,1.986184123945823,"simulated minute open / intraminute exit interval, not exact tick"
148,1735060.0,1736355.0,-1.0,0.246,28986.2,28163.2,3.5653026,3.4640736000000003,-1.2815030210134335,202.458,196.71012682101343,11466.334948290045,2.0,11269.624821469031,0.632727824835477,1682018160.0,2023-04-19T21:40:00Z,2023-04-19T21:40:00Z,2023-04-20T19:15:00Z,2023-04-20T19:16:00Z,target,29403.36993016491,28157.493192254173,1.9864969831795791,"simulated minute open / intraminute exit interval, not exact tick"
149,1743720.0,1744490.0,1.0,0.259,28255.100000000002,29049.2,3.65903545,3.7618714,0.4422826105018943,205.67189999999962,197.80871053949772,11664.143658829542,2.0,11466.334948290045,0.6382223206458252,1682506260.0,2023-04-25T22:00:00Z,2023-04-25T22:00:00Z,2023-04-26T10:50:00Z,2023-04-26T10:51:00Z,target,27852.156253048877,29055.02206721947,1.9851953858871794,"simulated minute open / intraminute exit interval, not exact tick"
150,1744585.0,1745012.0,1.0,0.256,29403.100000000002,28983.7,3.7635968,3.7099136000000006,0.76311552,-107.36640000000037,-115.60302592000038,11548.540632909542,1.0,11664.143658829542,0.6453275799892993,1682537580.0,2023-04-26T12:25:00Z,2023-04-26T12:25:00Z,2023-04-26T19:32:00Z,2023-04-26T19:33:00Z,stop,28989.53886819649,30224.25910703071,1.9855809549840684,"simulated minute open / intraminute exit interval, not exact tick"
151,1745045.0,1745052.0,-1.0,0.273,27296.7,27686.2,3.7259995500000005,3.7791663000000004,0.0,-106.33350000000002,-113.83866585000001,11434.701967059542,1.0,11548.540632909542,0.6452762593019117,1682539980.0,2023-04-26T20:05:00Z,2023-04-26T20:05:00Z,2023-04-26T20:12:00Z,2023-04-26T20:13:00Z,stop,27680.634147981025,26534.176986594895,1.9860776057950165,"simulated minute open / intraminute exit interval, not exact tick"
152,1745310.0,1745362.0,1.0,0.251,29397.600000000002,28978.300000000003,3.6893988000000006,3.6367766500000003,0.0,-105.24429999999981,-112.57047544999982,11322.131491609543,1.0,11434.701967059542,0.6452986375382964,1682558580.0,2023-04-27T00:30:00Z,2023-04-27T00:30:00Z,2023-04-27T01:22:00Z,2023-04-27T01:23:00Z,stop,28984.116226918017,30218.50157654324,1.9853296065876607,"simulated minute open / intraminute exit interval, not exact tick"
153,1761590.0,1763030.0,-1.0,0.27,27884.4,27571.7,3.7643940000000002,3.7221795,-0.7060187394633177,84.4290000000002,77.64844523946353,11399.779936849007,4.0,11322.131491609543,0.6649620705764931,1683618600.0,2023-05-08T07:50:00Z,2023-05-08T07:50:00Z,2023-05-09T07:50:00Z,2023-05-09T07:50:00Z,timeout,28264.27931559693,27130.186062462886,1.9854040653726335,"simulated minute open / intraminute exit interval, not exact tick"
154,1767235.0,1767735.0,-1.0,0.293,26226.2,26583.5,3.8421383000000002,3.89448275,-0.30539335033199994,-104.68889999999978,-112.12012769966778,11287.65980914934,1.0,11399.779936849007,0.6740723630252812,1683900960.0,2023-05-12T05:55:00Z,2023-05-12T05:55:00Z,2023-05-12T14:15:00Z,2023-05-12T14:16:00Z,stop,26578.175971910197,25527.405795947383,1.9853463299219323,"simulated minute open / intraminute exit interval, not exact tick"
155,1776600.0,1776705.0,-1.0,0.295,26469.800000000003,26820.300000000003,3.9042955000000004,3.9559942500000003,0.0,-103.3975,-111.25778975,11176.40201939934,1.0,11287.65980914934,0.6917812134691248,1684439160.0,2023-05-18T18:00:00Z,2023-05-18T18:00:00Z,2023-05-18T19:45:00Z,2023-05-18T19:46:00Z,stop,26814.871744579767,25784.915717376163,1.9847590925124978,"simulated minute open / intraminute exit interval, not exact tick"
156,1791305.0,1792010.0,1.0,0.28600000000000003,28095.800000000003,27740.300000000003,4.017699400000001,3.966862900000001,1.6002443347896722,-101.67300000000002,-111.25780663478969,11065.144212764551,1.0,11176.40201939934,0.7189611456399502,1685357460.0,2023-05-28T23:05:00Z,2023-05-28T23:05:00Z,2023-05-29T10:50:00Z,2023-05-29T10:51:00Z,stop,27745.854417149672,28789.849173671795,1.98330599866047,"simulated minute open / intraminute exit interval, not exact tick"
157,1802400.0,1802403.0,-1.0,0.34400000000000003,25986.7,25428.300000000003,4.469712400000001,4.373667600000001,0.0,192.08959999999925,183.24621999999925,11248.39043276455,2.0,11065.144212764551,0.8078904918100969,1685981040.0,2023-06-05T16:00:00Z,2023-06-05T16:00:00Z,2023-06-05T16:03:00Z,2023-06-05T16:04:00Z,target,26270.993808161646,25423.198607952792,1.9821092681934653,"simulated minute open / intraminute exit interval, not exact tick"
158,1803915.0,1804066.0,1.0,0.35000000000000003,26453.0,27010.100000000002,4.629275000000001,4.726767500000001,0.0,194.98500000000078,185.62895750000078,11434.019390264551,2.0,11248.39043276455,0.8230999853126986,1686080820.0,2023-06-06T17:15:00Z,2023-06-06T17:15:00Z,2023-06-06T19:46:00Z,2023-06-06T19:47:00Z,target,26168.971502102402,27015.541035118626,1.9805795519907226,"simulated minute open / intraminute exit interval, not exact tick"
159,1808940.0,1809700.0,-1.0,0.354,25748.600000000002,26040.5,4.5575022,4.6091685,-0.5689089294180207,-103.33259999999922,-111.9303617705812,11322.089028493972,1.0,11434.019390264551,0.7971828705976249,1686418860.0,2023-06-10T05:00:00Z,2023-06-10T05:00:00Z,2023-06-10T17:40:00Z,2023-06-10T17:41:00Z,stop,26035.199290465753,25180.290112321538,1.9829424097837252,"simulated minute open / intraminute exit interval, not exact tick"
160,1815650.0,1815895.0,-1.0,0.353,24904.600000000002,25195.2,4.3956619,4.4469528,0.28948532659340587,-102.58179999999948,-111.71390002659288,11210.37512846738,1.0,11322.089028493972,0.7764754170255269,1686790560.0,2023-06-14T20:50:00Z,2023-06-14T20:50:00Z,2023-06-15T00:55:00Z,2023-06-15T00:56:00Z,stop,25190.126261800826,24338.432828396857,1.9828900081985734,"simulated minute open / intraminute exit interval, not exact tick"
161,1815920.0,1816980.0,-1.0,0.34600000000000003,25127.800000000003,25421.0,4.347109400000002,4.397833,-1.1123818641560002,-101.447199999999,-109.07976053584301,11101.295367931536,1.0,11210.37512846738,0.7755511033633562,1686855660.0,2023-06-15T01:20:00Z,2023-06-15T01:20:00Z,2023-06-15T19:00:00Z,2023-06-15T19:01:00Z,stop,25415.885205194176,24556.710355690106,1.9823636688492179,"simulated minute open / intraminute exit interval, not exact tick"
162,1818360.0,1819800.0,1.0,0.318,26309.800000000003,26405.800000000003,4.1832582,4.1985222,2.305166397966,30.528,19.841053202033997,11121.13642113357,4.0,11101.295367931536,0.7536522651373164,1687024800.0,2023-06-16T18:00:00Z,2023-06-16T18:00:00Z,2023-06-17T18:00:00Z,2023-06-17T18:00:00Z,timeout,25998.52085804136,26927.03523839522,1.9828994468162047,"simulated minute open / intraminute exit interval, not exact tick"
163,1824110.0,1824503.0,1.0,0.302,27838.5,28483.800000000003,4.2036134999999994,4.301053800000001,0.5378297675399999,194.88060000000087,185.83810293246088,11306.97452406603,2.0,11121.13642113357,0.7559683364753704,1687307040.0,2023-06-20T17:50:00Z,2023-06-20T17:50:00Z,2023-06-21T00:23:00Z,2023-06-21T00:24:00Z,target,27510.137267622944,28489.59571674125,1.982855094510546,"simulated minute open / intraminute exit interval, not exact tick"
164,1825405.0,1825469.0,1.0,0.28,29778.0,30488.7,4.16892,4.2684180000000005,0.21314098299299494,198.99600000000024,190.34552101700726,11497.320045083037,2.0,11306.97452406603,0.7374068087138205,1687365000.0,2023-06-21T15:25:00Z,2023-06-21T15:25:00Z,2023-06-21T16:29:00Z,2023-06-21T16:30:00Z,target,29416.46726100866,30494.81735858529,1.9827176940743299,"simulated minute open / intraminute exit interval, not exact tick"
165,1828315.0,1828343.0,1.0,0.253,31222.4,30805.9,3.9496336000000003,3.8969463500000003,0.790392276698915,-105.3745,-114.0114722266989,11383.30857285634,1.0,11497.320045083037,0.6870529105065849,1687537440.0,2023-06-23T15:55:00Z,2023-06-23T15:55:00Z,2023-06-23T16:23:00Z,2023-06-23T16:24:00Z,stop,30812.069295628713,32036.59581715208,1.9842429739680156,"simulated minute open / intraminute exit interval, not exact tick"
166,1828370.0,1828668.0,1.0,0.252,30953.800000000003,30540.800000000003,3.900178800000001,3.848140800000001,0.0,-104.07600000000001,-111.82431960000001,11271.48425325634,1.0,11383.30857285634,0.6852452035430248,1687556940.0,2023-06-23T16:50:00Z,2023-06-23T16:50:00Z,2023-06-23T21:48:00Z,2023-06-23T21:49:00Z,stop,30546.999287788,31761.141089709396,1.9846108068971382,"simulated minute open / intraminute exit interval, not exact tick"
167,1847525.0,1847844.0,-1.0,0.274,29798.600000000002,30173.7,4.082408200000001,4.1337969,0.0,-102.7773999999996,-110.9936050999996,11160.490648156341,1.0,11271.48425325634,0.7243781046530035,1688707500.0,2023-07-07T00:05:00Z,2023-07-07T00:05:00Z,2023-07-07T05:24:00Z,2023-07-07T05:25:00Z,stop,30167.63892845819,29066.373529821874,1.9841442561013938,"simulated minute open / intraminute exit interval, not exact tick"
168,1857250.0,1858636.0,1.0,0.279,31279.800000000003,30917.5,4.3635321000000005,4.3129912500000005,2.6163089265902943,-101.08170000000082,-112.37453227659111,11048.11611587975,1.0,11160.490648156341,0.7819606211884303,1689355020.0,2023-07-13T18:10:00Z,2023-07-13T18:10:00Z,2023-07-14T17:16:00Z,2023-07-14T17:17:00Z,stop,30923.775489578085,31985.507884905324,1.98218904667267,"simulated minute open / intraminute exit interval, not exact tick"
169,1858715.0,1860155.0,-1.0,0.28500000000000003,30117.0,30322.2,4.291672500000001,4.3209135000000005,0.11396168870707274,-58.48200000000021,-67.2085476887073,10980.907568191042,4.0,11048.11611587975,0.7769057556937633,1689446100.0,2023-07-14T18:35:00Z,2023-07-14T18:35:00Z,2023-07-15T18:35:00Z,2023-07-15T18:35:00Z,timeout,30461.626797984107,29433.706800255335,1.9827047801900113,"simulated minute open / intraminute exit interval, not exact tick"
170,1872900.0,1874264.0,-1.0,0.319,29026.4,29335.100000000002,4.629710800000001,4.678948450000001,-2.286807987335234,-98.47530000000023,-105.497151262665,10875.410416928376,1.0,10980.907568191042,0.8432291723156147,1690292700.0,2023-07-24T15:00:00Z,2023-07-24T15:00:00Z,2023-07-25T13:44:00Z,2023-07-25T13:45:00Z,stop,29329.231935801483,28426.513019198428,1.9809237728309474,"simulated minute open / intraminute exit interval, not exact tick"
171,1884955.0,1885459.0,1.0,0.338,29656.100000000002,29370.9,5.011880900000001,4.963682100000001,2.0034314860857183,-96.39760000000025,-108.37659448608598,10767.03382244229,1.0,10875.410416928376,0.9216904388635558,1690964400.0,2023-08-01T23:55:00Z,2023-08-01T23:55:00Z,2023-08-02T08:19:00Z,2023-08-02T08:20:00Z,stop,29376.814658687515,30208.557673021693,1.9781119568447298,"simulated minute open / intraminute exit interval, not exact tick"
172,1894695.0,1896044.0,1.0,0.341,29886.0,29606.600000000002,5.095563,5.047925300000001,2.691958540794478,-95.27539999999927,-108.11084684079374,10658.922975601494,1.0,10767.03382244229,0.9465119333755695,1691599500.0,2023-08-08T18:15:00Z,2023-08-08T18:15:00Z,2023-08-09T16:44:00Z,2023-08-09T16:45:00Z,stop,29612.599311770704,30426.69159902907,1.9776526625843918,"simulated minute open / intraminute exit interval, not exact tick"
173,1906605.0,1906779.0,-1.0,0.366,28411.600000000002,28668.0,5.1993228,5.246244,0.0,-93.8423999999992,-104.28796679999921,10554.635008801495,1.0,10658.922975601494,0.9755812687457003,1692243600.0,2023-08-17T00:45:00Z,2023-08-17T00:45:00Z,2023-08-17T03:39:00Z,2023-08-17T03:40:00Z,stop,28662.250778530222,27915.799635103343,1.9780523635472451,"simulated minute open / intraminute exit interval, not exact tick"
174,1907520.0,1907861.0,-1.0,0.362,27915.300000000003,27422.4,5.052669300000001,4.963454400000001,0.0,178.4298000000005,168.41367630000053,10723.048685101496,2.0,10554.635008801495,0.9574313646633137,1692308520.0,2023-08-17T16:00:00Z,2023-08-17T16:00:00Z,2023-08-17T21:41:00Z,2023-08-17T21:42:00Z,target,28167.244405648024,27416.91010516399,1.978174087867181,"simulated minute open / intraminute exit interval, not exact tick"
175,1909030.0,1909050.0,-1.0,0.358,25704.5,25972.600000000002,4.6011055,4.6490954,0.0,-95.97980000000078,-105.23000090000079,10617.818684201495,1.0,10723.048685101496,0.8581711479856905,1692379860.0,2023-08-18T17:10:00Z,2023-08-18T17:10:00Z,2023-08-18T17:30:00Z,2023-08-18T17:31:00Z,stop,25967.344733030946,25183.80623250151,1.9809937277197922,"simulated minute open / intraminute exit interval, not exact tick"
176,1924705.0,1924713.0,1.0,0.355,26759.100000000002,27270.2,4.74974025,4.8404605,0.0,181.44049999999947,171.85029924999947,10789.668983451495,2.0,10617.818684201495,0.8946734524798867,1693319640.0,2023-08-29T14:25:00Z,2023-08-29T14:25:00Z,2023-08-29T14:33:00Z,2023-08-29T14:34:00Z,target,26498.06531816236,27275.66400981197,1.9789094926982211,"simulated minute open / intraminute exit interval, not exact tick"
177,1927715.0,1927873.0,-1.0,0.362,26562.800000000003,26053.4,4.807866800000001,4.7156654,0.0,184.40280000000052,174.87926780000052,10964.548251251495,2.0,10789.668983451495,0.891198202164311,1693509240.0,2023-08-31T16:35:00Z,2023-08-31T16:35:00Z,2023-08-31T19:13:00Z,2023-08-31T19:14:00Z,target,26822.79670104716,26048.10088749974,1.9796370893449018,"simulated minute open / intraminute exit interval, not exact tick"
178,1943450.0,1944183.0,-1.0,0.369,25055.5,25322.2,4.62273975,4.6719459,-0.42365381499938315,-98.41230000000027,-107.28333183500088,10857.264919416495,1.0,10964.548251251495,0.843215724728533,1694487840.0,2023-09-11T14:50:00Z,2023-09-11T14:50:00Z,2023-09-12T03:03:00Z,2023-09-12T03:04:00Z,stop,25317.04351359456,24537.50441171486,1.980533109638223,"simulated minute open / intraminute exit interval, not exact tick"
179,1968005.0,1968168.0,1.0,0.35100000000000003,27136.7,26861.0,4.762490850000001,4.7141055000000005,0.0,-96.77070000000026,-106.24729635000027,10751.017623066495,1.0,10857.264919416495,0.8772910830393467,1695926940.0,2023-09-28T16:05:00Z,2023-09-28T16:05:00Z,2023-09-28T18:48:00Z,2023-09-28T18:49:00Z,stop,26866.394810078844,27671.700810252456,1.9792472738259592,"simulated minute open / intraminute exit interval, not exact tick"
180,1968250.0,1968641.0,1.0,0.34800000000000003,27149.100000000002,26873.2,4.723943400000001,4.675936800000001,-0.3660387881040001,-96.01320000000051,-105.0470414118965,10645.9705816546,1.0,10751.017623066495,0.8787900021416947,1695955320.0,2023-09-28T20:10:00Z,2023-09-28T20:10:00Z,2023-09-29T02:41:00Z,2023-09-29T02:42:00Z,stop,26878.67129526846,27684.347839873226,1.9792567523649915,"simulated minute open / intraminute exit interval, not exact tick"
181,1968935.0,1969322.0,1.0,0.34400000000000003,27144.0,26868.2,4.668768,4.621330400000001,-0.23990648064000003,-94.87519999999975,-103.92539191935975,10542.04518973524,1.0,10645.9705816546,0.8770957921009733,1695996180.0,2023-09-29T07:35:00Z,2023-09-29T07:35:00Z,2023-09-29T14:02:00Z,2023-09-29T14:03:00Z,stop,26873.622095714665,27679.044246806454,1.9788756341635512,"simulated minute open / intraminute exit interval, not exact tick"
182,1972700.0,1973263.0,1.0,0.34500000000000003,27863.300000000003,28384.300000000003,4.806419250000001,4.896291750000001,0.56290042473,179.745,169.47938857527,10711.52457831051,2.0,10542.04518973524,0.9118570758319264,1696232640.0,2023-10-01T22:20:00Z,2023-10-01T22:20:00Z,2023-10-02T07:43:00Z,2023-10-02T07:44:00Z,target,27597.007308310123,28390.07643229768,1.9781858411313429,"simulated minute open / intraminute exit interval, not exact tick"
183,1974105.0,1975545.0,-1.0,0.356,27578.300000000003,27375.5,4.908937400000001,4.872839,-0.8147610379217223,72.19680000000103,63.229784637922755,10774.754362948433,4.0,10711.52457831051,0.9165711872500357,1696369500.0,2023-10-02T21:45:00Z,2023-10-02T21:45:00Z,2023-10-03T21:45:00Z,2023-10-03T21:45:00Z,timeout,27840.101590320406,27060.190497439,1.9790158720079405,"simulated minute open / intraminute exit interval, not exact tick"
184,1993280.0,1993766.0,1.0,0.354,27725.0,28243.600000000002,4.907325,4.9991172,0.002759223264,183.58440000000076,173.67519857673673,10948.42956152517,2.0,10774.754362948433,0.9108931553697426,1697462820.0,2023-10-16T05:20:00Z,2023-10-16T05:20:00Z,2023-10-16T13:26:00Z,2023-10-16T13:27:00Z,target,27460.01304045711,28249.266872956046,1.978462917044768,"simulated minute open / intraminute exit interval, not exact tick"
185,1994095.0,1994229.0,1.0,0.35000000000000003,28523.100000000002,28245.4,4.9915425,4.942945000000001,0.0,-97.19500000000026,-107.12948750000025,10841.30007402517,1.0,10948.42956152517,0.9118280337741249,1697490600.0,2023-10-16T18:55:00Z,2023-10-16T18:55:00Z,2023-10-16T21:09:00Z,2023-10-16T21:10:00Z,stop,28251.065670784832,29061.258025356834,1.9782724735861046,"simulated minute open / intraminute exit interval, not exact tick"
186,1994330.0,1994455.0,1.0,0.34700000000000003,28518.100000000002,28240.4,4.947890350000001,4.899709400000001,0.020164952832000003,-96.36190000000026,-106.22966470283227,10735.070409322338,1.0,10841.30007402517,0.9127854254038634,1697504160.0,2023-10-16T22:50:00Z,2023-10-16T22:50:00Z,2023-10-17T00:55:00Z,2023-10-17T00:56:00Z,stop,28246.113357454447,29056.162652017607,1.9782686641586917,"simulated minute open / intraminute exit interval, not exact tick"
187,1998920.0,1999231.0,1.0,0.313,29126.600000000002,29718.100000000002,4.5583129,4.650882650000001,0.17729832729000003,185.1395,175.75300612271,10910.823415445047,2.0,10735.070409322338,0.8492376344437499,1697790720.0,2023-10-20T03:20:00Z,2023-10-20T03:20:00Z,2023-10-20T08:31:00Z,2023-10-20T08:32:00Z,target,28824.844060510397,29724.08962921144,1.9800426471208452,"simulated minute open / intraminute exit interval, not exact tick"
188,2003270.0,2004181.0,1.0,0.28600000000000003,30661.7,31323.4,4.384623100000001,4.4792462,0.8939558748455719,189.24620000000024,179.48837482515466,11090.311790270203,2.0,10910.823415445047,0.803719927094275,1698087720.0,2023-10-23T03:50:00Z,2023-10-23T03:50:00Z,2023-10-23T19:01:00Z,2023-10-23T19:02:00Z,target,30324.513450424292,31329.736736418276,1.9812081391113816,"simulated minute open / intraminute exit interval, not exact tick"
189,2004250.0,2004389.0,1.0,0.274,31456.4,32161.9,4.3095268,4.406180300000001,0.0,193.30700000000002,184.5912929,11274.903083170204,2.0,11090.311790270203,0.7771696380584813,1698100200.0,2023-10-23T20:10:00Z,2023-10-23T20:10:00Z,2023-10-23T22:29:00Z,2023-10-23T22:30:00Z,target,31097.1183627011,32168.41707843557,1.9817797641665065,"simulated minute open / intraminute exit interval, not exact tick"
